keyphrase;score
;1.0
valida;0.8359
andmises;0.8341
meetrise;0.8334
summale;0.8334
andvad;0.8306
una;0.8275
detailse;0.8266
summa;0.8236
IRL-ist;0.8235
andnud;0.8209
laste;0.8199
jaotamisel;0.8182
andmetele;0.8177
asepresident;0.8176
vastavalt;0.8165
ring;0.816
kontrolle;0.8153
dokument;0.8145
tähendab;0.8135
dokumente;0.8131
nulli;0.8124
kell;0.812
eraldatakse;0.8109
president;0.8106
homme;0.8102
tulude;0.8096
võimalik;0.8089
näiteks;0.8079
ott;0.8078
ergutamiseks;0.8074
lubatud;0.8073
taevas;0.8062
toom;0.8058
aset;0.8053
asutused;0.8052
autame;0.8049
habe;0.8047
autode;0.8046
eitavad;0.804
kontrolli;0.8037
punkti;0.8032
inimene;0.803
NSA;0.8029
uksed;0.8028
annab;0.8027
pakub;0.8025
taas;0.8022
direktriss;0.8017
saamiseks;0.8013
võimalus;0.8012
arvab;0.8008
kasutada;0.8005
probleeme;0.8002
otsustas;0.8
andmisega;0.7997
kolme;0.7997
ütleme;0.7996
astuda;0.7995
mõistlik;0.7993
kujundab;0.7993
toetuste;0.7989
võimaluse;0.7989
korda;0.7988
kindlasti;0.7987
võitlemise;0.7985
arvan;0.7982
automaatselt;0.7982
initseeritud;0.798
rakendamise;0.7977
Et;0.797
arvates;0.7969
liikuvus;0.7968
uus;0.7966
vastates;0.7965
palub;0.7964
esitada;0.7964
tiksub;0.7963
See;0.7962
ülevaate;0.7961
kaks;0.796
hirve;0.7958
ettepaneku;0.7956
dubleerib;0.7955
järgitakse;0.7954
vahetame;0.7952
otsustab;0.7951
ärimehed;0.795
Ansip;0.7948
alusel;0.7948
ulatuda;0.7947
tegemist;0.7947
parim;0.7946
teatas;0.7946
asjad;0.7946
andis;0.7946
sisaldab;0.7945
nimi;0.7945
pakkus;0.7945
lossi;0.7944
ongi;0.7944
kuu;0.7943
kriteeriumit;0.7942
asub;0.794
arvestama;0.794
hetkel;0.7938
ametlik;0.7937
naasta;0.7937
korraldab;0.7936
ettekande;0.7935
tea;0.7935
paraku;0.7933
saatmas;0.7933
seitse;0.7933
meetrit;0.7931
toimuval;0.7931
paneb;0.793
amet;0.793
võita;0.7929
võttis;0.7929
episoode;0.7928
arutusel;0.7928
numbrid;0.7925
Summa;0.7923
kaotuse;0.7923
nii-öelda;0.7922
tunduvalt;0.792
vastavad;0.792
muutus;0.7919
abi;0.7919
viie;0.7918
eeldused;0.7917
uku;0.7916
kahe;0.7915
olulise;0.7914
soovitame;0.7914
esmalt;0.7914
altkäemaksud;0.7914
riskid;0.7914
vanema;0.7913
kolm;0.7913
tutvustamisel;0.7913
kaotas;0.791
liikus;0.791
tempo;0.791
asjades;0.7909
esimese;0.7908
info;0.7908
vaja;0.7908
saabus;0.7908
eelarve;0.7907
viisil;0.7907
nuku;0.7906
kingitusena;0.7906
süsteem;0.7905
eraldada;0.7904
esitab;0.7903
võib-olla;0.7903
leiab;0.7902
kulutusi;0.7902
juhte;0.7902
jäi;0.7901
esitamine;0.7901
deklareerima;0.7899
ilm;0.7899
suurem;0.7898
ulatuslik;0.7898
kaotust;0.7897
väravat;0.7895
kriteeriumitele;0.7895
distantsil;0.7895
minister;0.7895
olulisema;0.7895
avamine;0.7894
avalik;0.7893
sõna;0.7892
ühisdeklaratsioonide;0.7891
osalemine;0.789
näitusel;0.7889
seaduse;0.7889
kondiga;0.7888
ausalt;0.7888
langema;0.7887
maineka;0.7887
regulaarselt;0.7886
tunnen;0.7886
laiem;0.7885
kulutada;0.7883
võimude;0.7883
mõistes;0.7883
kaasa;0.7883
maksma;0.7883
parlament;0.7883
avas;0.7882
võimalused;0.7882
uuel;0.7882
teada;0.7882
optimaalselt;0.7882
kahelt;0.788
planeeritud;0.788
