keyphrase;score
;1.0
filter;0.8735
programme;0.8206
aspekt;0.8139
tähendab;0.8135
tekib;0.8124
võimalik;0.8089
koduteele;0.8076
asi;0.8073
seeme;0.8069
objektiivselt;0.8068
kontakte;0.8067
vaatamise;0.8063
intensiivsem;0.805
intensiivse;0.8036
inimene;0.803
pakub;0.8025
usin;0.8021
võimalus;0.8012
eile;0.799
korda;0.7988
kontakt;0.7987
nimetada;0.7986
arvan;0.7982
eksa;0.7976
toimetatakse;0.7975
uus;0.7966
elu;0.7963
esimene;0.7963
See;0.7962
kaks;0.796
isiklikult;0.7957
teatas;0.7946
asjad;0.7946
andis;0.7946
pakkus;0.7945
võttis;0.7929
esmakordselt;0.7928
eksale;0.7927
toimub;0.7923
uut;0.7922
toast;0.7919
reisige;0.7916
juured;0.7916
niiet;0.7911
tundus;0.791
aeg;0.7909
vaja;0.7908
olulisem;0.7905
võib-olla;0.7903
igand;0.7901
tutvumiseks;0.7897
vaata;0.7894
alal;0.7891
kontakteerumise;0.7886
diaatikale;0.7885
tantsisime;0.7884
kaasa;0.7883
eesmärk;0.788
esile;0.788
meeles;0.7879
ennemalt;0.7876
vaatan;0.7875
seminarist;0.7875
otse;0.7874
teksti;0.7874
tundes;0.7871
radadel;0.7868
üritust;0.7866
eesti;0.7864
otsekohe;0.7863
teemade;0.7863
tunne;0.7861
vaatasin;0.786
elust;0.786
laulab;0.7859
suureks;0.7857
otsingu-;0.7856
esimesel;0.7854
laseb;0.7853
Ei;0.7852
saanuid;0.7848
aegade;0.7848
liikuda;0.7845
purjeregati;0.7844
teave;0.7843
omamoodi;0.7842
tegutsemine;0.7842
esitatud;0.7841
ühingu;0.784
tantsib;0.7838
jõe;0.7837
kohata;0.7836
teoks;0.7835
aspekti;0.7835
selgeks;0.7834
ateljees;0.7833
regilaulu;0.7832
üldse;0.783
elamus;0.7826
muutunud;0.7825
terve;0.7824
teadlik;0.7824
hästi;0.7823
kahel;0.7823
kava;0.7822
reis;0.782
väsimatu;0.782
alguses;0.7817
ilus;0.7817
suvise;0.7816
viia;0.7816
ajal;0.7814
elada;0.7814
seminariprogramm;0.7813
tean;0.7811
oleneb;0.7811
sissevaade;0.781
eriti;0.781
seekordse;0.7809
hotellis;0.7809
sünnime;0.7806
erinev;0.78
vaadata;0.78
sattuda;0.7799
osa;0.7799
eelviimase;0.7799
ettevõtmisel;0.7797
venna;0.7797
olulisemad;0.7796
teisiti;0.7796
ümbritseb;0.7796
hotelli;0.7795
sele;0.7795
päritolu;0.7794
kordadel;0.7792
imeliseks;0.779
kirjandus;0.7787
huvitavat;0.7786
silma;0.7784
elasid;0.7784
eestimaal;0.7781
dünaamikat;0.778
mäletan;0.778
kohanud;0.7779
plussiks;0.7779
arendamise;0.7777
kunstnik;0.7776
kohtasin;0.7776
sünnilinn;0.7776
Yorkist;0.7776
aktiivne;0.7775
väike;0.7774
huvitab;0.7773
veetsid;0.7772
jälle;0.7771
tutvuse;0.7771
sügavalt;0.7769
tekkinud;0.7766
pakkuda;0.7765
tänavu;0.7765
spordielu;0.7764
aastat;0.7763
lähemale;0.7763
Neid;0.7761
erinevusi;0.776
keele;0.7759
õige;0.7758
esivanemate;0.7758
aktiivselt;0.7757
inimeste;0.7756
valitseb;0.7755
oligi;0.7755
sündisin;0.7755
loengute;0.7752
aja;0.7752
kultuurielule;0.7752
loengut;0.7752
leidsid;0.7751
tutvuda;0.7751
võlub;0.7751
vaadeldakse;0.7751
kolmandat;0.775
käigus;0.775
seminaride;0.7749
lugeda;0.7748
paljud;0.7746
kunstis;0.7746
õhtuni;0.7745
maailmas;0.7745
juurte;0.7744
omavahelisi;0.7742
mulje;0.7742
hommikust;0.7741
meeleolus;0.7741
Ehk;0.7739
teatud;0.7737
imeline;0.7736
paistaksid;0.7735
kaheksa;0.7735
