keyphrase;score
;1.0
andsid;0.8341
andjad;0.8246
tookord;0.8232
ranges;0.8212
laste;0.8199
rasked;0.8173
visa;0.8162
summutatud;0.8157
meest;0.8121
pioneeride;0.812
hingest;0.8099
võimalik;0.8089
taevast;0.8079
aed;0.8065
kodust;0.8062
taevas;0.8062
immist;0.8059
tekitab;0.8057
Need;0.8057
tega;0.8053
koduma;0.8038
inimene;0.803
aluse;0.803
habemeid;0.8026
avastame;0.8023
Seal;0.8012
undas;0.8007
meenutan;0.8006
surematu;0.8005
poja;0.8001
kodumaad;0.8
astuda;0.7995
lend;0.7994
võidab;0.7993
toimetusse;0.7992
kurb;0.799
korda;0.7988
istusid;0.7985
puru;0.7985
sadamat;0.7982
voolates;0.7982
tapp;0.7981
avar;0.7974
masinate;0.7973
avasin;0.7973
tunde;0.7969
sini;0.7968
lage;0.7967
istuma;0.7966
uus;0.7966
tollal;0.7965
elu;0.7963
esimene;0.7963
kaitsmisel;0.7962
See;0.7962
hall;0.796
kaks;0.796
fotodokumente;0.7951
esemete;0.7949
noor;0.7947
abitu;0.7944
esinemist;0.7944
valgus;0.7941
meenutamata;0.794
esemeid;0.7939
auaste;0.7938
au;0.7938
hetkel;0.7938
kuumus;0.7937
lasksime;0.7932
pakitud;0.7932
unistas;0.7932
poli;0.7931
soe;0.7929
esmakordselt;0.7928
elustus;0.7927
mustade;0.7927
elas;0.7924
vereoja;0.7924
hinge;0.7924
toreda;0.7923
lendasime;0.7922
ninast;0.7921
valge;0.7921
tasub;0.7921
elab;0.792
ore;0.792
palad;0.792
sealsel;0.7917
mustal;0.7917
armsalt;0.7917
armastus;0.7916
kahe;0.7915
sugemat;0.7915
kolm;0.7913
niiet;0.7911
kojumineku;0.7911
unustamatuna;0.7909
aeg;0.7909
maks;0.7909
talve;0.7908
vee;0.7908
saabus;0.7908
olevaist;0.7907
nukka;0.7907
uudinit;0.7906
nahk;0.7906
lause;0.7905
omaste;0.7905
noored;0.7905
muutusime;0.7905
armsam;0.7904
ähmane;0.7903
võib-olla;0.7903
jalutasime;0.7902
paistata;0.7901
tunda;0.7901
isa;0.7901
veab;0.79
ilm;0.7899
kõiksite;0.7898
astusin;0.7898
mõista;0.7898
plakatid;0.7897
madalast;0.7897
heitvat;0.7896
varjust;0.7895
paljad;0.7895
Suplesime;0.7894
palee;0.7894
siniste;0.7894
eitada;0.7894
parata;0.7894
tunnet;0.7894
surematuse;0.7893
ehtsat;0.7893
hellalt;0.7893
sinises;0.7893
merede;0.7893
uhkete;0.7892
kuumusse;0.7892
meeltesse;0.7891
inimese;0.7888
keeratud;0.7887
surematule;0.7886
visamalt;0.7886
võidutseb;0.7886
kandsime;0.7885
valguse;0.7884
surm;0.7884
kaasa;0.7883
igavese;0.7882
teada;0.7882
mandrist;0.7881
esimesi;0.7881
vantsisime;0.788
esile;0.788
inimesi;0.788
tallinnast;0.788
liikumise;0.7879
kannikiste;0.7879
nukrad;0.7878
silmad;0.7877
Ah;0.7875
nime;0.7874
imetlev;0.7874
üpris;0.7874
moondunud;0.7873
relvast;0.7873
hullata;0.7873
aladel;0.7873
pargis;0.7872
suhtelisest;0.7872
allikad;0.7872
ammu;0.787
näis;0.7869
aega;0.7868
kuulsuse;0.7868
metsik;0.7868
vastuolu;0.7868
nutku;0.7867
tajume;0.7867
oluliste;0.7866
voorib;0.7865
seisab;0.7865
hirmutegudest;0.7865
passiivselt;0.7865
lausa;0.7864
otsi;0.7864
eesti;0.7864
suure;0.7864
tegelikult;0.7863
tähtedes;0.7862
aiast;0.7862
tunne;0.7861
mundris;0.7861
eksami;0.7861
purustada;0.7861
väljendab;0.7857
