keyphrase;score
;1.0
action;0.8431
head;0.8348
ideaal;0.8315
stress;0.8286
roll;0.8261
tellet;0.8242
Noorem;0.8228
laste;0.8199
taskus;0.8171
kodu;0.8167
programmid;0.8165
ring;0.816
arvasin;0.8156
tellist;0.8152
uss;0.815
saabub;0.8139
fakt;0.8137
probleem;0.8135
tähendab;0.8135
idee;0.8133
kodus;0.8114
andunult;0.8103
saavutada;0.8102
homme;0.8102
reaalne;0.81
tore;0.8092
tekitada;0.809
võimalik;0.8089
detaile;0.8086
toolil;0.8082
näiteks;0.8079
koduse;0.8078
asi;0.8073
kindel;0.8066
olemise;0.8066
segatud;0.8066
sorry;0.8065
printsiip;0.8065
Need;0.8057
detailselt;0.8055
programmidel;0.8053
klient;0.8052
pargist;0.8049
autode;0.8046
kontrolli;0.8037
istun;0.8035
otsustasime;0.8033
võimaldab;0.8033
punkti;0.8032
inimene;0.803
uksed;0.8028
annab;0.8027
usute;0.8018
omandasime;0.8017
tohib;0.8017
ideed;0.8015
meeldivus;0.8012
jurist;0.8009
seadmine;0.8008
vastasin;0.8007
koju;0.8006
kasutada;0.8005
saamine;0.8002
vanem;0.7998
kolme;0.7997
elasime;0.7996
ütleme;0.7996
vastavat;0.7996
meel;0.7993
parem;0.799
kurb;0.799
eile;0.799
vend;0.7989
võimaluse;0.7989
korda;0.7988
adub;0.7987
kuulub;0.7987
taust;0.7987
aluseks;0.7987
kooslus;0.7987
kindlasti;0.7987
Mind;0.7985
vastata;0.7984
aus;0.7984
arvan;0.7982
seob;0.798
asuv;0.798
istute;0.798
kahte;0.7979
arvatud;0.7978
toetavalt;0.7976
suhteliselt;0.7973
koduks;0.7973
selge;0.7973
avatud;0.7971
arvate;0.7971
Et;0.797
heal;0.7969
arvates;0.7969
kodukoht;0.7968
lapsed;0.7967
uus;0.7966
võimalusi;0.7965
rentsildendan;0.7965
asja;0.7965
sobiv;0.7964
ütlen;0.7964
elu;0.7963
esimene;0.7963
võimalust;0.7962
See;0.7962
saavutamine;0.7961
vennad;0.7961
retke;0.7961
omanik;0.7961
kursus;0.796
kaks;0.796
isiklikult;0.7957
elasin;0.7955
hind;0.7952
meeldiva;0.7951
PA;0.7951
vormis;0.7949
kindlalt;0.7949
kodutalu;0.7949
alusel;0.7948
astuti;0.7948
noor;0.7947
asjad;0.7946
ongi;0.7944
positiivse;0.7944
eri;0.7943
sattus;0.7941
arvad;0.794
hetkel;0.7938
eduvat;0.7938
optimistlikult;0.7937
veedate;0.7935
vormi;0.7935
tea;0.7935
bankettide;0.7934
otsustasite;0.7934
vaatate;0.7934
otsime;0.7933
torn;0.7932
meetrit;0.7931
amet;0.793
uue;0.7929
kaart;0.7929
võita;0.7929
soe;0.7929
energiliselt;0.7928
oht;0.7926
praegult;0.7925
energiat;0.7924
toreda;0.7923
valus;0.7922
nii-öelda;0.7922
astu;0.7922
satuvad;0.7922
isiksuse;0.7921
ütlema;0.7921
elab;0.792
ütleksin;0.792
iseärasus;0.7919
annaks;0.7918
viie;0.7918
äärmiselt;0.7918
eduvad;0.7916
juured;0.7916
vilju;0.7916
kahe;0.7915
nurkadest;0.7914
kujunema;0.7914
kavatses;0.7914
vanema;0.7913
kolm;0.7913
ilusal;0.7912
mõistatele;0.7912
no;0.7911
arvaksin;0.7911
sise;0.7911
elama;0.7911
muutun;0.7911
tundus;0.791
niigi;0.791
aednik;0.791
aeg;0.7909
esimese;0.7908
vaja;0.7908
talvel;0.7908
talve;0.7908
juhtimise;0.7907
vajab;0.7906
tase;0.7905
süsteem;0.7905
ostsime;0.7904
kasutusse;0.7903
võib-olla;0.7903
