keyphrase;score
järjelugu Katariina;0.7698
aeg Katariina;0.746
hernes Katariina;0.741
Katariina hernes;0.7328
raamat Katariina;0.7191
Katariina üheksaaastane;0.7101
Katariina kurb;0.6789
ema saabuma;0.6372
tütar aeg;0.628
jõudma ema;0.6264
ema koos-olek;0.6128
lokk naisterahvas;0.6069
ronima ema;0.6031
tormama daam;0.6015
daam sosista;0.5979
ema võtma;0.597
naisehääl mar;0.5809
andma nina;0.5785
arvama tüdruk;0.5755
ema kohalolu;0.5721
lugema Eva;0.5717
seesamalokk proua;0.5677
hunt ema;0.5666
daam tõttama;0.5664
ema noogutama;0.5654
ema istuma;0.5636
aeg ema;0.5634
ema ootama;0.5623
väljuma nägema;0.5575
Koldits kuulma;0.5557
naisterahvas väljuma;0.5551
kodu ema;0.5538
õhtupoolik ema;0.5506
esitama Eva;0.5502
ronija näima;0.5394
hernes autor;0.5341
tüdruk kõrgus;0.5317
hea Anna;0.5301
Helen kuulma;0.5288
omasoodu lokk;0.5277
Hinrik lugema;0.5251
aeg Kind;0.5226
nonii kattake;0.5211
hernes kirjutama;0.5206
Pois silmitsema;0.5187
õu tahtma;0.5131
tüdruk isa;0.5073
ema silm;0.5049
hõivama tütar;0.504
viimaks kõlkuma;0.5004
neli emme;0.4942
ema käsi;0.4938
istuma tormama;0.4929
serveeritud ema;0.4906
olukord nautima;0.4903
koos-olek kodu;0.488
hele naisehääl;0.4832
ronima poiss;0.4808
redel küünitama;0.4758
kohalolu naelutama;0.4751
uuesti Helen;0.4735
oode lööma;0.4727
aken ema;0.4718
Anna Robert;0.4718
ulatuma huvitav;0.4711
naine eemalduma;0.4691
redel turnima;0.4691
mõnus õhtu;0.4687
keeruline iseasi;0.4683
kuulma osa;0.4671
teadma ronima;0.4649
turnima kodu;0.4635
nägema poiss;0.463
kevad kodu;0.462
mõtlema mõnus;0.4612
Eva Koldits;0.4589
järjekord laut;0.4585
lahkuma tore;0.4576
redel jääma;0.4556
kiire daam;0.4544
osa järjelugu;0.4537
äge raamat;0.4526
selg lemmik;0.4512
õnn aru;0.45
samm samm;0.4488
lõpp rääkima;0.4472
aeg lihtsalt;0.4451
kirjutama Kadri;0.4445
vinnama Mihkja;0.4427
korrus teadma;0.4423
proua kohvik;0.4413
noogutama vastama;0.4396
kiirustama esik;0.438
silm tänane;0.4371
inimene kiitma;0.4338
rõõmus esimene;0.4327
taas redel;0.4317
isa kolima;0.431
kell kodu;0.4283
märkama jooma;0.428
kättesaamine päev;0.4245
rääkima naer;0.4245
neli istuma;0.417
ületama neljas;0.4141
pannkook ema;0.4137
voodi Peeter;0.4125
suur mõistma;0.412
meister ronijal;0.4089
lihtsalt kõlkuma;0.4071
tähelepanu köitnud;0.4046
lõppema katus;0.4045
sõnakuulelikult järsku;0.404
musi kiirustama;0.4034
põnev unustama;0.4024
jätkuma võib-olla;0.4023
puhkamine viimaks;0.4019
kurb arvama;0.4011
mõnus Kulla;0.4008
higine jääma;0.3975
kell neli;0.3969
teekond jätkuma;0.3967
vahva tähistama;0.3944
pealtvaataja tänav;0.3934
oode tund;0.3882
surutud piiluma;0.3876
jääma pealtvaataja;0.385
esimene kaks;0.3819
pingutus lõpuks;0.3816
täiskasvanu tähelepanu;0.3792
teadma rääkima;0.3787
lahkuma trepi-koda;0.3778
aasta oode;0.3775
Kadri Hinrik;0.3754
ema park;0.3751
ludinal kolmas;0.3721
kell viis;0.3703
ükskõikne pilk;0.3674
viimane sekund;0.366
aeg tõotama;0.3656
mar peen;0.3637
ronima osav;0.3635
september õhtu;0.363
kindlasti hästi;0.3622
rääkima rumalus;0.3618
redel ronimisköis;0.3611
hõissama plaksutama;0.3545
ootama näljane;0.353
ekraan ronija;0.3513
rahvas laud;0.3457
pulk sõrm;0.3432
lõpp suvevaheaeg;0.3417
panema maitse;0.3417
vaatama uskuma;0.3407
nurk jooksma;0.3371
hommikulaud käsi;0.3358
aeg Kotokin;0.3353
tänane kõhn;0.3351
õhtu teater;0.3319
jube rahvas;0.3309
kümme tähendama;0.328
esmalt pink;0.3246
iseasi kõrgele;0.3215
selgem pahandus;0.3204
töö hõivama;0.3175
redel õunapu;0.3162
tunnistus kättesaamine;0.3144
Valmis üheksa;0.3122
pikk aeg;0.3121
otsima käsi;0.3115
klaas vesi;0.3109
seikluspark etem;0.307
sööma kodu;0.3058
tähistama kool;0.3036
sagiv inimene;0.3034
kõlkuma jalg;0.3004
kodu kuduma;0.299
arvama igav;0.2987
hingama tahtma;0.2978
nädal kliimasoojenemine;0.2934
konverents nädal;0.2886
aeglasemalt ületama;0.2856
seisma tänav;0.2747
saavutus märgatavalt;0.2732
maja viiekorruseline;0.2732
tellima spagett;0.2705
jalgratas vigursõit;0.261
seisma hiiglama;0.2609
osav ämblikmees;0.2592
kasvama suur;0.2579
peopesi masseerima;0.2531
kiireloomuline meilivahetus;0.2379
tomatikaste sibul;0.2322
telefon kell;0.2294
tahtma jooksma;0.2226
kosutav jäätisekokteil;0.2214
WC järjekord;0.2036
Milano konverents;0.1992
endiselt arvuti;0.1658
üritama tuletõrjer;0.1394
vaba tellima;0.112
