EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,10,2,5,4,6,10,4,0,15,vahing; psühhiaater; separaat; vaino; juhan; šbiil; dramaturg; luiga; nõukogude; mati; unt; identiteet; üksikisik
7,10,3,5,5,6,9,4,0,15,vahing; psühhiaater; separaat; vaino; juhan; šbiil; dramaturg; luiga; nõukogude; mati; unt; identiteet; üksikisik
8,10,3,5,5,6,9,4,0,15,vahing; psühhiaater; separaat; vaino; juhan; šbiil; dramaturg; luiga; nõukogude; mati; unt; identiteet; üksikisik
6,9,3,4,6,6,9,5,0,15,vahing; psühhiaater; separaat; vaino; juhan; šbiil; dramaturg; luiga; nõukogude; mati; unt; identiteet; üksikisik
5,8,5,5,6,6,9,5,0,15,vahing; psühhiaater; separaat; vaino; juhan; šbiil; dramaturg; luiga; nõukogude; mati; unt; identiteet; üksikisik
8,8,9,7,6,7,8,5,0,15,vahing; psühhiaater; separaat; vaino; juhan; dramaturg; šbiil; luiga; nõukogude; mati; unt; identiteet; üksikisik
5,6,7,5,6,7,10,6,0,15,vahing; psühhiaater; separaat; vaino; juhan; šbiil; dramaturg; luiga; nõukogude; mati; unt; identiteet
2,4,10,4,5,7,9,6,0,15,vahing; psühhiaater; separaat; vaino; juhan; šbiil; luiga; nõukogude; mati; unt; identiteet; üksikisik
1,2,9,5,4,5,8,5,0,15,šbiil; vahing; dramaturg; psühhiaater; luiga; nõukogude; mati; unt; vaino; juhan; identiteet
3,3,10,5,5,7,5,5,0,15,vahing; psühhiaater; vaino; šbiil; dramaturg; luiga; nõukogude; mati; unt; identiteet; üksikisik
3,4,8,5,5,3,7,5,0,15,šbiil; vahing; dramaturg; psühhiaater; luiga; nõukogude; separaat; mati; unt; vaino; juhan; identiteet
