keyphrase;score
uus realism uus;0.8219
valdav kaose element;0.819
tekibki uus realism;0.8179
muutes uus realism;0.816
realism uus asjalik;0.813
element Et muutub;0.8129
uus realism räägitakse;0.8094
inglise keeles shell;0.8046
kaose element Et;0.8029
arvan kasutada sõna;0.8004
olulisem sündmus pakub;0.7978
keeles shell shop;0.7977
renn Roland torseless;0.7963
hetkel organism otsustab;0.7939
momente vastavalt peategelane;0.7922
ootuste eelduste tulemuse;0.7921
shell shop tõlgitud;0.7917
noorem vend lähedane;0.7915
realistlikumaks tekibki uus;0.7912
vastates küsimusele muutus;0.7904
eelduste tulemuse Et;0.7902
küsimusele muutus esimene;0.7901
nimi vaimude road;0.7893
võib-olla intensiivsem koguse;0.7888
tundide hetkel organism;0.7884
võimaldab näha esimest;0.7879
osa tegevus toimub;0.7878
seakarjaks muutunud punkt;0.7872
autoriks varieeruv sell;0.7869
aru võib-olla ongi;0.7868
tulemusena nii-öelda polsieviseerunud;0.7866
viimast osa tegevus;0.7866
kindlasti muutustest ongi;0.7866
toodud esile remark;0.7862
tulemuse Et näiteks;0.7862
organism otsustab kaitsta;0.7859
võib-olla ongi raamatu;0.7858
kuud rinde olemist;0.7853
tan tundide hetkel;0.7852
testi ootuste eelduste;0.7851
kontrasti testi ootuste;0.785
See it's salong;0.7848
meenuta tavaSüreaalse tundega;0.7847
kanda öelda unustatud;0.7844
taset võib-olla näitab;0.7844
huvitavad detailid näiteks;0.7843
antud vägev haarav;0.7843
ahv leidma kaoses;0.7843
toob kindlasti muutustest;0.7842
ilmselt võimalik huvitavam;0.7841
asju teema Et;0.784
uus asjalik erinevalt;0.784
kaasa kontrasti testi;0.784
Öelda tohutu mass;0.7839
võimatu inimesele aru;0.7839
Et tugev tendents;0.7838
asi üldse meeldi;0.7838
mets Roland toorseless;0.7837
asjalik kaine võib-olla;0.7836
vabamad kaasaegset kodust;0.7834
vastavalt peategelane karjääriredelil;0.7834
ongi raske aru;0.7831
näide teenimatult unustusse;0.7828
intensiivsem koguse kaevikusõda;0.7828
muutuseta tekstide kaks;0.7826
alustada On rei;0.7825
avada tegelaste sisemaailma;0.7824
varustusülem virutab latern;0.7822
nii-öelda polsieviseerunud nimelt;0.7822
vaatet arusaamatule sündmusele;0.7821
muutustest ongi pööre;0.7821
raamat ausad hästi;0.782
tohib loeksite luuletus;0.782
sündmus pakub peamurdmist;0.782
Et tekib diagnoos;0.7818
kaotab liikumisvõime zombie;0.7818
teose vastates küsimusele;0.7818
autoriks arsee sherif;0.7816
Roland torseless muutub;0.7815
ootamatut mõistmist valgustuse;0.7812
lugeda huvitavaid momente;0.7811
tegelane ütleb kirjutan;0.7811
ehedam See raamat;0.781
huvitavaid momente vastavalt;0.7809
ausad hästi teada;0.7807
otsustab kaitsta katkestab;0.7806
absoluutselt toonud pääsemist;0.7806
mees Eks krahv;0.7805
stiil ongi lennuste;0.7805
üritab rolli sündmustes;0.7802
aru toimub sündmused;0.7798
asjalik erinevalt nimetatud;0.7798
autoritel raske raske;0.7797
samastumine mainisid Et;0.7796
