EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võimendatakse;signaal;signaalist;kiiremini;;kineskooptelekat;analoogantenn;paremale
tundub;peegeldus;signaali;avastas;signaal;signaalist;plasmaekraaniga;See
jõuab;helistanud;signaal;tegelikult;signaalist;antenn;vastuvõtuseadmesse;ongi
lõpus;;antenn;veidi;vale;ekraani;kineskooptelekat;leida
nihkuks;Aga;elektron;joonistab;signaali;telekas;elektronkiirmissioonist;istute
järgnevalt;kineskooptelekat;telekas;rahulikult;tekib;LCD;elektronkiir;püüdnud
kineskooptelekat;skoobis;elektronkiir;peegeldus;antenn;signaali;signaalist;signaali
joonistub;elektronkiir;vasakult;kineskooptelekat;elektron;signaal;ekraani;talla
vaatab;ilusat;analoogantenn;variliigi;arvan;Strandbergi;peegeldunud;Marek
signaalist;telekas;paremalt;esiteks;istute;vastuvõtuseadmesse;vaata;ekraani
valgus;liigub;ekraani;järgnevalt;vari;telekat;telekas;jõudmist
õigemini;signaali;elektronkiirmissioonist;peegeldunud;selge;elektronkiirmissioonist;vaataja;rahulikult
peegeldunud;füüsika;paremale;kirjutate;Et;valgus;õigemini;tegelikult
tõsise;vaata;vasakul;hoolega;See;analoogantenn;vaadata;hommiku
äkki;Nii;vasakule;tõsise;tegemist;peegeldunud;paremale;
vasakul;elektron;;ekraani;ongi;vaataja;signaali;vaadata
plasmaekraaniga;vaatab;plasmaekraaniga;vaatab;talla;hetkel;vaatab;Strandbergi
näoga;vale;esimese;kiirem;valgus;peegeldus;telekat;kine
vastuvõtuseadmesse;hoolega;toas;vaadata;paremale;vastupidi;peegeldus;ühtäkki
laine;vari;Strandbergi;pildistamise;hetkel;teleka;vastupidi;vildakas
teleka;See;telekat;õigemini;nii-öelda;plasmaekraaniga;tegelikult;pilku
paremale;vasakule;vastus;muideks;teab;helistas;helistanud;näoga
elektronkiirmissioonist;vastus;LCD;vaataja;esmalt;füüsika;tekib;Suur
varjuga;äkki;teleka;tekib;vaatab;helistanud;antenn;Et
antenn;tunni;hommikust;ilusat;esimese;hommikust;teleka;jõuab
;muideks;vastupidi;levivad;vaata;vaadata;järgnevalt;tundub
Avadus;rahulikult;vastuvõtuseadmesse;topeltpilti;vaataja;ongi;tegemist;äkki
telekas;näoga;Marek;elektronkiirmissioonist;skoobis;vaatab;võimendatakse;Ja
peegeldus;kinni;esmalt;majade;esiteks;Marek;pööra;hommikust
analoogantenn;ühtäkki;hommiku;nõrgema;teleka;elektronkiir;joonistab;signaal
See;paremalt;tundub;lihtne;telekat;vaata;ühtäkki;Nii
elektron;teleka;helistanud;Hommikust;tegelikult;tekib;Sellises;toas
pilt;elektronkiirmissioonist;järgnevalt;tegemist;pildistamise;ühtäkki;nii-öelda;paremalt
jätku;vasakul;Sellises;leida;ekraani;küsis;tundub;pilti
elektronkiir;Sellises;valgus;ongi;analoogantenn;ütlesid;jätku;analoogantenn
toas;ongi;peegeldunud;paremale;Ei;muideks;liigub;arvan
LCD;Et;Alar;võimendatakse;palema;elektron;valgus;Eelmise
pööra;joonistub;esiteks;hommiku;veidikene;äkki;Eelmise;kiiremini
rahulikult;tegelikult;vaataja;veidikene;avastas;nii-öelda;vastus;ütlesid
liigub;Hommikust;pildistamise;analoogantenn;veidi;hommiku;näoga;vastus
kirjutate;lõpus;laine;vildakas;laine;tegelikult;Suur;õigemini
paremalt;leida;vaatab;nihkuks;paremalt;nihkuks;joonistub;lihtne
ütlesid;Eelmise;pilt;korrakski;lained;järgnevalt;leida;tunni
vasakule;jätku;varjuga;tugevam;peegeldunud;paremalt;variliigi;liigub
nõrgema;pilti;lained;ütlesid;kine;pööra;jääb;selge
vasakult;kehvem;õigemini;kinni;kiirem;tundub;tugeva;Alar
palema;helistas;joonistab;pilku;jääb;Sellises;kinni;vaataja
pildistamise;tekib;tegelikult;telekas;kehvem;vasakul;esimese;vastupidi
füüsika;jõuab;nõrgema;lained;vaadata;näoga;jõudmist;varjuga
Strandbergi;jääb;Hommikust;nii-öelda;elektronkiir;vastus;tugevam;elektron
