EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariis;Venemaaga
Flarentiino;kroonivatkulised;paviljone;Neljateistkümnenda;fun;Suur-helepalee;Prantsusmaale;nime
fondambles;Hiinammusseam;hooneid;võidutses;loss;Euroopas;Pariisi;riiki
Marie-Therese;ehitati;linna;mõndagi;protokoll;linnas;Suur-helepalee;Läänemaale
Bean'i;apartementidega;üllatavalt;võidujumalanna;losside;Louvre;kuningaruumidele;tänapäeval
õukonnaintriigide;Gibscrofist;viimaseks;Poolaga;fundhamble;ekstravagantset;fantaasiaküllased;kaunis
Viiverebosinane;viibis;Marie-Therese;erakordseid;ornament;prantsuse;Itaaliast;tornikesi
renessansiaegne;kroonlühtrid;-st;Malmensioonis;lossist;kuulsaimad;peahoone;paljudel
Hiinammusseam;ela;terrassist;ametlikult;eff;intriigiderohkes;saalidest;Napoleoni
Buckinghami;käsul;jõe;värvilised;sünd;kõikjal;Euroopat;mõtlema
söögisaalid;erikujulised;Näiteks;lõppkokkuvõttes;losse;tuhandeid;Esimesest;keisri
monogrammid;;sajandeid;kümned;elevant;luksussviit;linnake;tõusevad
tähtsaim;kõrgeid;ajalooline;hirvepead;fundam;Napoleon;Hiinammusseam;kuninglikud
foontan;keisrinna;naeratavat;seitsmendal;ideede;hooneid;Franzaja;siinsetes
hübriidstiilid;ihuarstilt;galeriis;kuldselt;kindlad;paljudes;teemantripatsid;ülemöödunud
lossikabel;-ni;silmad;Neist;allikatest;elurõõmust;Erilaid;uuendusi
enam-vähem;1789;paraad;nähtud;näiteks;Antoinette;Inglismaa;Tõenäoliselt
täisväärtusliku;embleem;1533;sügisel;orvadest;Itaaliast;Forientiina;erakordselt
humanism;Minu;meenutamist;vabariigi;Python;freskodega;lugusid;tega
õhukondlaste;Jean-Baptiste;maailmas;trepp;toredust;favoriidile;luksussviit;reisiks
õukonnatseremooniad;renessanssloss;paleesse;devalguses;ornamentide;fantastiliselt;Päikesekuningas;tõukondadel
ornament;inimene;renessansiaegne;sõjas;istmeid;Firenze;portselanivabrikus;lõunasöökidel
oopiumilahusega;Päikesekuningas;trepiga;kilomeetrit;ideks;ülinaljakaid;keisrinna;Ühesõnaga
Jean-Baptiste;hertsoginna;Itaaliast;leida;Need;hotell;Viiverebosinane;vabariigi
lõppkokkuvõttes;Dan;tundub;algselt;tega;kuningannaga;Meie;Äärtele
A-täht;ümbritseb;Louvre;valitses;aset;keskaegse;Katariina;ajal
õuedaamide;Deboizziega;Saali;ruumidesse;monogramme;arhitektuuriajaloos;telliskaunistustega;mängivad
väikestviisi;kohalik;ideid;Aeg;ment;kunstiajaloos;maailma;pidulikkust
siseõu;55;kristall;hiigelsuurel;avarat;paviljone;ülinaljakaid;Teise
kivideed;harmooniline;torne;Läänemaale;istus;ilu;Poolaga;väikesteks
tseremoniaalne;ebasümmeetriliste;muutusi;ilustustega;paraad;Henry;voodiposti;ehitusstiilidega
järelpõlvedele;Su;1789;mürki;-st;reisiks;hiigelareenile;ehitusmeistrid
Suur-helepalee;uusi;rivaalile;Inglismaa;kama;Louis;kirikutornid;pudeli
viibisondamblös;Niilui;;hotell;inimene;Austria;reisiks;ametlikult
pühapäeva;suuri;seisvaid;seitse;H;sündmuste;magamistoast;valmis
ajaruum;Mis;keskusest;Kadezdovaalides;toolid;seitsmekümnendatel;parukaid;siinseid
saatorid;Kadezdovaalides;flira;maailma;annab;Marie-Therese;Ühesõnaga;riigipöörde
allegooriliste;Bean'i;vikerraadio;kroonlühtrid;taas;revolutsiooni;Venemaaga;paljudes
devalguses;Venemaaga;põrandani;fresko;valvel;kirikutornid;Leekidest;võimuga
võib-olla;kurgu;ooperimuusikat;au;Seal;tähtsaim;Helgi;Venemaal
galerii;Marie-Therese;taustal;varem;maske;valustraad;tähtsaim;võidujumalanna
Timeditši;stiil;1268;Alguse;Näiteks;eluaegseks;Pärast;Niisiis
fantama;oopiumilahusega;kirjeldamine;Sellest;humanism;vaatepilt;lossiteater;Niisugust
paviljone;sorti;särgher;vajalik;unne;mania;pildid;käetugedega
heliste;Sis;Riiaeda;pühapäeva;vanem;tänapäeval;võidujumalanna;naise
õilsus;riiki;peidupaik;Pariisi;sammastel;Luisid;kroonlühtrid;sõjas
tähelepanuta;Midagi;400;Ilmselt;de;Breto;vana-rooma;Mõlemad
idatiiva;isa;kõrvarõngas;toreda;toredusse;Näiteks;apartementidega;kroonivatkulised
versaisse;Stephens;trapetsikujulisi;Tekkis;mõistlik;Jean;uus;sisustatud
riigipöörde;elas;raamatukoguks;Kunagi;korda;Fantan;kindlused;laiem
