EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;Rahvakeel;sõnaahi;ettevõtmine
Murdesõnavarakogud;sõnaahi;Kärmas;põhjapõllumaaks;;kirjakeelele;Sõnad;pealegi
agregaat;elektronarvuti;Hermann;trükivigadega;loss;murdesõnu;häälikut;eesti
ülaltükk;Zootehnikud;õhkkerged;raskeste;noorem;hellitussõnu;Aitäh;kuskilt
division;grammi;ukse;sangpommitaolist;topime;Sõna-;hellitussõnu;tululikud
Deletan;kummaline;;näide;head;eestikeelset;Sellele;õuele
entsüklopeedias;lõbu;1900;miljonile;meet;ütles;Siis;Sellele
Üksainus;murdesõnastik;koperdad;kantselei;eit;metslaulusõnades;Haatule;liitsõna
põhiküsimus;;Karl;metslaulusõnades;kodu;vokaalses;Rahvakeel;liha
kõrreliste;metsamassiivid;arheoloogiale;karjeviitsake;visa;eelkäijate;kirju;õpilastega
Veletsused;tühi;tõsiteaduslikku;Sestütistki;murded;erinevates;lihtsalt;ühtki
analüüsitakse;mütse;vanimateks;algupärastest;reservide;sõnaraamatu;õhukindlalt;Ametlikku
üleüldse;mõistuse;hoonet;televisioonimasti;eite;tõsiteaduslikku;Murdesõnavarakogud;käigus
kirjanduslikus;kartoteek;oskakski;väetiseõigeaegse;tähendab;leidnud;Kirjakeeles;väljendamiseks
rohepõld;Kui;kolde;sfäärist;kodunt;kõnedesse;entsüklopeedias;See
loitsud;vere;pastakast;mammutsaid;saadab;aastatuhandete;näinud;sõnaga
murdesõna;Sõna-;agregaat;regivärssides;paid;naeris;Ükskord;nime
Sumeri-Akkadi;uuenevad;kõnelema;jalgrada;meest;kolm;kivihunnik;viis
õuemuru;Akadeemia;8000;Ligikaudu;tooted;sõnnikuhunniku;omamoodi;aja
sünnipäeval;inimene;vanasõna;eestikeelset;kodus;kummaline;Ainuüksi;meet
läänemeresoome;Ega;kodus;Kolhoosist;parandatakse;unistasime;Keegi;võib-olla
murrete;sas;maailma;meeletu;vastatakse;ebataktiline;Niiviisi;kolme
karjatalitajad;automaadivalangud;keeleteadlase;teadmisi;anti;Mõtlesin;Tühjaks;tõsiteaduslikku
õpilastes;hammaste;kividega;uksepragude;vanimate;kirjanduslikus;kuskilt;nägid
sedaviisi;rohepõld;kummaline;ajalehemehe;avastamise;õppinud;soojendavad;Teaduste
Õpetus;kasvab;suitsev;lauseid;näiteks;mõistuse;Ahhaa;site
Korrektor;kuiv;mured;haubitsa;asi;poes;Silguleiva;hästi
pööravad;soe;hammaste;näriliste;vajadus;näide;eesti;Mida
terviseid;Tuli;haljassöödamaid;imeilusaid;mured;sangpommitaolist;Siin;eestikeelset
peaküsimus;soojendus;sõnnikuhunniku;maailmas;usu;Johannesele;Võtame;tänapäeval
sõnavalikul;võeti;Eesti;kivihunniku;mere;Uku;lugu;aeg
Võib-olla;1900;kellaste;ümbriku;last;sovhoosi;Viimane;Neil
Viirestab;figuur;laoruumi;ebataktiline;kodust;kordumatut;näide;Olen
jäljetumaks;jalga;kultuuri;saiataignataolist;unistasime;inimlikku;nimelt;Mere
bürokraatia;tehtakse;Akadeemia;Eestimaale;sadama;Soome;ajalehemehe;ajal
vastukaal;võtnud;kõrgendiku;sagedamini;Need;linnas;vihmarindelähedase;lood
näiteid;heinamaaks;elektronarvuti;hoolikalt;tekitab;loogika;Mihkel;ütles
hellitus;Mesopotaamias;seisaks;nüpeldama;aset;Hermann;algupärastest;armastasid
regivärss;rahvakeeles;lauseid;Polegi;vere;lühikese;kõht;abielu
veeru;Mässisin;tiiger;sedelile;koduma;teavad;Kaarlile;kaitses
reservide;hermeetiliseks;Kriska;inimliku;edu;arheoloogiale;Väga;tühi
tähendab;Vangla;Kartulid;jänesele;kodanlike;ajasime;paranduskeel;ongi
lahinguplats;Keegi;kuulus;keeleteadlase;registreerimisele;ilusamatki;tõlgituna;öelda
paranduskeel;ametlikku;Ahhaa;ammeldatut;bi;kaua;sünonüümi;teadusliku
väetiseõigeaegse;võitle;suutnud;sünnipäevade;inimene;maagilisse;Eestimaale;Niiviisi
Kartoteek;suurt;haaras;ilusaid;annab;stiili;hermeetiliseks;1900
rahvakeeles;kantselei;orgaanilise;küünlajalg;areneb;vooderdatud;Keel;On
rappumine;esivanematele;kussaar;bürokraatia;figuur;haist;Uutest;erinevate
mõistete;Mis;analüüsitakse;eeldab;pakub;kanatoote;selgesõnaliselt;lihtsalt
vastupanu;tuppa;loogika;leidis;toob;allikaks;metslaulusõnades;rahumeelselt
