EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;pop-;muusika;tänasest;;hommikuga;hommikuinimene;tegelikult
tõusmine;inimene;muusikat;üldse;load;hommikulugusid;hommikulugusid;ongi
võimlemine;melanhoolselt;Muusika;tegelikult;noorem;hommikut;hommikuhommikust;nii-öelda
pop-;Winston;muusik;olulisem;näiteks;täna;hommikut;10
särtsakas;Aga;popmuusikat;neljapäevani;reegel;hommikul;hommikuga;suhteliselt
muusikate;täna;muusikate;raadio;inimene;Täna;hommikul;varem
tõusen;;hommikul;aegadest;meel;tänasest;vikerraadiost;seotud
mõttes;vana;muusikapala;viimastel;kindlasti;hommikuinimene;Tõnismägi;hästi
Muusika;hea;hommikuhommikust;tegemisi;suhteliselt;ärkasin;Täna;võtma
muusika;No;hommikuinimene;autoga;Et;ärkate;Vikerhommikus;maa
Tõnismägi;kahest;hommikulugusid;mängiksime;lapsed;muusikapala;Muusika;11
muusikapala;maa;hommikut;teisigi;valimas;tõusen;Tõnis;Ühesõnaga
üldse;muusika;tõusmine;mängime;ellu;hommikuhommikust;tänasest;näiteks
raadio;Ma;varasematest;mängima;noor;kuulan;muusik;öelda
rokkmuusikat;öelda;laulu;hommikuinimene;nimi;muusik;Ühesõnaga;muusika
mälestustega;hommikul;hommikuga;vikerraadiost;ongi;muusikate;võtma;aeg
nii-öelda;natuke;klassikalist;varasematest;mängiksime;õhtu;muusikapala;üldse
laulab;muusikat;laulab;melanhoolselt;hetkel;aeg;muusikat;aastatega
kuld;ellu;noorem;Vikerhommikus;võimlemine;muusikat;varasematest;pop-
maatuul;maatuul;laul;hommikul;nii-öelda;kuulen;mälestustega;Eriti
laul;mängime;kooli;klassikalist;mängime;muusika;raadio;tõusmine
Winston;seotud;tõusen;Eriti;diski;ajast;muusikate;võimlemine
load;Nii;aastal;sõidan;aeg;hetkel;jällegi;september
meel;Tartusse;vanematest;Ühesõnaga;olulisem;aeg-ajalt;popmuusikat;ajast
laulu;hommikulugusid;aastatel;kirjutasin;sobib;Tere;täna;
natuke;paberile;tänasest;aeg-ajalt;aegadest;laulu;vanematest;noorem
ärkasin;komand;;kiirelt;vanematest;mõelnudki;hästi;natuke
vara;autoga;alustame;ongi;öelda;armastan;rokkmuusikat;Tere
varem;vaikust;mängib;muusikapala;magama;Muusika;muusika;No
noorem;hommikuinimene;kuulan;reegel;tegelikult;hästi;neljapäevani;Ja
aeg-ajalt;kindlasti;kuulen;kooli;laulab;ongi;aegadest;nimi
mõelnudki;Tere;täna;muusikate;mängima;rubriigis;armastan;Nii
muusikat;hiline;olulisem;paberile;kuld;varem;kuulen;hommikut
Ta;võtma;septembri;hommikulugusid;kahest;aastal;näiteks;mängiksime
popmuusikat;järjekordne;hetkel;mõttes;varem;aegadest;viimastel;hommikuga
hommikuinimene;armastatud;valimas;hommikuhommikust;alustame;Tõnismägi;mängib;sõidan
diski;september;võimlemine;mängib;maatuul;neljapäevani;tegelikult;jällegi
vaikust;külla;vana;hommikuga;armastatud;sobib;lugu;Et
tuule;tegelikult;mängima;ärkasin;kuulen;tahan;nii-öelda;pidu
Täna;kuulan;pop-;järjekordne;autoga;valisin;aastatega;mängima
täna;kuulen;noor;diski;üldse;jällegi;kirjutasin;alustame
sõidan;load;rokkmuusikat;popmuusikat;armastan;nii-öelda;õhtu;muusikate
magama;valimas;varem;tihtipeale;bänd;magama;kuulan;inimene
lugu;ajast;mängiksime;nii-öelda;tegemisi;särtsakas;mõelnudki;mängime
lapsed;Et;inimene;vanematest;vara;varasematest;inimene;Meile
melanhoolselt;69;raadio;hommikut;hästi;mõttes;natuke;neli
Vikerhommikus;kõvasti;võtma;kuulen;laul;pidu;armastatud;Tõnismägi
järjekordne;ongi;Täna;mälestustega;mängib;vana;pidu;Tõnis
tihtipeale;septembri;õhtu;Tõnis;lugu;tegemisi;öelda;69
pidu;olulisem;mängime;hiline;hiline;Tihti;mängima;mängib
