EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;projekti;katkongendriks;filter;maadena;maaparandaja;iseloomulik
trasseeria;tõitjaleebike;väike;vesiliivasi;delete;tõitjaleebike;Emajõe;valmis
delete;kõrgemal;objekt;hoolitses;funktsioon;ekskavaatoriga;Emajõgi;Maa
Wayne'i;meetri;lihtne;sajahobujõulisele;objekt;majandile;põllumaad;jaanipäev
õppe-katse;jala;õhu;Keemilised;kompleks;maaparandaja;maanteelt;Võru
Liivapõhiidee;Erilist;põllumajanduse;jaanipäev;seen;pumbajaama;Maa;püüame
terastraat;maa;praktilise;vajasin;vale;põhjabrigaad;Juubelimasinas;See
põhiliselt;;maanteelt;ekskavaatoriga;taskus;horisonti;Ekskavaator;ajal
mättaid;noortele;uurides;kattematerjal;kompleksiga;kantmeetrit;ehitajatele;objekt
põllumajanduse;mehe;küllaltki;veehoidlad;roomab;helitehnik;mootor;liha
sadamasaare;väike;perspektiivis;ulatutelt;reaalne;hektarit;raudteelaadilt;kolme
paisjärve;kool;pikk;tegelikult;anti;juurikaid;vaadata;hästi
plastikkilelint;paisjärve;kogemusi;tegutsema;ana;juubelimasinaid;Viimased;Keemilised
müriseb;pumpa;ühesugune;veidigi;torude;taimestikku;Üks;Üldiselt
lõunapoolses;tuttava;iseloomulik;turbamaad;näiteks;pilt;Uue;tunda
teleäkis;Kui;suurele;jälgima;saavutus;Liivapõhiidee;maapõue;lennuki
põhjaveed;tekkimise;funktsioon;otsakuti;asi;kohas;Tartust;noortele
näitab;pinnavee;kompleks;keskmine;objektides;trasseeria;näiteks;aastat
kõrgemal;Mis;spetsialisti;juubeliaastale;lendab;kattematerjal;üleni;näiteks
kraaviad;hea;kolme-nelja;uurides;Seal;nägi;Võimas;ehitusega
pillirooniidet;tuska;Saepurus;liidulise;poldrist;koolipingist;vahemasin;Ülenurme
buldooser;Aga;sügavamalt;rauabakteritel;kolme;pööratud;Jõuaks;mees
lennulennud;avamist;mõõdud;paari-kolme;mehed;maanteelt;võsa;600
lükkab;puht;ilus;põhjaveed;korda;pistetakse;tänavu;viimase
radikas;Te;torude;tulevikus;pistetakse;teleäkis;turbamaad;töötab
mood;tööl;;ronisime;automaatselt;põhjapoolne;jõekäänud;Kuid
kühveldab;Ega;traktori;nägi;koorem;sajahobujõulisele;Tänase;pidevalt
kättesaadavad;Jaan;tegelikult;aeglasel;isevoolu;panin;Võru;sisalduv
tselluloos;ehitajatele;lõigata;jalamees;vett;tuska;plaanide;lihtsalt
vastupanu;900;aastat;viimase;torud;Vanad;jätaksime;buldooser
drastilised;Tema;märkima;vahemasin;selge;õppe-katse;suur;pumpa
raudvarraste;jälje;seitse;veetase;Et;pikk;hävitajatega;Lähemalt
poniteediga;Juubelimasinas;Uno;teeni;uuem;voola;juhistaaži;masina
väikesed;filter;sulgeda;raskesti;pressib;Pauts;alguse;paari
Seal;üleolevat;tonni;põhjani;tollal;perspektiivis;eelvoorust;Edaspidi
hooned;aastaga;Tiltron;tahtmistes;See;veidigi;Päikest;näeme
rohumaad;kantmeetrit;pilt;julgemini;kaks;kilomeetri;jõuate;lendab
pilt;Sinna;Täpne;täpselt;avab;Lappasid;Siit;masin
tööl;põllumajanduse;ulatutelt;piirnevad;suve;vulksuks;Keegi;julgemini
tükikesed;maanteelt;terastraat;raudteelaadilt;asub;Edaspidi;jalamees;ühesugune
pööratud;kord;Lähemalt;kuupmeetreid;tea;Eesti;poolsaarele;kuulata
purjejahtide;kvaliteet;oskustes;heinasaagiga;üldiselt;paari-kolme;pillirooniidet;vaatas
jahtklubi;viia;supelrand;lahvretilt;seitse;ilmaga;mullamassi;kaugele
jaanipäev;osa;ehitusega;ilmselt;meetrit;ajal;hästi;tööl
vilumustes;trassi;Maaparandustöö;Tänase;uue;purjejahtide;tööjärg;kaks
katkongendriks;terastraat;näiteks;labidamees;asjale;ronisime;Jaan;uurides
tänavu;sulgub;tuttava;põhiliselt;kuuma;Kiviva;turule;üldiselt
turbamullas;Maa;veehoidlad;ütlesin;tunduvalt;äravool;pumbajaama;kauaks
kaldas;silmaga;Akadeemiasse;ekspluateerib;traktori;Automaatikat;ütlesin;Tänase
