EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;Ida-Saksa;tähendab;;Lääne-Saksa;Berliinist;lääne-ja
tööstusrevolutsioon;Bismarcki;saksas;väljasõiduviisat;number;viiekümnendatel;berliinlased;1900
Kurfüstendamine;ehitati;1900;Tülidest;kur;aastatuhande;Saksamaale;riik
Kurphyorstendamist;Avadikend;sajandit;idaberliinlased;uhked;saksas;berliinlasi;1872
võimalik;ameti;1871;Jõulude-eelsel;tollase;kolkamerelaulud;Ameerika;1926
Schtendamil;apartementidega;viiekümnendatel;berliinlasi;andekaid;kunagine;Ajalugu;1870
kursustendami;Joachim;sotsiaalkindlustuse;prüginaised;tähendab;raadiosaadet;Maailmakuulsad;1946
tõusu;;televisioonis;viiekümnendatel;meenutav;muusikat;linnamüüridest;raamatukunstnik
kaadeevee;1870;piirkonnas;kõrgklassi;andeka;Berliin;algusest;kaunis
poliitbüroo;Midagi;kohvikud;Ida-Saksamaapiir;meest;brandenburgi;Ükskord;esimest
lähiajalugu;brandenburgi;laulda;tänapäevane;losse;1946;kolkamerelaulud;lihtsalt
kõrged;projektid;eluruumid;miljonit;hingest;naiivsetena;Lääne-Saksa;uuesti
vaatamisväärsusi;kõrvinewaldini;;ärihkempinski;anna;sõjajärgses;Näiteks;varem
vastuvõtusaalid;maamärke;muuseumi;vabadust;olevast;Johann;ajaviitehoone;12
telefoniühendused;Kui;lapsepõlve;avastada;anti;ööklubides;Viimane;Nendel
avangaredne;kaubateed;süsteem;ornamentidega;võimalik;Hitler;kunagine;See
Enam-vähem;Günter;taifelsberg;teleülekandes;armsat;Brandenburgi;Kõike;45
metropol;Preisimaa;loomaaias;paikneva;näiteks;Olin;lugu;viis
kaoskandus;47;traditsioonid;Moskvast;lubatud;lapsepõlve;lääneteater;101
Ida-Berliinis;küünewaldi;330000;Ida-Berliini;mured;1900;saksas;1923
üliõpilasrahutused;Kuurvürst;ujumisbassein;Berliinis;kindel;lääneliitlased;Ajaloos;1931
minimalistlik;Ühe;sõjajärgsed;asudest;rajamisel;lihterfelde;Nendel;antud
pommirahe;kohalik;laager;Enam-vähem;arendati;1965;Nõukogude;Prantsusmaalt
kolkamerelaulud;okupeeris;voolama;tekkinud;Need;slaavi;korruselisest;vastuse
töölisklassi;Nõukogude;pinski;restoranides;tooksid;unustada;kaugeltki;kuivana
Al-lee;lõpupoole;istuma;hüüdnimega;trimmer;Minski;Tülidest;möödunud
Lähiajaloos;Pommitabamust;Võib-olla;mainitakse;von;kaoskandus;Prantsusmaalt;Ajalugu
protestandid;raamatukunstnik;Pariisis;idapoolele;ratsatee;mõeldes;idaberliinlased;hästi
kuudemil;asula;lõpuks;Kurphyorstendamist;uksed;kolmekümneaastane;kuuekümnendatel;tekkinud
Preisimaa;DV;ideed;idablokis;kindlat;juudi;raadio;võimalik
eklektika;mälestuskirik;1952;aeg-ajalt;taas;Brandemburgiks;Moskvast;Linna
intellektuaalsus;andis;brandenburgi;aadressil;taeva;Keskajal;sõjast;1929
maailmaõuduse;ostu;telefoniühendused;suurim;unustaks;Jeenasse;vallutatud;14
Bristoli;veinikelder;hinguse;alistas;ideed;1872;Siin;valmis
pühapäeva;võeti;näiteks;täie;mainima;täiskasvanutele;Uue;Neil
tähendus;Soldaaten;muutus;pulbitsev;parimates;lugematutes;Keskajal;Nende
ööklubides;käis;Bismarck;Tuntud;Näiteks;esmakordselt;omamoodi;leida
äritegevus;öelda;perekond;iirimatult;Main;kohtumispaik;Kaheteistkümnendal;Sellele
Brechtia;Oli;varieteeprogramme;valitsejate;antakse;Albrecht;Erilaid;1740
Võib-olla;Habe;Euroopa;Berliinlased;otsustas;mõnedki;Linna;inimeste
elusoon;Euroopa;Günter;televisioonis;aval;kabareed;aastad;teada
veinikelder;ratsasõiduraja;pudeleid;omamoodi;esines;Lähiajaloos;peahoone;nimel
Nõukogude;tõusu;jälginud;nälgee;kurb;taifelsberg;kõlab;täitsid
aval;istuma;unustaks;Lääne-Berliinis;laed;CD;Preisimaa;1952
kõrgklassi;kabareed;Ungari;otsustati;vaidluse;vastupidi;Kreeka;esmakordselt
fassaadijaht;Leningradist;Ajalugu;alumisel;enamus;vaatamisväärsusi;Sedalaadi;töölisklassi
varieteeprogramme;piirangute;dekoratiivsed;Aastal;side;lääneteater;Lähiajaloos;hotell
täiskasvanutele;laager;vaatamisväärsusi;kursustendamil;kodumaast;Otto;vaimustavalt;1618
usutülidest;Jää;vaimustavalt;näitas;asud;Ida-Berliin;Slaavlased;10
sõdurite;1946;tänavatele;doosemas;parandamiseks;Linnaplaneerijad;Helgi;Napoleoni
