EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;nähtudes;Is;vanaisaga;Kuulas;kuskilt
angedrialedelite;ehitati;Powerpoint;naabripoisiga;pull;kunagisi;Keegi;korralikult
märkimisväärne;korras;tulemus;rehealune;ein;unustamatu;Saaremaale;viis
õnnetus;sotsiaalteadlane;erilistel;sedalaadi;produkt;tänab;Meie;paremale
õnnestus;piibunneks;puid;aeglaselt;head;suurepäraselt;kuidasmoodi;ongi
võimalik;Soh;suuri;eksimatult;nooremad;mäleta;Siis;aitab
tähelepanelikkus;õppida;tundi;videvikupidamisele;logisev;saavutus;Vooglaid;töötaja
päikseloojang;tugevad;kuivatas;pisikesest;roll;vanaema;Neli-viis;uuesti
Tööprodukt;mürakas;funktsioneerib;Eigisasel;funktsioon;hindeid;lugeda;See
ligadi-logadi;Kas;pedagoogilist;öeldakse;suma;kirjutaja;lugu;hästi
röövikid;inimene;rullimine;üldse;tookord;taevaisa;suurepärane;lihtsalt
päiksevärvid;hool;vanaisa;veemuusika;arvasime;oluline;võtma;teada
raudteetammid;kasvatatakse;polent;leppida;sead;kodus;Sooviksime;lähebki
eneserahuldamine;kordagi;ehitatud;vaatamas;laste;küla;kuulnudki;võimalik
küsimus;arutas-arutas;juhtumit;kergemini;intuitsiooni;isa;koolis;tekkinud
Powerpoint;muutuvad;Vooglaid;Järgmise;vale;kogemuse;päevikut;toiming
mõtestades;Laudo;valge;sepikojast;kodu;sajandite;vaatasime;valmis
kapiitlisaali;inimese;roostetanud;kriidige;detail;nõidumine;Kuressaares;2008
Põllutööl;loll;videviku;kuidasmoodi;arvasin;rehealune;Koole;Neil
raadioteater;põhupeapuupea;vale;tegevusi;tähendab;põlvkondade;korrast;haridusministeeriumi
p-tähe;kargu;lauatüki;ligadi-logadi;idee;tähelepanelikkus;inimeseks;lülitatud
kõrgendatud;hea;informatiivne;tegemisel;tekib;sotsiaalteadlane;Jürientalilt;ühteteist
loomasüsteemi;põrandat;detaile;püssi;meest;võtme;Kõndis;vahetada
öeldakse;lapsele;tööriistu;võistlegi;president;jaanipäevaks;paremale;tegijat
plõksu;Tööprodukt;sütik;päevani;A;idee;lapsepõlvest;tead
ühteteist;Maailm;vikatit;Autokasti;homme;pühendab;Mõni;käsk
Tartu;Tema;raudtee;täitsa;saavutada;lülitatud;Täna;Saaremaal
õlletegu;keelu;;mõnelgi;anna;professor;Eigisasel;ein
printsiibis;Atopuiskusika;turvaline;põlvkondade;seoses;julgustab;mäletan;Kõndis
Kesk-Aasias;Powerpoint;tööpäevale;Neli-viis;võimalik;linnast;Kivisõjas;tuntud
väärtuslikku;piibu;selgelt;laisaks;detaile;Saate;spetsiaalselt;mõtlen
rääkisin;ühiskonnas;oskas;ümberringi;näiteks;avastasid;süüdi;varem
Võib-olla;;Täna;käsud-keelud;toredad;rookõrs;Eelmisel;muusika
masuuritatud;detailides;mürakas;lõppude;saavutus;inimeseks;vanavanemad;rull
riputus;hambad;etapp;sõjajärgne;Powerpoint;rannastasin;nädalaga;väärtuslikku
tööpäevale;vanematele;vasakul;päiksevärvid;asi;eetikakeskust;keskendumist;karku
ravitaimede;vajalikud;ukse;tagantjärgi;lubatud;pimedaks;Vaikse;kuju
praht;kasvab;ilmatarka;kuuled;subjekti;sedalaadi;Atopuiskusika;kuulas
Päeviku;Kõik;Vaat;peeglist;toome;õpetajad;Eino;räägivad
elamishoone;sõltu;päikseloojang;totalitaarses;usu;kutsusin;Nii;süüdlased
lumehange;võimaldada;juukseid;Kesk-Aasias;last;istusin;üksainuke;näiteks
informatiivne;paneb;õhtusöök;mittesüsteemsed;kindel;lapsepõlvest;leedripuuokste;pull
valutas;Keegi;Tööprodukt;lagi;auto;juhtunud;hiljem;paha
Friedrich;valetada;meetoditega;pärandanud;saamatuks;õhtu;innustamisest;20
enesestmõistetav;-le;veemuusika;Kivisõjas;meenutab;arutas-arutas;südamest;tini
põlvkonnad;istusin;hindeid;tegutses;usutakse;ameeriklastega;Põllutööl;vahetati
pahameel;Oli;und;unustamatu;kontrollib;Kants;Tuhanded;kisti
tähtsus;kasvatamine;Kesk-Aasias;arutas-arutas;haiged;hommikul;oledki;lood
kitarrikvartett;Jaan;direktori;jõudis;printsiibis;ehitatud;käega;tüdruk
