EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;keskKomingu;;lähedamal;Saaremaalt;ajal
rennis;jala;mürtsu;näitasime;iki;jõudsime;Saarjutuste;Sellele
võidab;linnalahinguelemendid;Saarjutuste;mehetsidegavad;eemalt;lähedamalt;Nõmmkülaklubi;Saaremaalt
ületab;;külavahele;tegelikult;tore;tuttava;Nõmmküla;asja
sedaviisi;jadas;lahinguid;jooksevad;ana;eemalt;Eestimaal;neljapäeval
võõramaa;surub;meri;püssipaugutamine;asi;mõtlesin;rääkida;See
saarestik;rivi;molekul;riided;mere;sattunud;Esimese;sõda
linnalahinguelemendid;kaitseliidu;väinal;uudistasime;sorry;sinnamaani;Sellele;süda
Muidugi;Mis;;uuri;molekul;nüüdseks;jälle;Eestimaal
sihtmisti;põrm;lahinguvälja;vaenlasel;paks;sõitsid;lahinguvälja;tunnustama
võib-olla;natuke;masinaid;inglisvanni;viss;toimub;Üle;suurt
näitab;võtnud;kohalikud;mõttele;igav;näitasime;sõda;mees
tõepärast;atuur;taanlased;metsavahi;tegevus;saarlasi;nõmmküla;iki
mõttes;Läti;Asseni;nüüdseks;näitasime;täna;näha;aeg
üllatusi;tuttava;muhust;sedaviisi;võidab;lahinguliike;jõudsime;niuke
tundub;jooksevad;sisemine;külviirdunud;mehed;julgevad;Kaitseliit;õppusega
jutturjaadid;Aga;Muhu;täpselt;kindlasti;nato;külavahele;karjuvad
külviirdunud;maale;rennis;rääkida;puru;tahtsid;märtsist;õppusi
õppusi;vana;atuur;lahinguliike;meelde;arvasidki;Kõivad;Kõik
Saarjutuste;õppusega;aru;viisakamad;Et;ületada;Viirele;keskKomingu
sündmus;Peri;Mitte;lahinguvälja;vaateliselt;Siin;linnus;pelgaks
jalavägi;130;tunne;kiiremas;tempos;hetkel;inglased;kirvega
jadas;sorry;mandrile;roolid;asja;uudistasime;kuula;külavahele
ülekaal;seadmeid;meetrit;üllatada;esitada;ületab;meelde;seis
molekul;suurt;keskKomingu;üllatusi;See;kikki;Siin;eestlasele
2227;märki;mäda;saarestik;ettepaneku;külavahele;näitasime;jõudu
ründavad;korraldada;Saaremaalt;kuuled;tehnika;muhulaste;Taani;jää
õppused;langes;linnalahinguelemendid;sihtmisti;esmane;piirise;kaitseliitlased;puru
põnevam;soe;jutt;õppusi;asjad;varem;tegelikult;kikki
päev;mandrile;pease;sõitsid;toa;pakume;arvasidki;linnus
sisemine;Jutt;arvatavasti;näitab;ongi;saarelt;sõdureid;liival
linnus;maksa;aprillikuus;jalavägi;Mapsasid;kiiremas;metsavahi;jälle
Mapsasid;küsimusi;põle;ühiku;arvatavasti;eestlasele;Jääme;Henrik
roolid;nõmmküla;kuuled;vaateliselt;hetkel;rääkis;täis;toimub
õppusega;abi;mõtlesin;neljapäeval;tea;ülekaal;võõramaa;mere
püssipaugutamine;elust;munandid;ründavad;meetrit;metsavahi;Lisaks;sõitsid
lahinguvälja;Noh;sündmus;ühinesid;soe;võtnud;kohalikud;ületada
hiljem;puhta;asjad;enamasti;poisse;mehetsidegavad;inglisvanni;Anna
Kaitseliit;jäähalli;mändvad;piirise;toimub;külviirdunud;keskKomingu;näitab
mere;okis;eestlasele;laskus;sisemine;nõuke;Kõik;Ja
Eestimaal;üllatada;pidisele;olli;ütlema;taheti;ühinesid;tegevus
mõtlesin;ettepaneku;võõramaa;kiisika;kuuled;taanlasid;piirise;tõepärast
Nõmmkülaklubi;jalavägi;tükki;selgas;abi;jalavägi;nõuke;ühinesid
munandid;nato;kärtsu;elust;alistamine;aastal;asjad;puhta
asi;asjad;tulnia;põnevam;esmalt;otse;jutturjaadid;Et
tehnika;mõtlesin;metsavahi;alad;rangest;ühinesid;uudistasime;tempos
kaitseliidu;asi;inglisvanni;Esimese;aeg;ütlema;täna;pikk
neljapäeval;kirvega;maale;keeli;jadas;kohalikud;eestlasele;vaadataks
näitasime;poiss;püssipaugutamine;vaadataks;võib-olla;nõmmküla;saarlasi;Üle
külavahele;saare;uuri;kaitsta;iie;esitada;ajalooline;enamasti
