EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;Indo-Euroopa;tähendab;;eesti;keelealaväärsustundest;võib-olla
substants;vanaisa;keeltest;ebamäärase;standard;Eestis;keeltest;väljendavad
hägusloogika;tüpoloogiliselt;internetist;suhtlemislaadiga;mall;Soomes;Keelevaist;Indo-Euroopas
Lacing;Indo-Euroopa;mitte-eestlaste;meeldib;andmisest;eestikas;keelefilosoof;lihtsalt
võimalik;onomatopoeetilisdeskri;Kaplinski;tegelenud;nimetatakse;keeleteadusest;keeleteadlane;rääkides
poeetika;väljenditest;Colin;omaaegsed;komponentide;Indo-Euroopas;Võõrsõnu;ongi
Hägusus;ainuke;Kerin;ideofooneliselt;body;keelealaväärsustundest;Kuidas;eksperiment
onomatopoeetilisdeskri;Kui;huvitav;vahendeid;anname;eurooplased;kõnekeelseid;suhteliselt
sinka-vonka;kirjakeeles;sisaldab;piimast;intelligents;Igor;keelevormina;käigus
mobiilisõnumid;sõna-;keel;teisejärguliselt;esse;enda-Euroopa;Keel;eesti
täislaensõnu;keeleteadlane;integratsioon;üldistumine;probleem;sugulaskeel;inglise;vaadata
soome-ugri;enda-Euroopa;hundid;viit-kuut;tähendab;Võõrsõnu;Näiteks;tühjast-tähjast
üldnimetus;inimene;täna;žestikuleerime;kasutatakse;kõnekeeles;sõna-;tegelikult
kauntserling;küberneetika;komponentide;üldnimetus;otsides;saksa;sõnapaaridest;inimeste
sõnapaarid;komponentide;toonid;enda-Euroopa;sky;võõrsanuga;Ühesõnaga;vene
näoliigutustega;keelealaväärsustundest;asju;väljendatakse;A;tõlgime;räägime;enda-Euroopa
Korrektorida;Lõuna-Indias;painutatud;mininäidend;tilin;kaapi;mõelda;mitte-eestlaste
põhikäänet;teooria;sõnapaaridega;ladinakeelsed;võimalik;indoeurooplased;täislaensõnu;nii-öelda
hägusate;indoeurooplased;õhu;stuudiosse;kindlad;sinka-vonka;käed-jalad-käed-jalad;kolme
tõsikindlast;metafoori;kohvide;üldse;kao;Ikkagi;ütleksin;kuskilt
ütleksin;Tema;audiovisuaalselt;konkreetsest;näiteks;foonilisteks;omamoodi;10
tänapäevane;piisavalt;keelealaväärsustundest;kõnekeelseid;asendatakse;Internetikeel;Internetikeel;metsa
Lotšikk;hea;vänta;alaväärsustundes;asi;rootsi;nimetatud;puhu
küsimust;tarvete;linn;keelde;toome;itaalia;mitte-eestlaste;tahaks
rahvalaulus;paremad;fooniliste;öeldakse;abstraktse;ideofooneliselt;eestlane;teisejärguliselt
mitmus;metonüümsed;süsteem;suulise;vajadus;onomatopoeetilisdeskri;väljenditest;võimalust
maastikumaal;tõsikindlast;prantsuse;näitleme;Need;arvan;nii-öelda;See
kila-kola;;eripärad;onomatopoeetilisdeskri;vormid;kila-kola;kajasõnaks;Teie
prostoi;punkti;lugeda;moodustatakse;men;suhtlemislaadiga;Indo-Euroopa;soome-ugri
öeldakse;Kahju;Eestis;selgemalt;esemed;anamata;salakeel;ideo
body;vento;kasutada;levima;ideo;poe;sugulaskeel;tõeliselt
metonüümsed;Asja;punkti;kergemini;aeglased;tänapäevane;Aitäh;leida
Traviidi;eripära;Viljandis;süvitsi;punkti;Põhja-Siberis;Eestis;tühi
pudi-padi;Kaplinski;hiina;puumoodi;inimene;Hanschwei;Praeguse;hästi
integratsioon;tõlkimisvahendiks;vormid;tühjast-tähjast;annab;Viljandis;enda-Euroopa;valge
uperpall;Kabalistid;10;maailmapildiga;integratsioon;kõneorganite;foonilisteks;võimalik
alaväärsustunne;Benzo;koolitunnis;näoliigutustega;terminit;mitte-eestlaste;tõlkimisvahendiks;kaunis
kõnekeelne;Keegi;konkreetsest;andmisest;isereguleeruv;prantsuskeeles;kirjutama;toitu
eripärad;poeetiliselt;järved;kurblooluse;abstraktsiooni;tamili;Loomulikult;Põhja-Siberis
lõimumine;Teie;tsoonis;juurdekeeles;vaatame;audiovisuaalselt;põhikäänet;Eestis
nirekesed;Väga;polegi;koolitunnis;ker;koolitunnis;suurepärane;noad-kahvlid
osastava;Põhja-Siberis;;Immeetilisteks;Näiteks;räägime;Paralleelsõnana;laenu
tarvete;Jaan;Aavik;kvalifikatsiooni;kirjeldamiseks;kauntserling;Sellised;Colin
lemmiknäide;hägusloogika;Oki;metafoorselt;kolme;haritlased;huvitavam;kõrgema
indoeurooplased;Pean;Entelle;ütleksin;ütleme;hispaania;Immeetilisteks;jätta
magamistarvete;inimese;Igor;saatja;substants;väljendite;Lõpetuseks;teada
Võib-olla;tekid;lõppude;keeleteadlase;potentsiaal;jaapani;tähenduse;täis
Lõuna-Indias;sisikond;Worf;prantsuskeeles;omamata;rahvalaulus;kindlasti;potid-pannid
mallide;meetilised;kuuluneks;maailmas;kindlasti;korea;tühjast-tähjast;Immeetilisteks
audiovisuaalselt;Niisama;sulin;kauplusi;kasutame;potid-pannid;kusagile;Norbert
