EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;korrusel;tähendab;;raadiosaatesse;raadiomaja;võib-olla
spordiiidse;;mikrofoni;üheksateistkilose;number;raadiosse;raadiosaatesse;võta
võistluses;Aga;jõuakas;masinasse;;raadiomaja;jooksevadki;49
küsimuse;raadiomaja;sekundeid;meeldida;uhked;veidike;spordiSis;kahe
vägisõnade;Kas;CD-plaadi;kiiremini;reaalselt;sekundit;ütlebki;lihtsalt
ühendatud;anda;madis;Spordireporterile;vorm;kiiremat;Kuule;varem
spordi;Kui;jõuad;üldse;tähendab;masinasse;Kuulsite;suhteliselt
ületatud;hea;plaat;seitsmendast;kodus;minut;Suurepärane;kolme
Muidugi;surnalist;raadiosaatesse;raadiosse;arv;valmis;väga-väga;19
põgenes;seljakotis;kõnev;jooksevad;umbasest;korruselt;jooksja;tegelikult
tõepoolest;hullem;plaadimasina;stuudiosse;mailis;plaadivõtmise;Esimene;koostavad
tuletõrje;hoidmine;alustada;keskmine;masinatest;Minut;kõrgemale;10
Võib-olla;jooksevad;samme;spordiuudiste;kolme;jõudmas;Siis;12
mõttes;trepi;masinasse;spordiiidse;ütleme;kaasa;jõudsin;51
plaadivõtmise;raskema;stuudiouksest;vägisõnade;eile;hetkel;kiiresti;jäänud
tundub;väike;tase;veidike;võimaluse;plaadimasina;parim;eesti
tähendab;sportlane;rekordi;raadio;arvan;täna;viimasesse;See
raadiomaja;öelda;Korrused;proovinud;suhteliselt;äkki;Üheksas;CD-plaadi
ühinenud;Aeg;;rahulikult;meelde;nimetan;CD-plaadi;täis
üldse;-le;keskmine;selgroogu;See;stuudiouksest;räägime;omapoolse
selgroogu;Oled;mõtlen;jalgades;kaks;trepp;korrusele;hästi
spordiSis;vabalt;Aesma;seljakotiga;kilost;astusid;minutit;Romney
raadio;tase;Esimene;joobinud;noor;rääkida;kõne;viis
telefonisild;varustuse;energiat;higilaike;parim;Spordireporterile;intervjuud;valmis
telefoniühenduse;korrusel;viiendal;räägi;samme;suhteliselt;võetud;20
jõudmas;;tasapind;kiiremat;kümnete;samme;jooksutossud;öelda
jõudsid;Saku;kodus;raadiosaatesse;hetkel;soovitan;kõndides;mõtlen
võimaluse;seljas;tuletõrjet;ütlebki;kaovad;minutil;kaasa;24
sisul;Nii;jooksevad;kompaktsem;meeldida;ütleme;Viis;seljas
katkenud;meeste;kaalub;CD-plaadi;paneb;üldse;lugu;soovitan
kurnav;veidike;astusid;umbasest;astub;võimaluse;Lootsid;rääkige
plaadimasina;võtnud;Kuulsite;sportlase;energiat;poolteist;Muidugi;25
korrusel;naiste;plaadivõtmise;näete;teele;jõudsin;jääda;jooksis
higilaike;kaalu;Madison;korruselt;tasub;maha;mees;16
kõndides;16;number;Tegelikult;seitsmendal;seljakotiga;hästi;räägime
väga-väga;sekundite;mees;stuudiouksest;vedas;telefonisild;hommikust;kolmas
tasapind;sekundiga;kiiremini;siiamaani;eeldused;näete;kodus;ränk
mõtlen;natuke;varustuse;tuletõrje;hullem;Kell;Tiitsei;tahad
Romney;pauk;lugema;jooksevadki;meeste;varustuse;Kolleegimist;aeg
kõndinud;higilaike;kolleegid;egas;kahe;minutit;kaheksa;kilost
jõudsin;Läte;ütlebki;seljas;kolm;mikrofoni;vaata;mees
CD-plaadi;No;spordiiidse;jookse;enamuse;Kuule;täis;53
Siis;jooksis;kompaktsem;hiljaks;no;käima;Kui;selga
lahjem;hommikul;egas;seitsmendal;tundus;ühesõnaga;ühesõnaga;natukene
ütlebki;uhked;tähendab;spordiSis;aeg;sangpommi;jätkub;Saku
galeriis;liitunud;suurepärane;minutit;veidike;üheksateistkilose;tööle;selgroogu
jooksutossud;tööle;ühendatud;naiste;ha;jätkub;hetkest;Palju
jalgades;Vaheoja;võistluses;ukseni;tase;kümnete;vägisõnade;üldse
murdumine;53;raske;liitšeile;võib-olla;jäänud;kolleeg;Talon
skepsisega;valesti;tõsta;katkes;lahutada;arvutas;valmis;mikrofoni
