EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sugulaste;Austraalias;tegelesid;;väliseestlased;Austraaliast;eesti
Põhja-Queenslandis;Härra;läänemeremaad;läänemeremaad;sort;reisivad;Austraaliasse;mäletasin
Hampshire'i;peatas;reisijad;meeldis;head;kaugel;Austraalias;võib-olla
võimalik;Mustamäe;austraallane;Hormatsestas;seeder;Austraaliasse;austraallane;viis
Linziin;Majandus;väliseestlased;ristitütar;ons;Austraaliast;Austraalia;reisivad
päiksevanni;lapsele;Thompsoni;ristipojad;laste;austraallane;väliseestlased;1927
grafiti;Kas;Põhja-Queenslandis;nii-ütelda;arvasin;reisi;eestlasi;võimalik
Hormatsestas;tuttavate;tihti;ärasõidu;esin;läänemeremaad;Rootsile;Rootsis
mustamäel;Ludwig;;veebidule;tore;kaugelt;Eestimaalt;See
meeleliigutus;meeleliigutus;eestlane;vaatasin;võimalik;austraalia;Põhja-Queenslandis;XI
heakorralagedus;lapse;mererand;järeloodi;asi;Austraalia;Kuidas;nii-ütelda
ärasõidu;Musta;elasin;sugulasi;mere;kodumaale;Inglismaa;hästi
mererand;kanakasvatust;1927;reisi;sea;riikides;külastasin;lihtsalt
Muidugi;maastik;suurem;igatses;armule;reisijad;Kuulsite;On
kutsetage;kasvatatakse;sissetulekud;vannid;Need;saabuvad;reisija;uuesti
kivikivid;Põhja-Queenslandis;laevaga;küpses;pakub;Sydneys;külaline;olemegi
võib-olla;maale;kodumaal;täitsa;igav;kusagile;rohkemgi;nime
Rosiiniusama;kuuluvad;ajal;toimetajaga;unustaks;Melbourneis;kanakasvatajat;valmis
Parkman;Aga;enamike;sagedamini;võimalus;saabusite;riikides;22
mõttes;vana;riikides;vestlesime;oda;puhkuse;Rosiiniusama;paha
säilinud;elas;arvasin;Rosiiniusama;koju;kilomeetrit;asuvates;Rootsile
aval;tervis;jääma;austraallane;kodumaal;koju;Tallinnaga;võta
kuurort;ravisi;olemegi;ühiselamus;aval;lähemal;kusagile;39
aimdus;Austraalias;veedavad;kivikivid;ütleme;Rootsile;sünnikohta;ongi
Tähendab;laste;sedavõrd;rändasin;meel;ärasõidu;välis;head
järeloodi;heakorralagedus;Londoni;hotellis;parem;rännata;jälle;mõtlen
Inglismaa;Kui;Sydneys;rääkisid;vend;Põhja-Queenslandis;Mustamäe;Mustamäe
lähemal;arstid;asi;külastasin;meelde;ümbruses;puhkuse;aeg
linnas;Sydney;sugulaste;ütlesite;asja;Kanada;läänemeremaad;Olen
lehtpuud;halvas;linnas;vabanesin;elu;Sailistada;ärasõidu;ajal
võimalus;Head;Majandus;arstidega;See;lennukega;vaadata;musta
vannid;;Mustamäe;vaadata;kaks;sagedamini;Ühega;välis
ravisi;hoolitsemine;asja;kanakasvatajat;veda;sea;sõitsin;vaadata
sõjaväe;Eestimaalt;saabuvad;eriliselt;elasin;Inglismaa;Siis;öelda
Thompsoni;kord;ümbruses;tulitegi;maksin;kanakasvatust;kaugelt;arstidega
asundus;hea;Siis;põhjalikult;meeldima;kanakasvataja;leidnud;asja
külastasin;parandamist;nii-ütelda;Eestimaalt;andis;sõitma;Saavik;austraalia
küülikuküttimisega;aasta;säilinud;härralaidiga;eriliselt;pikk;kodumaal;külastasin
rändas;asuvates;võimalik;kodakondsuse;ongi;jäänud;kahjuks;näol
tervis;huvitav;puhkuse;asuvates;kuu;Londoni;Kui;luba
harvem;nägu;sõita;sõita;kohti;külad;Pärnus;raha
päev;Sealt;hotellis;mõtlen;tea;veedavad;Melbourneis;farmis
väheste;Rosiiniusama;Inglismaa;kiitmisele;eksi;farmis;Käisin;rohkemgi
lubadel;hoolega;Kuulsite;jõudis;toredat;linnas;kasvataja;ühiskonna
teleka;jäneseküttimisega;Melbourneis;küülikuküttimisega;elas;Sealt;vabanesin;Ühega
kuused;riikides;kuulsine;väheste;nii-ütelda;kodakondsuse;sissetulekud;Kanada
tubakafarmis;ümbris;eriliselt;otsesele;aimdus;eestlasi;eesti;aastat
lasteaiad;aastat;maksma;üheksandal;no;maalt;rahuland;lasteaiad
sõjaväest;nime;külad;arvasin;elama;farmitöid;nii-ütelda;ilm
Sailistada;lapsega;teaduslik;Ühega;kiitmisele;kahjuks;kodakondsuse;külad
