EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;keelenõustaja;Keelesõnumi;võimalikki
keelesõnum;Räägime;Lääne-Eestis;välismaalastele;hindate;eestlastel;Soomlasena;avalik-õiguslik
helirežissöör;väliskohakäändeid;elektron;nelja-aastase;public;eestikeelne;keeletoimetajate;väljendavad
keelepäraselt;keelehooldeprotsessi;Ilvese;asjatundlikuma;head;keelevõistluses;rääkima;eesti
põhimõtete;Kas;Keelesõnumi;Mine-tuletised;termini;keeleoskusele;sõnavõistlusest;miskipärast
sõnatuletus;keeletehnoloogia;Mikelsaar;inglisekeelsete;termin;keelesõnumile;Kuidas;See
filoloogidiplomit;Eestisse;Rootsis;võõrsõnalembesemat;roll;tõlkijana;peakeelekorraldaja;Rain
mainstream;Sild;õppima;Keelesõnumi;vorm;keelehooldeprotsessi;sõna-;viis
suguluskeelesugulus;ühiskonnas;kuulsite;seestütleva;vastavalt;sõnamoodustuse;soomekeelseid;avalik-õigusliku
vabamõtlemine;loll;intervjuud;tegeldi;verbidest;Soome;Meie;võib-olla
lõpparuandest;sõna-;eestipärasemad;kursavendadelt;soon;sõnavõistlusel;Soomes;presidendi
Vabaühing;Härra;teadusministeeriumis;tegevusplaani;sidemed;võõrsõnu;keelesaate;kolovendaja
debacker;Väga;1993;autidest;vorme;Keelesõnumi;Aitäh;ongi
käsikirjad;sas;keranen;kirjakeelereeglitega;probleem;räägi;Siimann;kolme
võimalikki;inimene;Hendrik;fitsiaalselt;tähendab;Tallinnasse;presidendi;Rootsis
intelligentsus;hea;sise-;ühineda;kasutatakse;Rootsis;Jaan-Mati;teada
põllumajandusülikoolis;eesmärkide;pehme;iseendale;A;kuulama;Toomas;1993
õppimas;peakeelekorraldaja;aastakümneid;üleüldse;iseendale;tutvustamist;keelehooldeprotsessi;olnudki
kaalumisväärseks;õigus;lihtsam;peakeelekorraldaja;otsustades;intervjuud;Praegu;olemegi
Lääne-Eestis;Johann;emotsionaalne;teadvustasin;sobivat;esitajaid;kirjutab;Arne
tuletispakkumine;põhimõtete;Härra;vabamas;näiteks;presidendi;soomlasega;tekst
teisestamine;keelesõnum;Kestliku;samamoodi;tena;loetakse;nii-öelda;tegijat
tundetaip;;mitmuse;mahajäämine;asendatakse;tartlased;Eesti;töötab
Võlaõigusliku;vana;Siimann;Saliidsemaid;arvuti;teisevältelised;jätkame;hästi
bluffima;uusi;väljahingamine;pakkujaid;asi;kirjakeelereeglitega;Mihkel;vajalik
taunimisväärset;Velming;tekst;käände;kindel;õpetajat;inglise;õigus
rabandus;Väljaõpetamisel;;gümnaasiumi;E;kommentaarirubriiki;Tallinnasse;lihtsalt
sõnavusel;lahendused;õpetajatelt;lisatud;elektron;kuulsite;tõlkijana;On
äramärkimise;õppida;küsimusest;eesmärkide;Need;Pärnu-Jaagupist;sõnumi;märgitud
sõnaloome;Mine-tuletised;Mikk;lehvides;meeleolude;Aitäh;Soovin;aitab
Pärnu-Jaagupist;olevaid;Eero;vikerraadiost;intelligentsus;välismaalastele;teisestaminerist;soovitas
järelpõlvedele;ainuke;kontekstis;saates;se;Härra;intervjuud;Luik
kiosk;filoloogidiplomit;kõrgemalt;sõitis;alfa;Euroopa;Sellegi;kasutada
actor;küsimus;kehtivusaeg;näita;edu;pakkimiseks;võõrsõnalembesemat;Lühike
Jaan-Mati;seltskonnast;Villeransko;rääkida;inimene;kirjutab;käänamisviisile;olukorras
tähenduses;vormis;kirjakeelereeglitega;raskeks;modi;osakonnas;parimaile;kurjast
Averuse;Mida;näol;mõeldakse;koduleht;igapäevaselt;Liidu;eestikeelne
Voldemar;haridus-;hääletamiseks;rahvusringhäälingu;enamik;Kadriorus;eestlased;sõnaga
Võib-olla;kehtivusaeg;fordile;otseselt;vaatame;arutasime;kohvilauset;näol
misjon;Palo;Räägime;varemgi;objekti;Mika;esimese;kokkuvõte
käändehoole;osalejaks;sõnamänguga;lõpuni;näidata;asjatundjate;osalejaks;hääletamiseks
jätkusuutlik;põlu;E;saadetes;tegevus;Johann;koduleht;järjest
pleier;mõeldakse;tõlkijana;Pärnu-Jaagupist;katked;Hendrik;Aaviku;sõnas
nõukogude;Las;infrastruktuur;tuletiste;nukker;kampaaniaga;Lisaks;inglisekeelsete
keelealane;vaja;Talihärm;väljendada;effi;väljaandmisega;rahvusringhäälingu;Riina
toorlaenude;teisevältelised;Aitäh;arvuti;Näiteks;peakeelekorraldaja;esitajaid;kirjased
sise-;liige;jääda;parimaile;tekibki;tunnistades;küsimusest;perekondlikud
keskustelu;õppimine;veega;Neist;autidest;Kollo;sise-;tead
kaasselle;erinevused;Inglise;lääneniga;kolme;Poliitikale;Jüri;leida
küsisin;sissehingamine;jätkusuutlikku;suguluskeelesugulus;mõistlik;Mihkel;Kadriorus;põhjus
