EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;teaduses;võidukäiguna;;riigikogu;Teadlastele;ongi
ebaõnnestumine;inimene;teaduse;tajumehhanismiga;head;peaminister;teaduspreemiate;tervikuna
põhimõtted;mõjutatud;teadust;spordiinimesed;abstraktsete;akadeemia;Tänasest;riik
õnnestunud;teadlaskollektiive;teadlastele;peegeldavad;seab;publiku;teadlaskollektiive;pidevalt
mõistus;Kui;teadlasi;teadlaskollektiive;arvutit;tänagi;laureaadid;jõud
teadmistepõhine;töö;teadusuuringutes;joogivee;kodune;härrad;Viimasena;möödunud
põllumajandus;;teadustulemusi;umbusklikult;inimene;laureaadid;teadlastele;tulemus
geeniuuringute;teadlasi;teaduspreemiate;Tänasest;annab;ministrid;preemiaid;head
lõputeadusmõtteid;võtmevaldkondades;teadmistest;lugupeetud;kindlasti;juhte;Täna;hästi
teoreemi;lugupeetud;teadmiste;geeniuuringute;vormitakse;lugupeetud;teadustulemusi;Kogu
õnnestumine;teinekord;Teadus;Keerulised;meelt;Täna;iseseisvuspäeva;teadusuuringutes
teadusrühmade;Nii;teadusrakendustele;liikumapanev;elu;Härra;Riigi;jätta
tavad;kunsti;akadeemia;leppinud;sihte;liikmetega;preemiad;Eestis
iseärasus;ettevalmistust;teadmistepõhine;keskpunktis;geeniuuringute;saalis;teadlasi;räägime
väärtustab;teadust;hariduse;käegakatsutavate;aine;täna;paremaks;näol
sünnipäeva;teadmiste;teadusrühmade;veidi;tegemist;näeme;tulevikule;publiku
töörühmade;teadustulemusi;Teadlastele;olulisem;lubavad;Tänasest;akadeemia;teadlastele
üldistatud;Härra;õppimist;tulevikule;ongi;sajandi;lõputeadusmõtteid;Riigi
iseseisvuspäeva;mõtleb;tundmatud;tulevikus;ainega;tervitada;liikmetega;teadustulemusi
teaduspreemiate;struktuuri;uuringud;avastada;muutustega;kohtumisi;riigikogu;riigikogu
teadusuuringutes;teaduse;maailmas;vormitakse;publiku;publik;kohtumisi;Tänasest
mõjutatud;ravimite;tänagi;Premeeritavaid;otsustame;Teadlastele;tegemist;põllumajandus
tähelepanuteadusele;seletus;teadmatuse;teaduspreemiate;preemiad;teadusrühmade;ütles;Eriti
ruttagi;teadusrakendustele;lõputeadusmõtteid;väiksusest;uut;sajand;Premeeritavaid;Kui
Teadus;avastada;;mõjutatud;iseärasus;tulevikus;Lisaks;õppest
tähelepanu;süvauuringutele;uut;tervitada;tungimine;ongi;hästi;kohtumisi
struktuuri;tajumehhanismiga;täna;abstraktsete;mõistus;lõputeadusmõtteid;räägime;tungimine
minevikus;täna;inimkond;Riigi;vajab;tulevikule;Kogu;ütles
liikumapanev;teaduspreemiate;arvutit;räägime;uutest;teadlaskollektiive;tänagi;näeme
spordiinimesed;Tere;avastada;maailmas;olulisem;ütles;täna;ebaõnnestumine
pööratakse;juhte;õppest;teadmistest;juhte;sisusse;tulemuseks;teadusrakendustele
möödunud;õppimist;peaminister;preemiad;mõjutatud;keskpunktis;Eesti;Ki
inimkond;riik;tuntav;uuringute;elutu;teaduspreemiate;õnnestunud;tulevikule
võidukäiguna;Me;uutest;teadmiste;võimalustest;kodune;maailmas;üldistatud
Eestis;muutuma;sünnipäeva;otsustame;publik;Tere;tulemus;Tere
tänagi;uut;sajandi;publiku;arvame;töörühmade;õnnestumine;tulevikus
teaduses;head;laureaadid;teadustulemusi;arenduses;räägime;tulemused;loomulik
teadustulemusi;teadusuuringutes;õpi;algavas;sisusse;Kogu;jätta;
akadeemia;tulevikus;iseseisvuspäeva;sajand;avastada;möödunud;sünnipäeva;algavas
teadlaskollektiive;töörühmade;tulevikus;teadusrühmade;nappidest;inimkond;teadmistest;tähelepanu
räägime;joogivee;Täna;liikmetega;radadel;saal;teadusuuringutes;maailmas
võrdluses;abstraktsete;tulemused;väärtustada;iseloomustab;riik;Eestis;teadmistepõhine
tõestuse;õnnestunud;mõtleb;süvauuringutele;umbusklikult;komisjon;tulevikus;spordiinimesed
teisiti;lubavad;pidevalt;süvenemist;tuntav;minevikus;kindlasti;joogivee
särav;seadma;riik;iseloomustab;tulemuseks;võtmevaldkondades;näeme;mõtleb
maastike;üldistatud;väljapaistvaid;Selles;ütles;särav;Teadus;ravimite
hariduse;Eestis;sajand;Eriti;veidi;arenduses;teaduses;publik
aine;omaduste;saal;teisiti;preemiaid;Selles;teadust;Ja
sajand;Teadlastele;mõistus;tõestuse;uuringud;võidukäiguna;tähelepanu;inimene
mõtleb;loov;tunnevad;eksperimendi;uuringute;hästi;Hoolimata;teisiti
