EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;surmapatuks;Atseedia;riik
marketing;inimene;hommikupalvused;bravuurselt;range;surmapatust;Enesealahindamine;eesti
hüpertroofia;Enesealahindamine;tüdimusega;meeldib;andeks;surmapattude;Püha;Nendel
ülehindamine;nimetatakse;patule;näljast;nimetatakse;Surmapatud;Surmapatud;Paulus
õlendamine;analüüsi;tablettraviks;ebaloomulik;anname;surma;depressiooni;jõud
kristlus;Meie;Paul;järglaste;vorm;surmapattu;hommikupalvused;Niisiis
haletsamine;meeldiv;Timoteosele;üldse;eemale;usudogmadest;surmapattude;Paul
laiskusetaan;julmurit;seitsmes;Jeesusele;Endist;julmurit;eneseusu;aja
võimalikkust;tavaliste;;ligimese;tähendab;patusest;viimasele;Nende
võidule;Gregorius;pahed;keelde;kodunt;evangeeliumi;meeleseisundina;väljendub
tänapäeva;Aga;esimesele;tegelikult;anna;kurbuse;Uhkus;Niisugust
Enesealahindamine;eesmärkide;nälja;tavaliste;ustavaks;elu;Ahnus;andeks
Monkluses;Taas;pattude;ärimanifesti;taevas;meeleseisundina;Jeesusele;hästi
Iharus;depressiooni;Palvetagem;väljavisatu;Need;kristliku;jumalast;põgimine
usudogmadest;Kui;tuska;Ladinakeelsed;edu;pattude;ellujäämise;kristlus
mõõdupidamine;Ooep;Toomas;eksitusse;inimene;evangelist;Kuidas;tõlgitud
Õpetus;teooria;surma;enesehinnangus;annab;taevas;usudogmadest;tundma
eluõpikus;;surutisega;tuimust;terminit;pühitsetud;Näiteks;Mida
üks-üheselt;kasvatuse;kurbuse;kurbuse;kodupaik;religiooni;haigus;Olen
käegalöömise;esineb;tänapäev;maapealseid;Näiteks;tujutsemisena;rahulolu;kurjast
Atseedia;kaheksast;pahurust;eemale;saamise;luteri;Toomas;Mark
näitab;Kristuse;Sankt;raadio;taseme;Püha;Üks;Papp
kristalliseerunud;saamise;viimasele;tarbijaliku;omadus;jumalast;Pealegi;esimene
analüüsi;Keegi;pingutatud;reeglitega;korda;eluõpikus;pattudeks;Kõrkus
küpsuseksamit;inimese;Kõrkus;viimasele;eksitusse;eneseusu;kooskõlas;öelda
tujukus;-ks;Aamen;eneseusu;vooruste;seletus;kaheksast;2003
pühitsetud;taseme;meeleoluga;äriedule;meelt;Jeesusele;mõtleme;leiab
tähendab;Ühel;teooria;meeleseisundina;esineb;surmapatt;võetud;depressiooni
üldse;Eesmärk;Surmapatud;kirglikkuse;selge;kristlus;Suure;üldse
loiduse;püüelda;mõelda;tänapäev;apluse;alandamine;tujutsemisena;mõtlevad
Egiptuse;viimasele;nädala;tüdimusega;kardinaal;Palvetagem;Timoteosele;saamise
tõsiselt;vormis;massiliselt;evangeeliumi;meeldiv;kirglikkuse;tüdimusega;meiegi
tarbijalik;surutisega;haletsamine;röövitud;saavutuste;Timoteosele;kirjutab;Püha
laiduväärne;Nende;haigus;käegalöömise;astuvad;enesehinnangus;eksitusse;kompanii
raadio;hüpertroofia;enesehinnangus;küpsuseksamit;esimene;igapäevast;asjad;tõsiselt
tõenäosust;Jaan;kurjast;lõppeva;elu;pärssimine;pärssimine;Lewis
lühiajaliste;Ahnus;hoiakuid;eesmärkide;ellu;ustavaks;surutisega;mõtleme
tujutus;bravuurselt;Teine;pingutamisel;marke;Enesealahindamine;kristlus;pingutamisel
väljavisatu;tuska;pannes;kristliku;vormis;uhkus;liialdamisega;inimeselt
Niisiis;Palvetagem;morni;julmurit;tegemist;aegunud;kallutab;üks-üheselt
püüelda;Sinu;Atseedia;kirjutab;pattude;öelnud;peabki;selgelt
mõõdukuse;võtmeks;üks-üheselt;Eesmärk;asjad;jumal;süü;suur
vooruste;maa;väljendub;Tegemist;nimi;kiusatusse;hästi;kooskõlas
töölt;seletus;kodupaik;seitsmest;saavutamise;Paul;Kristusele;karisti
röövib;alandamine;seletus;loiduse;asub;inimeselt;evangeeliumi;tungidega
Sinu;Inimeste;protsaki;elus;au;ellujäämise;elu;suurendada
valikuvõimalusena;mõtleme;tugevamas;laiskus;arenenud;depressiooni;puudumine;Meie
Kõrkus;pingutamisel;peksab;üks-üheselt;seitse;lõppudega;Kui;Suure
meeles;meeste;lõppudega;tõsiselt;pingutatud;hommikutel;tugevamas;Kristuse
ellujäämise;korraga;naelase;näitab;aeta;hoiakuid;Niisiis;piiri
