EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;Kogelesin;rääkima;See
mõtete;;maanteele;meeldib;torm;jonnakalt;lugeda;mõtlesin
sületäie;Kas;kõndisin;leegitsevas;meest;Kummardusin;räägigi;ongi
pöördus;aastate;räägin;Ümberringi;sadade;kiilasjääs;reisijutud;esimest
suutäie;Kummardusin;pikkade;üldse;koormal;võpatas;Viimasel;lahkusin
Tasakummardus;Sa;sageli;käsivarre;koju;kuuseokstega;Kõige;leheküljelt
mõtted;Õueväravas;leheküljelt;kümnekordselt;korda;tükkideks;Jäime;hästi
tõrrelesin;toimingud;toimingud;sületäie;seisma;löönud;Uukkivi;aitab
Kon-Tiki;maa;metsas;rahulikult;ukse;tõrrelesin;Nüüd;ütles
hüppas;löönud;paljude;ütlemata;avatud;ärevalt;ütlesin;Läksime
Õueväravas;Oli;keerulisel;kuuseokstega;tunde;torelesin;Õueväravas;jutustas
järelastasime;tabas;tugevasti;komistades;elu;leegitsevas;Pärast;räägigi
reisijutud;lõpetada;suutäie;räägi;See;heitnud;Läksime;üldse
Küsisin;Aga;ukse;teagi;vastasema;Leheküljelt;õue;Johan
külmad;hoidnud;ütlemata;paljude;kaks;jäi;Tõin;aastate
hingamistagasi;pudrupada;vaikselt;läikiv;ongi;Katkendlikku;lahkusin;meiegi
üldse;Lumi;sõnad;nägin;kordade;lumeraasukest;Nagu;võtmata
käsivarre;Kõige;lumeraasukest;lävele;tea;laususin;Tuisku;ajal
Ümberringi;puude;lugeda;meeldisid;võttis;õue;Kuid;linna
tagatoa;isa;komistades;selga;toast;tõmbas;õega;räägin
läbipaistvale;suutäie;raamatut;pikkade;meeldib;hingamistagasi;hommikul;vaadata
kordasemale;209;;Katkendlikku;kuri;pikkade;näinud;kaenla
täismehega;Mis;aastate;rääkida;rei;Ümberringi;pikemaks;lugeda
Lõuna;-lt;hoog;minulgi;kümnekordselt;igatsesid;häälega;Kuid
tänavatel;Tema;hüppas;järelastasime;isa;suutäie;kordasemale;räägid
pööratud;ütlesema;puude;ütlesin;jäi;püüdis;sõnad;pihku
ütlesema;kord;kordade;väsitada;rajal;kohmetult;otse;paljude
kõnniksin;Tõin;Tema;pojapoega;toad;tulija;elu;hoog
kõndisin;täna;ahjus;suutäie;kuum;ütlesid;ütlematult;puu
rabanduse;Ära;jäigana;raamatu;heitnud;jõudnud;jutustas;Kon-Tiki
metsas;majja;Emaga;vingelt;koer;igapäevast;päeva;Või
räägid;mõtlesin;reisijutud;vaadata;laususin;rajal;Või;inimeste
mõtlesin;tõi;ajal;lumeraasukest;paljude;kinni;jällegi;noa
tasakuidas;loo;209;teadnudki;rebis;täna;Tundus;selga
koormal;nina;häälega;viinaklaasi;harva;Õueväravas;puhusin;Ümberringi
Ähmaselt;lebas;tuult;langesid;laual;ütlesema;kinni;paar
Leheküljelt;ema;Tuisku;kuum;paar;rippuma;raamatut;
ütlemata;ennemgi;esimest;süüdlast;lõi;linna;Lõuna;Ütlesin
Akna;pikemaks;põlvili;rabanduse;toimingud;surusin;kõndisin;õega
vastasema;suutnud;inimeste;keerulisel;nutsin;puid;lüüa;Õde
sirgusid;hoog;elu;ütelda;keerulisel;püüdsin;Seegi;tõi
sosinal;nägu;seisma;silmist;otse;ärrita;löönud;rahulikult
läikiv;õhku;jällegi;Kummardusin;isal;kõndisin;meeldib;Ema
sihil;pojapoega;vingelt;surusin;ütlesin;rabanduse;Istusin;Pisarad
tuba;linna;meiegi;ärevalt;sageli;pojapoega;esimest;kaks
käed;Kon-Tiki;Uukkivi;hommikul;ootas;tugevasti;järelastasime;Tere
linna;loen;koer;Leheküljelt;ütlematult;kaenla;Kummardusin;jällegi
räägigi;korraga;ütles;laskus;sihil;näkku;kümnekordselt;ema
aitab;kergemaks;Kuid;toimingud;kitsas;kõhnaks;täismehega;100
hüüdsin;hiiglasuur;külmad;tasakuidas;Ei;üldse;ahju;Ja
