EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
Viking;proov;muusikas;pealkiri;number;saatekavas;Jutlustajad;töötab
võimalik;tigu;esinejaid;välissaadete;;ühiskondlik-poliitilistes;Kõigepealt;ongi
võistlus;Kas;kuule;lugupeetud;Number;esinejaid;Vaatame;teksti
arvugaadris;Kui;torudele;saatjatele;noorem;telekeskuse;Kuule;võtan
järjekorras;;saade;dramaatilises;asetsed;koosviibimine;muusikasaadete;filmi
mõjub;direktor;;kõvemini;originaal;tänase;Kuidas;võta
teadvustus;O;televisioonistuudio;Teised;stop;ideoloogiline;näe;varem
küsimust;Vara;juhtkond;autahvlile;anname;võtame;telekeskuse;kuju
Anakondast;kolu;mutees;saates;idee;vaatame;räägime;tulenevate
pärisperenaisest;Velissarite;laboratooriumis;sõpruse;tekib;rahvast;televisioonistuudio;See
pildimaterjal;stop;muusike;veidi;pale;esimesega;Meie;10
poolmuidu;Peab;ootab;raadio;homme;arutama;filmiloom;ühiskondlik-poliitilistes
põhimõttel;Su;aparaadiga;digitaalselt;odavam;kultuurikomisjoni;mikrofonidega;leida
graafidest;hea;Oi-oi;graafidest;lava;näidata;saatekavas;Kogu
ümberpaigutamine;õigus;number;ainukesed;tore;Televahendab;Nüüd;võimalik
Televahendab;Meie;kollektori;bussidega;võimalik;järjekorras;Režissööri;Martin
grafeno;sõbrad;raudtee;Kultuuriministeeriumi;näiteks;otsustajatega;pealkiri;teada
tõepoolest;Lõpp;Nojah;järgnediituks;asi;Meie;raadio;Mitte
puudeda;DC;mängijale;siinse;mere;ootame;Anakondast;Too
pühapäevakool;Mis;põletatud;pärisperenaisest;ergutavalt;räägime;spordisaadete;aja
rääkisin;Ega;valgust;kollektiiviga;grafeno;õhtust;Tähelepanu;viis
võistlustel;kilogrammilist;kasvataja;täitsa;busside;kollektiiviga;ütlesin;valmis
tikaadid;Seltsimees;mõjuvat;tegemine;poolset;küsida;õhtust;toimet
muusikas;laboratooriumis;Tähelepanu;öeldes;annab;plaani;esinejaid;sõbras
embeki;Tähelepanu;noor;vee;koostama;pühapäevakool;Räägi;esine
originaal;natuke;nurka;võiduda;vaatame;kuulda;Siis;näidata
ideoloogiline;Tallinna;nädala;prii;tohib;teistpidi;jätkub;tead
Kõigepealt;mehe;klaveri;edasic;näidata;koosolek;viimane;Niisiis
reprodele;tont;Nõmbergi;vadi;istub;muusikas;Mõeldud;pildimaterjal
käsikirja;tööle;viimane;sissepargis;toimetus;pealkiri;bussid;õigus
käsikiri;grafeno;arutama;toimetusse;Seal;paljud;Stuudio;Valmis
režissöör;kummardab;tuba;asetäitja;mainima;Palun;toimetajate;märgitud
pühade;No;Reinart;pühade;koju;tähtaega;Siin;toiming
Pelguranna;Grimeerija;punane;juurviljamüüjana;kujundada;seltsimehed;juhtuski;tüdrukule
öeldes;Noh;idee;täpselt;ajuga;näiteks;Aarma;Vaatame
Seal;ütelge;pealkiri;sooviksite;nurgast;uut;Vaadake;Viking
raadio;liigutada;järjekorras;Operaatorid;fotode;ruumiga;Miks;bussi
trammide;äratoomis;kaadris;vahekoridoris;seebi;ajal;Tundsite;tekst
Niisiis;öelda;hommikust;sagedamini;tekstiga;algame;Liini;Alt
lehekülgede;vanema;korruse;filmiruumi;mehed;Üheaegselt;Kõvemini;oot-oot
juurviljamüüjana;punane;võimalik;räägime;kasutame;toimetajate;lehekülgede;täis
Mõeldud;kasvatavad;ütelge;kirjutab;kilogrammilist;Iga;Vabaks;Oi-oi
asetäitja;Tunni;pühapäevakool;kuidagipidi;mustalt;võistlustel;Kalevil;mõjuvat
dramaatilises;vaba;film;vahesein;tead;kabinetti;Kogu;öelda
sõpruse;asetäitja;veps;Seltsimees;esineb;muuda;tööle;On
oot-oot;televisioon;alkoholi;telekeskuse;selge;teadvustus;koosviibimine;paar
ükskord;astro;edasic;Edasi;laudade;raadio;Tuleb;O
päev;vee;Esimene;esineja;erutav;tulemine;hommikust;Moskva
Tähelepanu;karvad;otsustajatega;asufotograaf;uus;tähelepanu;Nõialõpu;võtame
