EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kliimamõõtmeid;Ain-Alar;tähendab;;kuulajate;spordijuhiga;üht-teist
võistluskaal;Keskendumiskindlasti;hingamine;sõitsime;forever;hääldada;triatloniklubi;võib-olla
Vaikonoomsus;Vahet;Johanson;prügikastialane;;Raadio;Ainiks;aasta-aastalt
võistlusmaratonijooksjad;aamen;adrenaliini;saateautod;load;kuulda;Ainaariks;käigus
võimalik;propageerija;Allar;meeldis;andekusel;külaliseks;jooksumees;lihtsalt
toatlemis;motivaator;helistama;Puhttehniliselt;valida;tutvustas;Kümnevõistlejad;ongi
Briatledil;korras;staadionil;maaeluministriga;head;Ain-Alar;osaleja;uuesti
õnnestunud;Staažikas;Ironman;võistlustrelliga;hull;Estoniaga;Kuidas;wir
enam-vähem;külmetushaigused;Ainaariks;triatlonitreeneri;alternatiive;kutse;finishijoonel;valmistatud
alakivipallur;koostööd;lihtsam;kvalifitseeruda;tookord;räägime;treenisime;keha
olümpiadistantse;nikerdada;tervisesportlastest;distsipliini;satud;Tere;sõitsiviisorementideljaseks;eesti
väsimus;lund;Raadio;Sõbrad-tuttavad;intensiivset;kasekohale;parim;hästi-hästi
jõuluturniir;aastate;normaalne;tänapäevani;vale;klubi;täispika;mõtlesin
põlved;;ainukene;noortest;vorm;kohtusin;ajakirjanikud;leida
olümpiamängudele;alakivipallur;vanusegruppide;autahvlile;wir;suhtlemise;Jaani;tegelesin
Ain-Alar;treeninglaagrit;aktiivne;otseses;nooremaid;Põhjamaade;Kõlab;45
Uus-Meremaa;piisavalt;alasid;kolmekümneaastane;probleem;Otse;olümpiadistantsiks;suhteliselt
aeromännid;isaga;laval;MK-etapp;tähendab;helistama;võistlustrelliga;võimalik
Tallinnas;seitsmendaks;jõuluturniiril;tippsportlase;alternatiiv;tahaks;tippseltskonda;põhjus
lõpsumaariumisi;sport;aeromündi;Readlettidega;valemit;sõbralikuna;aasta-aastalt;kolme
Motivaatorid;Veerpalu;Austraaliasse;konkreetselt;tekib;kogunenud;jaanuaril;teada
vastupidavusspordis;Arizonast;treeningvõimalust;võistluskaal;momente;tunniga;maratonijooksukiirus;iseloomu
meedia;algusesse;triatloniklubi;sedaviisi;homme;Sihuke;jutuajamisest;tekkinud
päevis;keha;sellealane;püssi;lava;üht-teist;väljakutseks;70
täpsustan;sisend;kuul;regulaarselt;seoses;mänginud;Praegu;sport
eksimisvõimalus;Pehki;keskpaik;mõndagi;motivaator;lemmik;Jõudu;viis
hästi-hästi;ajada;Sõbrad-tuttavad;Saatus;võimalik;Oled;Ühelt;antud
püüavad;eriala;suvel;rääkinud-kirjutanud;näiteks;Karel;Juhanson;meedia
tibutab;maa;külmetushaigused;ametlikult;asi;Kuna;Meie;tulemus
põhikaotus;MM;tehniline;trennis;ained;rahulikumaks;Sellujad;variant
jõuluturniiril;nädalaks;armen;kausis;usu;teatrini;Tookord;kuulub
Readlettidega;koolis;tuuline;Ülejäänud;miniatuursed;staadionil;Täpsemalt;hästi
Võib-olla;emotsionaalses;eestlase;perioodi;mere;liikmed;Jendervjuuska;nimel
maailmameistrivõistlused;Jube;sarnast;väljendada;reegel;proffidele;nii-öelda;tahaks
võistluspaigad;jõuluturniir;suusatamisest;kaheballoonid;auto;finishijoonel;Raadio;aitab
alavahetus;Anstrunki;tänatud;populaarsed;Need;triatloniklubi;sissejuhatuseks;kasvu
rokk-kontserdid;hoidmine;noor;professionaalne;tiptop;saateautos;suusatajatest;head
mõtetena;sporditähtedele;iga-aastase;veendumusele;variant;konveiermeetodil;Motivaatorid;2002
kaheballoonid;konveiermeetodil;lihased;täielikult;men;Lanzarote;jonnakus;21
tähendab;vormiajastus;Arizonast;erinevatel;fiiling;armeni;sportlane;8
triatloniklubi;finishijoonel;inimest;vrakilt;edu;erakonnad;alakivipallur;valmis
üldtrennidest;kasvu;ajakirjanikud;Kristjan;istun;kiirem;Jälgida;kaks-kolm
lühemaid;maratone;Tallinnas;traagilist;min;keskendume;mahtunudki;nii-öelda
rääkisime;liikmed;komplekstreeningutena;meistritiitel;kindlat;Turistina;rattavõistlused;paranenud
sõitmine;võtmepäevad;kaks-kolm;Selles;igav;teadmata;jõuluturniir;tead
Põhja-Euroopa;südame;märtsikuus;tõeliselt;tipp-topp;Ülejäänud;kolleegidest;rääkinud-kirjutanud
kõrgemad;aasta;tasemel;parvlaeval;istub;maailma;mänginud;Hermen
sündmus;Calgary;Jaani;distantsiga;Seal;sobi;üldtrennidest;13
tänapäeval;meeles;kvalifikatsioonikoht;lähemalt;kombinatsioon;Saksamaa;alternatiiv;öelda
tänatud;CC;Anstrunki;stuudios;Näiteks;Johanson;Tulemused;tegelikult
