EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;meeldib;moved;romaanist;Aarne;võib-olla
ajalookerjus;ela;1964;teadsin;andestab;autor;Kuidas;eesti
Sausamatuses;sõbrad;aastasena;tulevikust;atribuute;ajalookerjus;raadioarhiiv;kommunistlikku
väetis;Orautor;klassik;pealkiri;meest;kirjandusest;Tammsaaret;49
inimeksemplare;;;deebeegaadidest;võimalik;romaanides;Nüüd;lihtsalt
küsimus;mehe;sügisel;lühinägelik;näiteks;romaani;kirjandusest;See
moved;teater;esimesel;üldse;tan;Orautor;Mulle;aja
raadioarhiiv;Komsomolikoosolekule;1943;inimeksemplare;mured;Kirjandus;Huvialasid;tegelikult
ebatäiuslik;keskkooli;ajalehti;katkendit;objektiivne;aastasena;raamatu;võimalik
Võib;Hindrek;kirjutada;raadiole;poolset;vanaks;lugeda;kommunis
mulgaliseerimine;vaba;tõsist;leppida;eru;ajalugu;romaanist;paha
Tartu;2930;romaani;Komsomolikoosolekule;tohib;raamatu;rääkida;20
lühinägelik;vaja;auditooriumis;eluperioodil;Seal;raadioarhiiv;Sausamatuses;Meiega
kino;Huvialasid;raadioarhiiv;veidi;Usute;kirjutas;kommunistlikku;inimeste
Liimeon;Antiikriietuses;lugedes;küsiksite;ütleme;loetakse;Kuule;tahaks
Soodon;Sul;näib;raadioarhiiv;vastata;noormeest;näiteks;õigus
tänavate;lahutuse;teater;järglastele;arvates;1964;Armukadedust;liiguvad
võib-olla;õigus;lapsena;kultuurselt;asja;ajal;Viivi;näiteks
Puhketundidel;osa;vihikusse;teagi;ütlen;aastase;Komsomolikoosolekule;Mida
enneaegne;õppida;Kirjandus;lühikesel;esitada;luuletajad;tegelikult;olnudki
Saanavu;kommunism;ülikooli;täitsa;esimene;kirjutatud;mäleta;ajal
tutvustan;No;kultuurselt;laaniga;elu;klassik;Saanavu;kahe
tundub;Matti;objektiivne;lugedes;See;aastal;kodusest;lugeda
nädalad;anda;tänavate;mängime;unustasin;eluperioodil;aastast;2930
romaanides;Kuidas;eluperioodil;Tegelikult;iseasi;mäleta;ohvritest;tundma
kommunism;Ära;autor;esimesi;vastama;vananemine;romaani;üldse
ühissöögimaja;tähtis;ühissöögimaja;romaanides;intervjueerib;lugeda;tahaksite;Olen
üldse;Seal;luuletajad;Puhketundidel;teadsin;üliõpilane;intervjueerib;aeg
pöördusin;kord;ebatäiuslik;ilmutada;meeldi;seitsmeteistkümne;abikaasa;rahulik
Seal;küsimus;lühikesel;ilmselt;kodusest;kassi;Kui;mees
Kirjandus;küsi;intervjuu;raketimured;tea;lapsena;jäävadki;küsi
ülikooli;Mida;ilmus;raamatu;imetlesin;noormees;lemmiklavastajaid;elavat
deebeegaadidest;klassis;kuivendatud;rääkida;mängime;auditooriumis;ütlen;abikaasa
õppida;üliõpilane;puhta;tudengi;kahe;nooruse;esimese;asja
raadiotööd;Kirjandus;veidi;edeva;kavatses;kirjutama;viimases;laiem
ausalt;puhta;imelik;lähedane;elama;esimesi;deebeegaadidest;juhtus
iroonia;tunneb;poolset;kultuurne;tundus;imetlesin;teistmoodi;raadiole
Antiikriietuses;mängime;pealkiri;arvates;aeg;klassis;armastanud;õppida
jutu;Kaks;Viivi;tasase;aususe;kursusekaaslased;hulluks;mikrofoni
Komsomolikoosolekule;aastase;Tegelikult;teistmoodi;vaja;Antiikriietuses;kirjutatud;inimesel
tulevikupärasemaid;tiit;teadsin;vihikusse;noored;kunstid;vananemine;esimesi
majad;aastasena;eriti;tuleviku;võib-olla;järglastele;luuletajad;Kui
Asume;1964;südamega;pöördusin;istuda;tutvustan;liialda;ütleme
nooruse;kommunismi;küsimusi;tahaksite;toad;pealkiri;enneaegne;inimestele
rääkinud;Mis;Luigega;niiviisi;inimeksemplare;veidi;alatiseks;autor
kunstid;auditooriumis;kommunistlikku;noormeest;noormeest;imelik;killuke;esimene
raketimured;üldistused;enneaegne;abikaasa;ela;paljusid;sündinud;jutu
lemmiklavastajaid;loen;kirjend;ajab;tahaksite;tulevikupärasemaid;Antiikriietuses;vaja
lahutus;abikaasa;kassi;raadiotööd;ausalt;kirjend;ajalookerjus;täis
