EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;levimuusikaplahvatust;imelikud
biitlite;Venemaa;laululoojate;akustas;pull;Muusikalimeloodiad;lemmiklaulud;kolmeteistaastane
võistluskontserdil;telemammutid;Innsbruckis;olümpia-aasta;head;levimuusikaplahvatust;Muusikalimeloodiad;USA
tõusis;Kirjanik;Muusikalimeloodiad;Kõigepealt;mass;aastakümnel;lauluaastad;Itaallased
ebaõnnestus;meetri;rooside;meeskvartett;stamp;minevikku;Viimasest;miskipärast
lauluvara;levimuusikaplahvatust;Arnoobabadžanyan;lõhkas;tollase;meeskvarteti;Lauluga;vabariigiks
käesoleva;Sõbra;1954;Mercury'ga;asepresident;lööklaulude;Lääts;Kõigepealt
valimisvõidutööerakond;;Basler;suure;kodu;1962;Viimane;viis
pöördkämferti;Naissoo;Lauludest;rekordit;menu;Stevie;lööklauluks;paljude
Gagarin;noorsoo-;Franciscosse;liikmena;otsides;instrumentaalversioonis;Euroopast;tunda
Castro;Castro;Kõigepealt;Aastal;president;mereväeorkestrist;meeskvarteti;See
Estonias;Feldsmani;Bortnovi;kirjutasin;A;Dylani;Kreeka;Seni
Frenkeli;Jan;Frenkel;trammi;seoses;rekordit;ööviiulit;70
õnnestunud;Playa;ballaad;trükis;näiteks;meenuta;Britibiidiga;igaveseks
Lõuna-Ameerika;Mancini;Bodelski;levimuusikaplahvatust;ott;repertuaari;ringhäälingusari;Neil
Mõtlangergeda;Nõukogude;nõukogude;lõpuks;refis;rock;viisid;aja
olümpiamänge;Dallas;Madisson;võistluskontserdile;ajutise;Rowley;võistluskontserdile;mees
Eisenhoweri;kiiruisutamises;Vostok;kolmanovski;Need;muhulaste;üheteistkümnendat;saak
Howardi;Darro;albumit;klarnetipala;-teks;Feldsmani;Esimene;Niisugust
telemammutid;lõpp;alustatud;Aafrika;aset;John;Novembrikuus;Eisenhower
stiilemann;lisa;;bikinidest;saavutas;Hammarskjöld;plaadistanud;veinipäevad
suvepäevade;Hammarskjöld;üksikud;prajanhaelanud;veed;Lyndon;suurim;hästi
jõulukukkus;Gary;levimuusikaplahvatust;esikohale;mainige;naishäälele;laul;Liidus
Aasia;Poppins;Mõned;iseseisvaks;arv;albumit;Ostsime;romantika
dialus;Alexandra;Oskar;Meenutagem;Lyndon;arvas;bikinidest;kolmel
luuarv;Arnoobabadžanyan;aastakümnel;meistrite;taeva;Nõukogude;Lennoni;Richard
Tihuanabraasi;meeskvartett;Bob;populaarsem;napilt;Chuczelov;repertuaari;lennundusest
Innsbruckis;Chuczelov;tosinat;purjetamises;lennu;Aleksander;nõukogude;poisike
kümnevõistluses;McCartney;iseseisvumine;ÜRO;vastasin;Darro;olümpia-aasta;Moskva
Broadway;Vietnamis;sörghingust;singlit;koju;1635;Naissoo;lasti
väimehest;Ela;Öösel;Üks;sobivam;iseseisvumine;näiteks;McCartney
lööklaulude;meelisviisiks;Armstrongi;poksitšempioni;unusta;Kirjanik;tänaseni;pealkirjaga
USA-s;lund;ebaõnnestus;uued;Hello;Boris;Rooma;Armstrongi
pühapäeval;Mõtlangergeda;katsumustele;napilt;nimetada;Aristoteles;liikmena;Johnson
tekstiililinnake;trammi;Aafrikas;teisedki;saak;kuulajate;maailma;300000
uustulnuk;Ingemar;Floyd;tuulele;U;tuul;naishäälele;Darro
püssirohi;Rowley;kõlama;varem;selge;põhjustas;sarjast;Aastal
mõrvamine;iluduskuninganna;Bristol;üliõpilasfestivali;Et;McCartney;Jaapanisse;rohelised
Armstrongi;70;Poppins;hästi;tippu;Harold;hiljem;õitsevad
Kõigepealt;vana;Valevasse;Muusikalimeloodiad;iseseisvumine;kuningriigiks;solistid;kadunud
kosmoserakett;Hatšidakise;aknad;lauludele;uus;Petrov;Greerijad;sõduri
Stevie;Dolly;Broadway;mansiini;aknad;Feldmann;Kuidagi;Linna
populaarsemate;pimedad;jõulurõõmu;Linna;tollal;Poppins;tantsud;pull
Vietnamis;naishäälele;tänavale;Innsbruckis;esimene;Poolasse;Tihuanabraasi;Aristoteles
lodjapuu;Eestisse;lennanud;kosmonautide;See;70;Itaallased;Hello
iseseisvumine;vabasurma;rannikovi;helilooja;kaks;ööviiulit;Toomas;viimase
maasaunas;1960;esiplaanil;imema;esikoha;Tarmo;kümnevõistluses;üksinda
rannarõivast;Trenti;Oidilt;sooritas;esmane;Kennedy;Liidus;Louis
Arnoobabadžanyan;kosmoserakett;pealkirjadest;Itaallased;parim;singlit;lugu;Artur
naftajuhe;südame;raadio;surma;nimi;Johnson;sündmustest;valla
