EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;laevas;tähendab;;merelaevanduse;rannavalvelaevadest;Eestil
raadioühendus;optimaalses;Meresaare;kägelgedega;number;rannavalvelaevadest;Meresaare;kiirabijõudu
üleslükkejõud;liikumist;merehariduskeskus;saatis;system;reisisadamasse;Meresaade;Ühesõnaga
Lotiimiined;GPS;meremeestest;öeldaksegi;root;Tallinna;merehariduskeskus;võidusõidul
hüdrograafialaevad;kantud;nimetatakse;käsitleda;pull;meremeestest;Meie;ajal
merekaarte;turismipaatide;kanaleid;raadiotelefonijutu;andmete;laevaliiklus;Taarja;kuskilt
triklis;Meie;Veeteede;mögofonis;head;meremeheks;Nüüd;mõtlen
konsoolid;raadiotelefonijutu;tänava;distsipliini;andsid;rannavalveteenistuse;Ühesõnaga;tehniliselt
loobutseptis;Tallinna;ahtriale;pukseerida;andmas;rannavalvetalituse;reisilaev;asja
tööülesannete;meetri;rannavalveteenistuse;üldse;moment;merepiire;ERR-i;Ühendriikide
globaalnavi;Relvi;sadamasse;sõidu;seade;Eestil;Näiteks;vaatame
konstrueerimistöid;talveks;päästeoperatsioonid;turvalises;funktsioone;kaubalaevad;öelda;liiguvad
Sädemed;löönud;Siin;kaatrile;nimetatakse;Balti;väga-väga;meiegi
merehariduskeskus;Telefoni;jaa;purjelaevamehelt;seadmed;merehariduskeskus;merekeelt;system
Bornholmi;Aga;asukoht;laevakerele;andnud;territoriaalveed;Siia;Millegipärast
kõikumine;rannavalvelaevadest;patrull-laev;vaatamas;tset;laevakorpuse;laeva;üldse
juhuleiva;laevaliiklus;mootorit;näidu;sides;sadamasse;Kuulsime;Ükskõik
tõuseb;embleem;süda;automaatne;taskus;merekeelt;Aadu;tööaeg
õpetati;ametit;turvalises;lootsile;olisi;Soome;vaatame;kõikumine
ametisadam;vahetus;haavaeva;laevu;vastavalt;globaalnavi;kaubalaevad;näevad
merepiire;maa;suurele;reisilaev;radar;päästeoperatsioon;naissaarele;ütlen
laupäev-pühapäeval;väike;operatiivsest;horisontaalasendisse;radarist;tankerid;Millegipärast;jäävad
kaadeegaati;Te;;täpsemalt;detail;Rootsi;Eeva;muidki
vägede;jalga;mäletan;neli-viis;sidemed;hüdrograafialaevad;Reidi;valmis
cation;mootorit;liikluskontroll;Põhiline;viited;vett;patrullkaater;Narva
ERR-i;vabad;kalda;juhitakse;cation;kapten;lausub;sõidab
Kiirkaater;juhtimine;paadikene;püssimeestest;punkt;püssimeestest;neli-viis;ühtteist
rääkisin;;eesti;rajatelefon;tähendab;naissaarele;kaid;suudab
võib-olla;läheduses;igalühel;distsiplineerib;endised;kuskilt;Eesti;kapten
laevatavad;hüdrograafialaevad;rannavalvevärvides;Kursimuutus;konfiguratsioon;turvalises;patrullosakonna;ütlesite
laevavindid;tõuseb;ujuvus;selgitust;tekib;GPS;Ettenähtud;sõiduks
vaimurdad;riikides;täna;teostada;meest;patrullkaater;esimesel;viis
lootsilaev;Mis;oodata;erafirmades;loopima;saadikutega;Ahoi;ütleme
põhitöö;rannavalvevärvides;merre;Ükskõik;kodus;edasi-tagasi;Narva;Tallinn
puksiiri;Neid;kaardiga;siiamaani;dia;püüda;kanaleid;mõtlevad
maksimaalpöörded;normid;Eeva;ERR-i;seoses;võimudele;Jüri;ühesõnaga
minaavarti;kiiruse;tulevikku;mereni;valves;radar;Kõrval;jälle
kõnelesime;metall;seaduslikul;ametit;kindlad;rannavalvevärvides;sõita;töölise
Tähendab;Kui;Kuulsime;paigas;sadam;ujuvuse;Sandeerivad;mees
uputus;kindlaks;väljakutsele;nägist;näiteks;Sandeerivad;siit-sealt;võimudele
rannavalverelv;purjelaevamehelt;ERR-i;rajoonist;asi;sõitsime;Viilma;Niisiis
Konstantin;ühendust;Pirital;päästeoperatsioonid;mere;juhimelisest;Räime;ütles
kõrgus;erifunktsioonid;väikesed;jälginud;kindel;võttega;raadiotelefonijutu;See
sadam;Tema;kapten;territoriaalveed;heades;kanaleid;Kuulmiseni;natukene
sisevad;hiljuti;suuna;ankrusse;automaatne;kaatril;haavaeva;vabad
vaimaid;Peal;hüdrograafialaevad;teispoolkaid;tai;kaardiga;juhataja;miili
viited;pukseerida;häälega;kiirabihaiglas;metall;Eeva;Vabade;õlle
öeldes;Annabel;traditsioonilised;merehariduskeskus;annab;lahkuvad;tutvustasid;ajaga
väikesed;kandma;tähti;meetri;teate;Piritale;Siin;reguleerida
hüdrodünaamika;Raha;territoriaalveed;plassmass;ankrusse;ilmaga;kordasin;kurssi
