EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;kirjandusringkond;meeldib;hull;raamat;romaanid;kirjeldatud
lugemissoovitus;Kui;viibime;hiigeltiraažis;iso;raamatuid;Romaanis;riik
Pedžiiginud;;läbilugemist;diktaatorliku;kompleks;raamatu;Lugemist;lugeja
kapitsiigin;Sissovi;raamatuid;meeldin;kompleksist;romaan;lugeda;vene
suurepäraselt;kaasaja;;Pedžiiginud;kodus;romaanid;läbilugemist;kolme
Kesk-Aasia;Pedžiiginud;postsovetlik;keelde;Need;lugemissoovitus;lugeja;olukorras
tänapäeva;hea;trükitud;tänasesse;tekitab;lugeda;tõlkija;soovitas
tõrbestan;kirjandusringkond;reaalsusega;Kesk-Aasia;usub;lugenud;lugejaid;Kohalik
Kesk-Aasias;töö;Kesk-Aasias;reisimine;nukker;lugejaid;tõlgitud;räägime
võib-olla;poeet;romaanid;asendustegevusi;kolme;Lugemist;raamatut;tõlgitud
hiigeltiraažis;muutuse;olukorras;ajalehekioskites;parem;lugeja;lugenud;On
tundub;Aga;Jevgeni;lugejaid;hingelist;kirjandusringkond;Nüüd;Moskva
hingelist;Kohalik;konteksti;väiksuse;koorem;Romaanis;tegelased;lugeda
kuurordid;ilmunud;Pedžiigin;veidi;pruut;tegelikkus;lõpuks;riiki
ilmu;Se;luuletaja;uhkesse;ilmumise;reaalsusega;reaalsusest;ajal
diktatuur;Ülar;ajalehekioskites;peategelane;selge;reaalsusest;lugu;keskkonnas
mõistab;Vadi;Sissovi;puutumatult;tunde;leiad;kirjuta;aastat
kirjandusringkond;riiki;reisimine;ülisuurust;elu;autor;suurepäraselt;See
dekamerooni;Nii;ajal;teisigi;See;ajal;tänasesse;reaalsusest
kõnetas;tänasesse;Lugemist;dekamerooni;ausad;hetkel;Pedžiigin;hinge
isikukultuse;riik;loeme;ohumärki;antud;lugu;tahaks;õilis
keskpärane;keskkonnas;Moskvas;lugedes;muutuse;Sissovi;kirjandusringkond;katku
pitsiigen;luulekogu;Romaanis;viibime;autorite;konteksti;kolleeg;tegelased
iraažis;ilmu;keskkonnas;kultusliku;kannatusest;isikukultuse;paremini;väärtust
petsiigini;Pedžiigin;ootame;kannatustest;asjad;loevad;dekamerooni;jaburust
romaanid;osa;autor;kannatusest;seisus;luuletaja;nii-öelda;nimelt
reisib;Krossi;sarjas;elujaatava;ongi;ilmu;diktaatorliku;reisile
tõlkimine;maale;luulekogu;raamatu;viibime;segamini;Siis;mõnuga
ülepakutud;raamat;kohvitassi;küsinudki;hetkel;loojate;võõrale;ühiskonna
seinavärv;külastab;tõlkeid;jaburust;kuuleme;avaldanud;tegelikkus;Siis
Jagabetsiigin;püüdlused;päikest;näiline;lood;tänasesse;kodus;rahvas
postsovetlik;kunagise;lugemissoovitus;räägime;muutub;viibime;Sissovi;Kui
nii-öelda;kompleks;tänasesse;elus;reaalsusest;monograafiaid;luulekogu;Tõsi
müüakse;ajalehekioskites;Krossi;kostervastanis;hinge;kunagise;näeb;armastuse
lõunama;õilis;kohaks;läbilugemist;diktatuur;ilmumise;jõuabki;riigi
koorem;tundmatu;elujaatava;toretsevasse;nii-öelda;sisekosmoses;karantiiniaega;autor
Pedžiigin;inimesed;õiget;Vikerraadio;meeldib;arusaamatud;romaan;Selle
monograafiaid;Moskvas;võib-olla;jaburad;otsivad;kirjeldatud;viibime;antud
jupp;sisekosmoses;peategelane;kohvitassi;meeldin;toretsevasse;Kesk-Aasias;lood
armastuse;Romaanis;vene;reisile;veidram;usub;olukorras;tõrbestan
loodame;seisus;ühiskonna;merevett;võib-olla;ongi;Tõsi;suur
reisimine;armastuse;keskpärane;katku;ilmumine;merevett;poeeti;suuruse
tõrbestani;romaan;vajame;väljapääsmatus;sobib;tunduma;õiget;egoistlikku
ajalehekioskites;karantiiniaega;seisnud;kapitsiigin;reaalsusega;kohaks;sobib;Ilmselt
kostervastanis;suurepäraselt;riiulil;loojate;kannatustest;aega;küsinudki;Punase
olek;Need;kunagise;õiget;tegelikkus;kaasaja;kirjeldatud;tõlkinud
Siis;luuletaja;chissovi;luulekogu;haavatav;postsovetlik;Kohalik;tekitab
sisekosmoses;paremini;luuletusi;karantiiniaega;Remont;näiline;külastanud;kodus
külastanud;tõlkija;kodus;kuuleme;suurema;läbilugemist;hiigeltiraažis;asendustegevusi
