EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;allegro;Mozartile;Saksamaakontsert;symbol;Tallinnas;soolokontsertidest;kontsertmeister
Arkanšellogorelli;koostööd;muusikaharidus;parteipiletit;moment;eesti;keelpillimängija;muusikaharidus
pealtvaateossa;keelpillikvartett;orkestri;viiekümneseks;laste;Soome;viiulimängijad;vene
lõviosa;Kammerorkesterit;muusikutele;seitsmeteistkümnega;anname;solistikarjäär;muusikakeskkoolis;eesti
Kuopios;korras;muusikakeskkoolis;teenida;taskus;Mozartile;kontsertmeister;probleemi
Tšehhoslovakkia;Es-duur;kontsertmeister;statsionaarselt;interpreteerimine;Lätis;solistikarjäär;ettevõtmine
Võistlus;Kuopios;organiseerima;Tseedursonaati;programm;viiulimängijad;kontserdid;ühiskondlik-poliitilisest
väsisin;orkestrit;konservatooriumis;viiuliklassis;kindlam;kammerorkestrist;Jüri;võtan
kujunemisteist;helistanud;Karzzove;pealtvaateossa;sidemed;muusik;klaverikontserdist;kolme
keelpillimängijad;enamuses;Muusika;kammerorkestriga;probleem;klassiruumi;Mozarti;bussijuht
põhimõtteliselt;realist;kursuseid;välisriigis;tähendab;viiuliklassis;heliloojad;imelikud
researchi;suudab;soolokontsertidest;soolokontsertidest;realist;Moskva;Kuidas;See
küsimus;Tseedursonaati;klassiruumi;organiseerima;anna;Kalina;Esinemiste;viis
divertismendist;Kui;aprillist;ebaõiglane;tore;klaverikontserdist;viiekümneseks;võib-olla
Saksamaakontsert;kammerkooriga;koteeritav;saates;võimalik;Gerretz;Muuseas;145
kõrgharidust;inimene;kolmandat;kontserdilt;näiteks;Johann;Kõlab;esinevad
nägemine;-st;Jüri;perekonnale;asi;Eduard;maailmatasemel;teada
palatersust;interpreedi;kultuuriministeerium;erialast;usu;üliõpilased;kammerkooriga;võimalik
Tallinnas;muusikakeskkooli;aastal;eelõhtul;kontakte;Kuopios;orkestrid;pealegi
Karlsruhe;istuma;solistina;klassikalise;hetked;haridus;muusiku;hästi
töötismenti;;koosseisud;terveid;versiin;lõpetajat;saatemuusika;Paul
kõrgelt;Esinemiste;juubelisaated;solistikarjäär;segab;Saksamaakontsert;Tõnu;andante
dirigenditööd;pillimängijatel;perekonnale;šveitsi;interpreet;suvekursustest;Lõpetame;nimetavadki
Randalu;aktiivne;orelit;soolokontserte;-st;pedagoogitöö;Tseedursonaati;jätkuks
seitsmeteistkümnekesi;regulaarne;43;keskeltläbi;inimene;solistina;detsembrist;õpilastega
keelpillidele;välistatud;pedagoogiks;tütarlaps;oodatakse;koore;Koormus;paljudel
võimalusi;pedagoog;minutit;turismimatkad;heast;Austrias;keelpillikvartett;saatemuusika
tähtpäeva;Johann;unustad;maailmamalli;areneb;kapellmeister;Kõik;missa
Võib-olla;uusi;interpreteerimine;täitsa;subsideerimist;lohakuse;viiuliklassis;20
muusikaharidus;Minu;Kaljuste;viimased;näidata;Jaan;Finaalist;möödunud
nõukogude;Eile;kuulata;tuleorkester;organism;juhatamine;Üks;lood
põhjustel;viimati;Karlsruhe;keelpillikvartett;Seal;pedagoogiks;isiklikult;Koormus
näiteid;ela;õpilastega;Inglismaal;teki;Tartus;Viis;Nende
Es-duur;Venemaa;loomingutegevuses;täpselt;taseme;Aleksei;mängiks;ongi
maailmatähti;Nonii;Saksamaakontsert;tagantjärgi;esines;kontserte;aastaks;varem
interpreetide;õppida;televisioonis;maailmatähti;kolme;arvan;hästi;Tšehhoslovakkia
võimalused;perekonnale;kollektiiv;möödudes;meel;Kalle;liikmed;On
tähendab;Tallinna;ühiskondlik-poliitilisest;saatemuusika;trio;dirigent;tüdruk;lihtsalt
rääkisime;aktuaalne;;arvates;issand;Matsava;Täna;räägime
õpilastega;Kõik;mõtlemise;maailmas;mehed;tutvust;kuulnud;pidevalt
Christian;inimese;tasandil;Eeskujusid;korda;konservatooriumis;näiteid;muusika
õpilased;interpreteerimine;põhjusega;veedate;kooslus;kultuuriministeerium;klassikalise;sõidame
rühmastakse;hea;interprojektidele;varemgi;kindlasti;Karlsruhe;Mulle;lähebki
moraalsed;kasvab;interpreet;koristajaks;abonoment;professionaalse;Eeskujusid;mõtlen
rassiõhtu;esinemised;Tartu;kultuuriministeerium;nimetada;keskeltläbi;Saksamaakontsert;Moskva
õpingu;Tšehhoslovakkia;kohtadesse;populaarsem;oni;istuma;õppejõudu;sõnaga
tänapäeval;Jaan;mängijatest;suvekursustest;aetakse;välisriigis;kultuuriministeerium;näiteks
koostööd;kultuuriministeerium;välistatud;nisuse;arvan;Itaalia;pikaajalist;26
ülesannet;D;Meenutuseks;suudab;interpreetide;distsipliinis;Tartu;millegipärast
