EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kiusatusse;36;Johannese;Luterliku;;vabaksJeesus;Kristuse;vabaksJeesus;riik
patust;-st;hommikut;Jeesusele;andeks;patusulane;Jeesusele;Hommikupalvuse;jõud
viletsuses;Hommikupalvuse;Jüri;vabaksJeesus;Ent;Jeesusele;evangeeliumi;Jeesusele;andeks
läbime;tugevamaks;esimeste;vaenlasi;anname;Evangeelse;vabaksJeesus;hommikut;kannatlikkus
Pattun;;Evangeelse;naabraami;anna;Luterliku;Evangeelse;evangeeliumi;Johannese
südamepõhjas;Kui;Hommikupalvuse;kostsid;kindel;Kristuse;patusulane;Kristuse;võtame
jumal;Meie;Jeesusele;sõpru;taevas;evangeeliumi;patust;ütleb;rahulik
vabaksJeesus;vabad;Kristuse;igavese;aset;sündigu;orjanud;Kuidas;püha
sündigu;isa;Luterliku;Hommikupalvuse;-st;patust;Luterliku;vangistab;meiegi
võtame;Sa;orjanud;meelelaad;saamiseks;palvet;jumala;Meie;kurjast
jumala;enesevalitsemine;tunneme;evangeeliumi;satume;jumala;palvet;kiriku;suudab
Sest;lisa;evangeeliumi;majasse;aluseks;jumal;püha;püha;vabad
päevasuses;maa;kurjast;tänapäev;meelt;püha;kiriku;jumala;igavene
evangeeliumi;igavese;36;nähtamatuid;ütlen;Aamen;Johannese;Luterliku;palvet
Kristuse;suudab;patust;ütled;elu;orjanud;jumal;ütlen;Meie
teemeid;Kristuse;Aamen;väärilisteks;ilmnemisel;orjusse;õnnistamine;patust;valitsema
patusulane;majasse;orjusse;leiba;aitad;kiriku;paneme;igapäevast;Kristuse
igavesti;võtnud;kiriku;suudab;nimi;paneme;taevas;Kuigi;Kui
nähtamatuid;jumal;kuivad;käitumist;läbime;õnnistamine;emeriitõpetaja;Raudsep;süda
jõuduga;33;läbime;meelepärasel;au;Nemad;kurjast;õnnistamine;Kuidas
Evangeelse;Kuidas;satume;valitsema;olemust;tähele;viletsuses;võtnud;au
aitad;pattu;;kiusatusse;vaenulik;Anname;rahusse;saamiseks;sõna
Hommikupalvuse;päästa;Pattun;viisil;viisil;hommikut;Aamen;lõpuks;taheta
rahusse;kuivad;lõpuks;lase;võimu;viletsaks;ütlen;Põgene;enesevalitsemine
võimu;jää;igapäevast;emeriitõpetaja;isa;kurjast;ütled;võtame;kingi
igapäevast;Ära;viletsuses;ütleb;sündigu;taheta;igavene;ütled;hommikut
mõtteid;taevas;patusulane;kylevas;sõna;vaenulik;hommikut;vabaks;hoiame
Salmini;kingi;Eesti;vabaks;ori;Halvim;olemust;südamepõhjas;Luterliku
kangekaelsus;Nemad;vabaksJeesus;Pühitsetud;igavese;võtnud;Halvim;esimeste;jää
vangistab;anname;tänapäev;satume;palvet;Kes;meelelaad;igavesti;Ja
igavene;Salmini;paneme;Stamiteed;kannatlikkus;Sest;Anname;võlglastele;jumala
õnnistamine;sõna;päevasuses;südamepõhjas;tunneme;saamiseks;vangistab;Kui;südamepõhjas
hoiame;riik;sündigu;peatüki;ütleb;ütleb;ainsana;tänapäev;ütlen
tahtmine;ütled;emeriitõpetaja;võtame;tahtmine;ütled;väärilisteks;kangekaelsus;anna
lõpuks;päevasuses;majasse;teame;vangistab;meelelaad;igapäevast;tugevamaks;võimu
riik;võlad;hoiame;kurjast;meelelaad;viletsuses;kiusatusse;läbime;Tere
elu;ori;nähtamatuid;päästa;kanda;meiegi;ütleb;valitsema;Ent
maa;Kuigi;mürgitab;Sest;koormaid;vabad;Nemad;päevasuses;Eesti
vaenlasi;püha;Põgene;viletsaks;suudab;taevas;meelepärasel;päeva;elu
tähele;aitad;Raudsep;süda;teame;viisil;sündigu;tähele;viimaks
Aamen;kannatlikkus;kaheksanda;orjusse;jumala;Armuline;tänapäev;õieti;nimi
kiriku;vabaks;vangistab;aitad;murda;kangekaelsus;koormaid;viimaks;Jeesusele
õieti;igavesti;õnnistamine;kinni;ütled;päeva;viletsaks;Jüri;tähele
taevas;tahtmine;-st;kaheksanda;paneme;olemust;pattu;Aamen;
peatüki;sõpru;peatüki;kangekaelsus;tunnuste;väärilisteks;aitad;Pühitsetud;poeg
kannatlikkus;poeg;elu;Armuline;kiriku;meelepärasel;sõna;sõna;igavese
Armuline;kostis;rahulik;tigeda;igavesti;tänapäev;kingi;Tõesti;rahusse
orjanud;Tere;kannatlikkus;riik;valitsema;ütlen;viimaks;kaheksanda;Tõesti
meiegi;kinni;ilmnemisel;au;teemeid;Meie;tunneme;hoiame;kuivad
väärilisteks;leiba;viimaks;päevasuses;evangeeliumi;patu;südamepõhjas;mõtteid;meelepärasel
