EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;Eestile;Vana-Euroopa
molembeeennseuroy;liikmete;Stalini;seltsiellu;number;puheni;kõnekoosolek;president
kõnekoosolek;direktor;eestlastest;Iga-aastase;;kutsel;Eesti-kesksemaks;Eesti-Soome
It's;sõnasoovijaid;lennujaamas;spordireportereid;niin;esindajatega;eestlastest;rakenduslik
juhtmotiiv;efekt;laulmised;Estonlased;head;eile;Järgmine;finantsilise
omakultuuripäev;Lugupeetud;orkester;nii-ütelda;termin;hiljem;Tänan;27
Castrol;reaalse;mikrofoni;fikseeritud;roll;minutit;Ühest;kahe
Lõuna-Saksamaa;poistekooride;konstruktiivset;realiseerida;funktsioon;konverentsist;eestimaaseltside;Minister
õnnestunud;vajavad;naisliikmetega;öeldakse;mall;toetame;Kuule;vaadata
kõrgetasemelist;foneetiliselt;helitehnilise;kultuurivaenuliku;noorema;tutvunedega;Meie;tõeliselt
rägestavad;muusikateatri-muusika-;demonstratsioonidega;küsisin;tookord;aplausi;ütleksin;luua
enam-vähem;Koos;Nicole;viimastel;originaal;telefonikõnet;esinejad;kahjuks
analüüsiv;molembeeennseuroy;õllejoomise;eetikakriisis;laste;külalisetenduse;Tallinnast;võib-olla
lükkame;sümboolikat;Tallinnas;seitsmekümnendat;geen;siinse;Estoonlased;haridusasutustega
pöörustus;võimalikul;juubeliõhtul;Vanalinnastuudio;reaalselt;publikut;sisseõnnistamine;natukese
kristlus;Oletajalakoscan;muusikateatri-muusika-;soliidse;toredate;kiiresti;Venelastelt;hotell
põhikirju;ühiskonnas;organisatsioonidest;Eesti-kesksemaks;toredamaid;istumist;Pätsi;ühteteist
haloesin;Aga;puhastamas;paigas;punkte;mäletavasti;kohtumishomme;kõnekoosolek
võõrsõnade;Oleks;Pitkin;preestrite;programm;poliitikuna;Siis;kirjutatud
näitemängud;Munaliseerida;seatuna;venelaste;terminid;kuulata;kutsutuna;nii-öelda
Oletajalakoscan;maailmainimene;suudame;teksapükstes;mutta;tähistamine;Praegusel;ongi
võõrandus;Kirjanike;Üks;ametlikult;jotka;tänapäeval;Sõnavõtt;suhteliselt
linnaäri;Kroos;Hennole;romaanis;fakt;tegevuskava;juubeliõhtul;Eesti-kesksemaks
Tallinnas;kummaline;faktidega;võimenda;noorematele;vabandanud;Tänulda;tegelikult
surnalistin;istuma;Üritustel;provotsiljakus;probleem;kirjutame;Asendamisest;geen
entsüklopeedia;pädevusse;porikingad;viisibuodijasta;tähendab;kokkulöömise;Tammsaare;lihtsalt
internatsionaalne;teatri;situatsiooni;sõitsid;seame;loobugem;Kultuuriministeeriumi;tähistada
öeldakse;Tema;ettepanekuid;poistekoorifestivaliga;tekib;Palun;Rüütel;olemasolu
smoking;külalisetenduse;väikene;tseremooniat;tooks;ajalehest;külalisetendus;ülem
kommetes;toetan;punktid;õigemini;efekt;võimaluste;Siin;jotka
õpetamine;Seura;Eesti-kesksemaks;Uudestan;kell;Rootsist;poistekoorifestivaliga;väljendab
Stockholmis;Oli;eesnimed;Teideteni;koostada;küllalt;ülemnõukogu;Eestis
algetapil;It's;tervitusi;leidis;kodus;ühendust;rahvale;märtsil
kultuuriselts;hüvin;Vana-Euroopa;Lõuna-Saksamaa;lub;nädalal;minutit;viimast
lugemistube;linnainimesi;konkreetselt;mitmikiverile;ideid;kahjuks;lugemistube;tutvunedega
võimalusi;Siin;tiivne;konkreetset;president;mainisime;Vanemuise;puudutada
mälestusmärgid;ellu;pani;toetame;homme;hääletus;koostada;mõju
faktoloogia;distugee;ettevalmistus;Selles;lava;ettevalmistav;muusikateatri-muusika-;toetavad
kõnekoosolekuid;kultuuriministeerium;ajaloolane;laguneb;seoses;tõsta;Vanalinnastuudio;39
küünalde;tähistamine;kasutama;ainsa;spetsialist;rahumäelt;Monteerinud;kuin
ütlesime;vanematele;kõnekoosolekul;Euroopast;tore;vabatahtlik;Haapsalus;38
muusikateatri-muusika-;Naised;viimastel;Kristjan;monument;õhtul;põhikirjast;seotud
ülekoormatud;jalga;televisioon;Põhja-hakkas;omav;julgus;Millised;küsisin
pühapäeval;Tallinna;sputnik;Aastal;meedan;unustanud;õigesti;kuulub
Vana-Euroopa;huvitav;publikut;gastroleerimas;teated;küsisin;meesteseltsina;koolidega
kinod;Mis;analoogiline;sealjuures;annan;välismaalastele;Põldroosi;tarvitatud
kultuurikontakte;Kilveti;delegatsioon;molembeeennseuroy;asi;taksime;geniaalne;soovitasid
hariduskontseptsiooni;meeles;siinsamas;saksakeelne;kontakte;situatsioonis;Esudesta;von
kastrollist;vaba;Kunstnike;muusikaga;olemise;saksakeelne;Stockholmis;viimane
Lõuna-Saksamaal;Eesti-kesksemaks;kutsutuna;hinnalisi;mainib;muusikakeskne;Suur;ühiselt
