EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;joogiveeküsimustega;tähendab;;joogiveeküsimustega;joogiveeküsimustega;kasutavad
methemoglobiin;heakvaliteedilise;veevarustussüsteem;kambriumi-vendi;number;vee;Jaagu;võib-olla
õppejõudude;Meie;pudelivett;saatekülaline;valida;veekeskusesse;Veeanalüüsid;Lõuna-Eestis
kontaktkorrosioon;maksu-;veetemperatuur;Kümnekraadise;head;tänapäeval;Kuus;keemia-füüsikateaduskonna
veetemaatika;uuringute;hapnikuprobleem;põhjaveekompleksi;test;igapäevane;Raudoksiidina;1900
aluskivim;tervisekaitse-;veetöötlusjaamast;ebameeldivusi;kann;küsime;süsihappegaas;vaadata
põhjaveehorisondis;Eestisse;järvest;eriprogrammiga;roll;joogiveedirektiivile;joogiveedirektiivile;luua
leket;veetemperatuur;mikrobioloogiast;pestitsiide;nimetatakse;tähtpäev;Küsimeeste;tutvuda
õnnestunud;veetöötlusjaamast;probleemne;vanast;seadmed;juua;Meie;põhjustatud
setete;Brita;visake;ametiasutuste;andnud;veetöötlusjaam;mürkkemikaalidega;ongi
eurodirektiiv;laboratooriumite;inglise;joonideks;sides;kraanist;joogivesi;anni
Kuivendusnäitas;kohustuslik;Varrak;kiiremini;standardites;oluline;Kuidas;lihtsalt
Aireerimine;kaevu;lemmiklooma;populaarteadusliku;vale;kaasaegse;veekihid;91
Kylie'l;vanaisa;veterinaarsüsteeme;kvaliteetsem;rasked;alustame;Kui;1927
keemia-füüsikateaduskonna;piisav;väävelvesinik;niimodi;vastavalt;jõed;EKioloogilisele;töös
igapäevases;inimene;;aereeritakse;kontroll;küsimused;kuuspakk;kahe
ordoviitsiumi;seadmete;pesule;e-värgi;oleva;Meie;veetöötlusjaamast;pealegi
arvutitootjad;orgaanilisi;tarbija;Lemmikloomade;asulates;varem;Kaevud;eesti
Monteldatud;põhjaveehorisont;bakterid;tänatud;probleem;olukorraga;Kuuleme;mõõtnud
Oksodeerimis;personaalarvutit;numbrit;organiseerida;intensiivselt;kuulajatele;Täname;töötab
Lõuna-Eesti;kaevuvett;silmaga;saates;tähendab;pesule;Nitraadid;tegelikult
Tallinnas;laborijuhina;raamatute;oludes;kasutatakse;Halo;juttudest;võtan
küsimuse;Interneti;Veeanalüüsid;sügavatest;jaotatakse;rääkisime;Kõigile;põhjus
entsüklopeedia;veevarustussüsteemid;kuuspakk;viimase;kell;veetorustiku;Rakverest;kontroll
otsingusüsteemide;505;rääkisime;kahevalentne;0;Kõigile;Kuusbacki;kuju
täringud;lugupeetud;aktiviseeritud;vereloomet;vastav;vaatame;Jaak;nii-öelda
järved;aktuaalne;Jaagu;personaalarvutit;eelnevalt;siinsamas;Sajandi;tähistada
ettemääratud;teaduskeeles;blokeeritud;keskeltläbi;võimalik;järvest;Siis;jäänud
Veeanalüüsid;sõjastrateegiline;kuulajatele;ülikoolist;allikatest;pühapäevasel;korrosioonist;vett
püüavad;veevärkide;veekihid;põhjaveehorisondis;vastavatesse;loomulik;puurkaevuvees;tuntud
nõrgemate;ühendust;tervitatav;põhinebki;näiteks;põhjaveekompleksist;värskem;imelikud
arvutialane;Sajandi;filtrite;eraettevõtjana;asi;kodanikele;Veelgi;29
Tõepoolest;ela;saadet;joogiveeküsimustega;arvutit;tulevaste;keemiale;varem
võimaldavad;hea;inimesele;päevani;vajadus;Daily;Kuivendusnäitas;mõju
rääkisin;õppida;ohtlik;erinevateks;Need;pudelitesse;küsime;2
analüüsid;areng;hetkel;joonilisteks;veed;märksõnana;ülikoolist;10
osati;Euroopa;e-värgi;kuuspakk;serveritest;tarbitakse;allikavesi;uuesti
puudutabki;kvaliteet;keskkonnakeemiku;sealse;arvutitootmisele;avalikult;kõlbakkidega;kambriumi-vendi
korrosiooniliigid;kontroll;v-alast;tserkuleerima;võimaldab;põhjusel;kemostressiks;613
õhuhapnikku;aastani;seisab;nitraadi;punkti;EKioloogilisele;tervisekaitselaboreid;antud
näiteid;internetist;helistamast;veekile;annavad;tähelepanu;Aastaga;Eestis
üritame;Mida;küsime;Ükskõik;inimene;tähistada;Keetmisel;alguseks
teaduskeeles;erinevateks;torustik;maailmas;arv;natukene;Võime;1
tähendab;linnajuhtidele;temaatika;lõpuni;pakub;maitse;Sõrvest;pidevalt
tervisehäirest;Tere;gaasina;arvates;tagatud;kasutaksid;Salvkaevud;aktiviseerida
e-värgi;Siin;entsüklopeedia;Siseeritud;taas;ootame;Tulemegi;nimetavad
tõusta;eurodirektiiv;Rakverest;Taanimaale;vaatame;põnevusesse;Kümnekraadise;26
asulaid;tööl;vett;mahuprotsenti;toob;tõusta;liivafiltritest;head
tänapäeval;mädamuna;kaheksa;rikastuks;organism;puutume;Taanimaal;3
nägema;jõuliselt;tähelepanu;hoopistükkis;Seal;maailmatasemel;laborijuhina;See
