EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;maandusime;mõttemerest;kuskilt
Acadciate;hingekella;saared;seitsmeteistkümnenda;andsid;jõgi;lennukis;jäädvustavad
tornitipud;kunstipalverändureid;lennuteelt;lõunarooside;andjad;jalutasime;lõpuks;sügavat
viirastus;kaevu;avastame;miljonite;tookord;Olime;Üle;esmakordselt
päevik;19;elanikku;rühmadesse;ranges;Vaatasime;Meie;kaunis
võimalik;habemeid;tundub;väiksesse;laste;purustatud;Kuidas;lennukis
sügavhelide;vereoja;jalutasime;märjast;rasked;vantsisime;eemalmüüri;Ükski
töölemineku;Leningradis;ruumi;sametikandeisja;visa;märjast;maailmalagendikul;nime
võiduhiilgust;Ninna;taevast;avanesid;summutatud;maakera;seikluste;Mõnel
mälestus;;;süngetest;meest;kaotasid;planeedi;inimesele
fantancani;Linnas;küsimustega;seikluste;pioneeride;puu;lugeda;eesti
piksemürin;Kui;oaas;lugemisjärje;hingest;Jäärakud;Vaatasime;töölisnaised
harjumuspärane;inimene;tänavatel;koomilises;võimalik;tundsin;lendasid;okupeeritud
üksinduses;Enteksa;aladel;Merilaasi;aed;Oleksin;põgenikemurruga;liigutatud
mõtted;ringsõidulõppe;vesi;südantsoojendavat;kodust;eemalmüüri;omamoodi;Üldse
vihapäevadel;Tuli;perspektiivid;tibatillukest;taevas;mäletan;mullasaladust;tega
Volga-Doni;tühi;tööd;pilguheitega;immist;langeb;ellujäänutele;rääkimata
lõbusõidu;suurt;Võib-olla;vaadelda;Need;muutusime;päevik;tunda
inberiti;Tallinna;1942;erifondis;tekitab;tuuline;tühi;Läänemerd
Distraafikute;maa;kõrgus;noortest;tega;õlipuuoksakese;lubjaviltidest;lennuki
jäädvustavad;isa;päikest;kevadesse;koduma;kevadpuuna;ööbisin;ajal
kõiksite;soe;lehed;Üldse;inimene;kanali;Esimene;Vaatasin
kõrgelt;juurviljapeenar;peenral;levima;aluse;roosasid;blokaadipäevadest;aja
töölisnaised;südantsoojendavat;aluse;parašütisiidist;habemeid;meenutamata;vihapäevadel;See
algajemad;möla;anud;ehitajate;avastame;kramplikult;asustamatusest;tehase
Talvepalee;kuldehteid;metsik;sirgjooneliselt;Seal;katastroofi;Eestit;Kõigil
mullasaladust;elas;inimkonna;tapmismõttega;undas;Paleed;Leningradlased;möödas
põgenikemurruga;kutserännakule;kanali;põlvnevad;meenutan;taevast;üksildane;üksinda
tõepoolest;Läänemerd;Smorney;esineda;surematu;maanteed;Linnas;esimene
alusmüüri;suures;Olime;kaitsemuuseumi;poja;seikluste;Mõnigi;rahulik
tähed;SSlaste;Assuani;kirikuni;astuda;üksnes;Ehitajate;aeg
Võib-olla;lahkumise;Kesk-Euroopast;toimetusse;lend;valguskehad;kodumaad;suurt
lennuteelt;Meie;märgid;sümfoonia;võidab;liivakottidega;Laadoga;kujutanud
pusaared;Leningrad;mullasaladust;Amatöörvõtte;toimetusse;inimkonna;kuju;Kuid
klaasraamid;tööl;olemasolu;sõjaväemundris;kurb;vihma;Kõigil;kaitsemuuseumi
mõtetena;profiil;sadamat;sabadega;korda;märgid;Vabale;mõtlesin
ennenägemata;liikumise;endiselt;läbisõidul;puru;seniitkahureid;möödusid;Niit
räägiti;Naised;kunagisest;auaadresse;istusid;kaugel;Kohalikes;teada
sõjatehnika;Jaan;arhitektuuri;Neist;sadamat;arad;sõjamehe;uuesti
lagendikude;tipu;laine;puiesteed;voolates;lõputu;Merilaasi;näol
möödusid;Swing;mõttemerest;hirmutegudest;tapp;liigutatud;esmakordselt;kohtumised
Linnas;istuma;sini;Naised;avar;sini;okupeeritud;Kõik
lõpetajad;Sinna;silla;novellis;masinate;mäeharjade;Turistid;Lõika
auväärt;langenud;kaevu;püsti;avasin;Ellen;Jäärakud;võimalik
asustamatusest;tajume;väärtuslikumad;viimseid;sini;sügavat;kõnesid;vaimukaid
tajume;Oli;632253;mõjub;lage;SEES;Kesk-Euroopast;klassi
tallinlased;tundmatute;Askleb;uudistab;istuma;põhjas;parašütisiidist;näeme
muuseumirahu;märk;Stalingradi;Eestit;uus;kilomeetri;langenud;Johannes
vineerbasse;klaasraamid;Aleksander;tulipalavalt;tollal;luuletuste;tulipalavalt;vajus
kehanid;Berkhaltsi;isamaasõjas;leningradlasi;esimene;mõttemerest;tapmismõttega;kuluma
