EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;korras;lehest;välismaalasi;tookord;koostaja;maleklubi;võib-olla
õnnestus;maleklubi;Hendrik;Seitsmeteistkümnendat;laste;Hendrik;maletajatele;relvajõududesse
võimalik;töötatud;;meesmaletajad;reaalselt;mäletajatest;Kuidas;pealegi
põikpäine;koostööd;originaale;protsendile;punkte;meesmaletajad;Kilingi-Nõmme;president
Bobifissarid;aastate;köide;meeldib;probleem;meistri;raamatusse;eesti
tõususki;55;Olde;kandideerisin;tähendab;ajalugu;noortemeistriks;ongi
malehuvi;Kas;kaantega;õppedistsipliini;idee;fanaatikuid;Ühe;vanemad
natuurid;maletunde;Pärnust;üksjagu;male;arvan;lugeda;varem
Föderatsioonis;inimene;koondatud;hetkeks;pioneeride;ajakirjas;eestlastele;vaadata
tähistused;Venemaa;väikeste;kolmekümnene;kodus;sidemängija;Kõik;lihtsalt
analüüsitakse;Mingit;uksest;Sajaprotsendilised;eraldatakse;laesson;koolipoisina;inimeste
pühendunum;Oli;Madelise;öeldakse;president;arhiivid;võistlusest;93
relvajõudusid;poisile;suguvõsast;leppida;unustame;olümpiakandidaadina;malearendamiseks;nii-öelda
mõtted;malemängijad;kuskilt;organiseerima;homme;pärinud;leheküljel;Teie
ütleksin;ühiskonnas;malet;tänapäevani;odav;Olde;pealegi;kahe
maleolümpial;Pärnu;individuaalne;viimase;seoses;Henrik;Kuuendad;antud
Uus-Meremaa;Tuli;külaotsa;täita;anti;saksa;Pärnust;üllatus-üllatus
võistkonnad;kool;Maltale;mitmed-mitmed;võimalik;Lembit;hästi;tegelikult
annaalidest;väikses;kodus;noortemeistriks;Endast;Paul;Maleföderatsiooni;mõtlesin
Sturridge;joogi;nimekiri;konkreetselt;näiteks;iseloomuga;lemmikheliloojaga;leida
järjepidevalt;kord;Peal;erimeeled;koduse;õpetajal;Kuulge;tuntud
keskustelus;-te;õpilasest;Üleliidulise;annan;leheküljel;Võitsin;kuskilt
esid;riikides;võimalik;treeneriks;arvuti;lemmikheliloojaga;meistritiitlit;See
kättesaamine;Ega;fotod;Tänase;asi;Elvistil;Originaalid;Mitte
Kilingi-Nõmme;Jaan;partiide;partiideni;vajadus;kuulsamad;maleasjatundja;tega
treeneritööd;tühi;maleklubi;Võitsime;last;staariks;esimeseks;kasvatasin
Võib-olla;tipu;keskkooli;keresele;kindel;vankris;mees;pakkumise
jäädvustamist;male;mitmed-mitmed;kommentaaridega;insemalt;pintsak;Teie;tühi
meistrivõistlused;koondatud;Pärnits;esimestes;tega;malekell;tippmeeste;aitab
kliimata;tööle;neljandast;lõpuni;paidest;Soome;Tänase;nimel
Tööstuspotentsiaali;;kondade;turniiridel;punktisumma;leida;ütleksin;mõju
malemaid;ületab;50;erilaudade;malemaid;pillikeele;Kui;koolipoiss
võimalused;meeles;insemalt;raamatu;inimene;pioneeride;Eestit;kahjuks
tähendab;inglased;klassikat;maleföderatsiooni;annab;Peal;Mõned;tahaks
tekstiline;Pip;Paul;viiakse;paide;sõber;kahjuks;hästi
arhiivid;teame-tunneme;ajakirjas;Naised;kontrollida;Katsad;koduse;teada
Inglismaa;Ühe;ruudulise;Tööstuspotentsiaali;tohib;toodud;kõrvallaud;10
pulss;hea;teame-tunneme;poistelt;treener;koolipoiss;kommentaaridega;koolipoisina
tšempioni;Kilingi-Nõmmes;ajalugu;siblid;andekas;noortemeistriks;lugu;-te
reitinguid;protsendile;ronimine;tugevamaid;punktid;Malering;kuulsamad;maakondades
võistkondlikud;aastaga;saksa;teame-tunneme;Seal;lugeda;nimekiri;võtma
koostööd;Kõik;seoses;inglaste;energia;võõrasse;mäng;väärtustatud
ühiskondlikus;mõeldakse;töötatud;klassides;koju;nõvast;uus;möödunud
valimiskoosolekul;härra;Pole;asepresidendiks;esindavate;keresega;Jaan;kolmekümnene
nädalalõppudel;Mis;järelkasvu;olümpiakandidaadina;toetada;pikk;Noortele;põhjust
absoluutsed;kurjad;pulss;Kilingi-Nõmme;antakse;kommentaaridega;meeskonda;muretse
rahunenud;Teie;ühiskonnas;üllatus-üllatus;koosta;ülejäänutele;suguvõsast;jäänud
internaadis;koht;Eestist;sümptonaadilt;fotode;ostnud;neljandast;võimalik
kondade;83;laine;spordialasid;hellitasime;näiteks;Inglismaa;Maria
