EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;NKVD;metsavendadest;mäletaks
Truckiwehruckiver;avastatud;elektriasjanduses;põsacelli;number;ruutkilomeetrit;Virumaapoiss;lõpp-protokoll
Messarenda;Lugupeetud;huvitav;käeulatuses;noorem;röövinud;Meie;võtan
morseühendus;mehe;kaevanduste;müüriääreistuva;story;kinnivõtjate;Läänemaalt;vene
täiendvolitused;Siberi;uurimisreisile;julgeolekusse;head;põgenedes;Ükskord;koguneti
õnnestus;kasutati;Metsavendadel;märkides;termini;kaasvangide;sõjasaagiks;metsavend
üheskoos;maa;raudteejaama;Igaükskord;meeter;kuritegu;Pärnusse;kaunis
Latviru;loll;küsimuste;hiljaaegu;tube;metsas;Järgmine;aja
patentvõti;süüteaeg;traktorit;kuus-seitsekümmend;laste;aastakümneid;külamees;See
Kuiboshevis;telefonivõrgumehhaanik;;Metsavendadel;mail;otsimas;Isamaa;viis
järjekord;klapp;loomavagunis;rakutaolise;andma;rusikatega;viimaseni;vägivalda
disuse;närvipinget;Lasnamäe;jäljetult;signaali;uurimisreisile;Sellepärast;metsa
keldriavara;Läti;mäletan;soldatid;vastavalt;Hanso;tõsielujuttudele;asjamees
tühja-tähja;rabatüüpi;Eestiaegne;Eestiaegne;eemale;võõras;kadunud;külamees
mereväevormis;edasisaatmine;maa-alused;öeldakse;punkt;sõitsime;Viidi;hästi
žiletiterad;Oma;teavad;hetkeks;tähendab;avastatud;ütleksin;mõtlesin
küsimuste;käeraudadega;sanatooriumis;arreteeritakse;kar;politseiga;vangivalvuriks;teada
põlved;inimese;lainepikkusel;rehepeksumasin;ootamise;mõrvarite;kuulijälgi;uuesti
jõudiski;võeti;mehaanik;saates;taskute;Elmar;Tartust;olnudki
lõhkus;andis;abistamiseks;üldse;meest;kaugel;Lasnamäe;Martin
hoiatussignalisatsioon;jadas;küla;keelde;kell;arreteeritakse;nägime;49
ütleksin;Sa;põgenedes;iseendale;vastav;barakki;Jõudsime;valmis
Lanco;veoautos;juuksur;seitsmemeheline;kodus;Kuiboshevis;Siis;raudteejaama
salatooriumide;Minu;ronka;uudishimulikult;eeldude;julgeolekusse;Jalastega;keha
plekktass;;kask;ülekuulaja;protokolli;ähvardasid;sidetöötaja;rahu
Tallinnas;kindlat;kestnud;Moskvast;iseendale;jahipidamiseks;vabastati;Neil
öeldakse;hammaste;telefonivõrgumehhaanik;kuidagimoodi;saavutada;Katsusin;Mõni;ongi
tõustaja;Jaan;Lanco;uurimisreisile;anti;müüriääreistuva;Eesti;antud
pühapäeviti;Tuli;maskeeritud;näita;pilude;peidupaik;Nõme;lihtsalt
tõsielujuttudele;Jälgi;julgeolekuvees;keldriaseme;kindlad;tõsielujuttudele;morseoskajaid;On
lõpp-protokoll;väikeseks;Hans;abielluda;asi;põhjas;Sõitsin;politseiga
hävitamine;isa;rakendada;hoiatust;ained;hävitamine;peidupaik;tasu
lankots;võtnud;grupimeestest;riisi;tina;maa-alused;grupimeestest;Virumaapoiss
jäetika;Messavendades;Üks;sõin;usu;kaua;tanksaapad;Richard
üksikvarjunimi;istusin;tõsielujuttudele;püssigranaat;last;külmavarjuks;Praeguse;olukorras
kiviäärt;Oli;ööbida;vaguniga;kindel;kolhooside;Hanso;18
rõõmustav;õlitada;kangasteljed;uksepragude;auto;juhtus;Kuiboshevis;külg
presendi;talukoht;Latviru;sekundit;kontrolliks;Mõtlesin;eestlased;lätlased
äraminek;sõnnikuveoajalgi;kuulmiseni;Latviru;kodust;Siberi;Lõppenud;21
püksinööbid;varjus;ainukene;ööbida;patent;liivamäe;Karjusid;hingata
kokkumäng;48;polegi;klasside;Need;kõikjal;inimese;tunnus
pingirea;Mis;lennuabiteenistusega;pükse;sadada;sügavale;politseiga;musta
Eestiaegne;usu;liige;habemenuga;toored;sõnnikuveoajalgi;hästi;ajal
hommikusöök;kuresoosse;torusid;häälitasid;viru;Viktor;raudteejaamast;20
sahkerdas;punkti;elumärki;vabastad;istus;Läänemaalt;Moskvast;48
tähendab;inimene;kindlat;tegelaste;punkti;jutustaja;võsaäärt;aeg
tõustes;ööbida;olukord;tühja-tähja;vetot;tänaval;Käivitasin;mees
Virumaapoiss;aednikuks;üksikvarjunimi;kõrvalkambrites;inimene;Türkmegi;rabatüüpi;tina
leivapätsikujuline;Lanco;puulatvade;nisuse;annab;lahing;kestnud;raudteejaamast
sõnnikuveoajalgi;kord;ruutkilomeetrit;vaatepiludega;habemenoa;juure;röövinud;lasta
