EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;raamatutest;tähendab;;kogutakse;raamatutest;võtan
Malcolm;Tinapliiatsiga;raamatukokku;muinasjuttu;number;loomingulised;Raamat;raamatukauplusse
Nädalalõpud;auster;küla;autorijärele;andes;ruumil;Aadu;kuskilt
võimalik;Kui;isikut;meeldis;head;inimesele;raamatukogus;eesti
nädalalõpupidu;konkreetse;rahvakirjaniku;tagalasse;vaated;kujutama;koguja;kaunis
käesoleva;1901;Aadu;tegelikust;isend;huvi;Koguteoses;Nendest
sotsialism;inimene;Andersson;võistvalgary;una;rahvale;Kirjanikul;käigus
hambrinojessi;Sa;omanikust;rehkesid;iseks;palju-palju;rahvakirjaniku;mõtlesin
impulsid;Tööd;arvan;ühistöövorme;diskreetne;ilukirjanduses;Nendest;kujutama
kodanikukalduvustega;Minu;puulõhkumise;öeldakse;intel;koostate;Üks;kasutavad
võistluse;tööl;doosiga;iseendale;selged;meeste;Siin;Niisiis
advuste;mehe;kogumiskire;lausemünt;vale;kunstnikel;kodust;pakkuda
lausemünt;nõuded;annate;noortest;vorm;nägu;lugeda;Saaremaal
väärtuslikum;uusi;;väikesesse;kodu;riiulis;Tammsaare;viis
mõtted;kalapüüki;August;raadioga;diskreetset;Ikka;käradlasest;Kõigepealt
Tolstoi-ist;Nõia;ühisti;joonisesse;ideel;novellikesega;Kõik;kasutada
Desdemona;Teie;hulk;Kodanlikul;tähendab;hetkedes;Nüüd;ilukirjanduses
kirjandusteooriate;suurt;Kihnu;sõites;art;targutav;omakirjutatud;See
lõhnu;Einstein;kohast;Kümnemeheline;kodus;võõras;Muidugi;võib-olla
väljavõtted;Harjumaa;huvitama;raamatutest;iseendale;eluoluga;näide;maailmakirjanduse
transistorraadiod;hea;Üks;kivikotini;seoses;Sellepärast;Siis;võtate
käekiri;isikut;tükk;südamelähedane;võimalik;vaadata;kuskilt;lahku
Muidugi;jalga;kalamees;täitsa;näiteks;pilt;lugu;On
Saaravad;Tuglase;ohver;mängufilmi;son;Nalja;inimesed;Nende
pareedest;No;Ahmin;rahvakirjaniku;annan;asjal;Toomas;hästi
tõepoolest;vaja;metsad;ümberringi;advuste;päämiselt;Mulle;probleemi
rahvaseaduses;inimese;ahvatles;kirjeldada;asi;Kõik;sõbrale;leidmisele
võib-olla;Malcolm;teada;pidalitõve;usu;tunne;kirjutasin;teada
läänerannikul;raamatukogus;Einstein;maailmas;mere;loetakse;mõtted;esimest
raamatukogud;pühaduse;isend;võisteldi;kodust;tohiks;pikemaks;uuesti
kogumiskire;;rida;võrrelnud;Need;isiklike;Inimesed;märgitud
pealetükkivus;silmaga;Friedebert;Krimmi;vormid;Tinapliiatsiga;Liivi;võimalik
rehkesid;tahtmine;mõtted;paigas;Einstein;ostab;lapsepõlvest;lihtsalt
vaadetud;Kõik;lõhnu;eksliitrised;inimene;silmaga;Niisiis;haraka
vistlikus;rütmis;toas;põhjalikult;arv;linnas;Vaatan;armulised
Jäänodamistegamp;hingele;uus;lõppeksid;teate;näide;heinaniidutalgud;püüdnud
tähendab;kasvab;varastatud;romaanis;pakub;kirjanikuks;Kui;võtame
viljaait;kodud;laevast;Saaremaaolusid;autogrammi;öeldakse;sisemise;Ameerikal
Dostojevski;tuulise;sõbrale;hambrinojessi;alustel;viljapeksutalgud;võtame;külast
mäletate;kirjandust;auster;nisuse;visata;omaniku;kriipsud;12
Liivi;Nojah;taimedega;niiviisi;teki;küla;algust;valmis
plahvatab;ostab;pilt;esimestes;koju;Ahmin;huvitaks;riigist
pühade;kaugel-kaugel;Grupp;Jäänodamistegamp;nisust;üllatab;Kihnu;14
külaliste;elust;päeva;pääse;Näiteks;kodus;kahjuks;Alt
kirjutamine;muusikaga;isamaasõja;Ameerikal;aeda;mehe;Liibüas;pisut-pisut
ümberringi;üksioleku;kustutada;ookeani;probleeme;aeda;Mängudest;antud
nägema;huvitabki;Siin;segane;helged;väikese;Kuusnemal;leida
Saaremaaolusid;teinekord;aeda;kaugel-kaugel;ütleme;reaalsusest;tsiteerinud;tuntud
rannikul;1000;Alt;läänerannikul;isiklike;Mitu;Pieteediga;ongi
motiivide;Igasati;autol;isamaasõja;eile;rahvakirjaniku;sõnapüünise;lugeda
