EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;laulupidudest;tähendab;;laulupeolt;laulupidudest;laulupidudest;võib-olla
meespolügoon;meeste;laulupidu;meespolügoon;read;laulupeol;laulmist;Laulumeeste;lihtsalt
enam-vähem;Aga;laulud;meeskoorile;selged;ühislaulmised;koori;Laulupidu;12
Räpinas;meeskooris;laulupeolt;meeldivaid;tähendab;laulupeoni;laululavalt;laulupidu;varem
Võib-olla;koolipoisist;laulmist;laulupeoni;kell;Laulupidu;laulukaare;ühislaulmised;uuesti
võib-olla;vana;laulu;saatjaks;tore;laulupidudest;vanaks;laulud;See
Laulupidu;lastekoor;laulda;üldse;kao;laulate;vanad;laulmist;hästi
laulupidu;uusi;laulupeol;koolipoisist;asi;laulu;laulupeoni;laulupeolt;nii-öelda
üllatusi;Te;laulupeoni;tegelikult;annab;laulukaare;vanadega;laululavalt;tegelikult
ülikond;kell;laulate;kaariste;visata;laululavalt;Vanasti;laulukaare;14
jäeti;kool;aastatel;kuuekümnendatel;antakse;olemegi;vananevad;Räpinas;koolipoisist
tundub;ühislaulmised;laulukaare;vananevad;korda;laulupidu;laulupidu;laulupeol;olemegi
võimalused;;aastad;repertuaari;kindlasti;laulud;laulud;koolipoisist;On
tähendab;Kuidas;laululavalt;vanadega;laulate;laule;ajast;Kuidas;kahjuks
põhikooli;tahtmine;laule;pruukida;kannavad;koori;laulupeolt;laulupeoni;jätta
üldse;tore;aastat;nüansse;lapsed;Vanasti;aastatel;laule;ühine
kaariste;ilusat;mälestusi;laulmist;See;jõudsime;hääl;meeskooris;Mida
rõõmud;No;koolipoisist;saatja;tea;kaasa;olemegi;hääl;read
mõistetav;Mis;varasematest;dirigentidelt;kaovad;laulda;kooriga;laulu;püüame
ükskord;jalad;aasta;üllatusi;nii-öelda;käinud;laulu;koori;vihma
ühislaulmised;hingele;vanad;ühendproov;meeste;hääl;laulupeol;Paikuse;üldse
tuhinik;vaja;mäletan;meeskooris;kolm;niiviisi;aastad;osalete;vähe
nii-öelda;proovid;kooli;enam-vähem;no;laulmist;nooruslikkust;osalejana;kuuekümnendatel
valikkoorid;Mida;;varasematest;vaja;kao;koolipoisist;pidu;noori
veab;laulupidu;meeskooris;laulupeolt;noored;korda;mäletan;laulda;aastat
tõeline;tõeline;tunni;läbimärjaks;võib-olla;nii-öelda;varasemast;Nüüd;vaja
mõnus;aasta;meeskoorile;ühislaulmised;veab;Te;traditsioon;meeskoorile;100
kuuekümnendatel;põhikooli;vanadega;litsist;saatja;jutt;jõudsime;vananevad;enam-vähem
lastekoor;laulud;repertuaar;kuskile;kõikul;tunneb;varasematest;kuskile;huvitaksid
asi;Nad;vihma;niiviisi;tunnet;kuigivõrd;lapsed;nii-öelda;valikkoorid
kuigivõrd;Vanasti;pidu;proovite;hingele;Ja;noori;kaasa;eestlased
kahjuks;repertuaar;repertuaari;nooruslikkust;kaasa;vanadega;Vanade;niiviisi;taati
laulu;meeldivaid;hääl;mõtled;võimalused;ajast;aastat;lastekoor;põhikooli
tahtmine;proovi;üksikuid;ilusat;aega;rahvas;kuuekümnendatel;jätkate;läbimärjaks
traditsioon;Räpinas;kordusi;lihvimiseks;laule;võetud;aasta;jõudsime;kuulata
laulupeol;vanad;kuuekümnendatel;ülikond;vanad;kuulata;noored;varasematest;kaariste
püüame;kasvavad;rahvas;laulukaare;tegelikult;nooruslikkust;üldse;uuesti;kell
laulud;tunneb;varasemast;pealtvaatajana;tunne;kenasti;kao;käinud;kuskile
vähener;14;vana;laulupeol;proovi;antakse;kaasa;rahvas;tundsin
huvitaksid;Mina;tegutsenud;tunneb;Ei;vanaks;kooli;näha;rahvas
lihtsalt;mõtled;pärit;huvitaksid;laulmist;pruukida;niiviisi;noored;Kuidas
jõudsime;olemegi;noored;vähener;tahtmine;tähendab;püüame;mälestusi;Ja
jutt;kuskile;proovid;kordusi;varem;aastat;käinud;käin;Tere
laululavalt;uuesti;esimesed;kooli;vähe;kaariste;repertuaar;repertuaari;jõudsime
kõikul;Nagu;noori;Laulumeeste;iiliti;hästi;vana;nooruslikkust;No
koolipoisist;See;jõudsime;lastekoori;ahastuses;vaja;repertuaari;kooriga;tundub
kordusi;Ulvi;lastekoori;laulupidu;oodata;noori;mõtled;aastatel;
Laulumeeste;asi;lastekoor;olemegi;vähener;varasematest;ootate;käia;nooruslikkust
varem;noored;Vanasti;kasvavad;repertuaar;varasemast;kuigivõrd;lastekoori;Kaua
tunni;aastat;korda;mäletan;tundsin;jätkate;nii-öelda;Milliseid;visata
