EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;Martin;pähklišolaadipideo;;Martin;Martin;lõpuks;jätkama
pähklišolaadipideo;suhkrusaiapidu;köök;õunakoogipidu;kodu;maja;magamistuba;võtma;valmis
helirežissöör;kell;kodu;õueriie;kell;külaline;magama;pidu;Martin
õueriie;sõber;suurem;maasikatord;homme;magamistuba;Pius;rääkima;kujutama
sabassibama;ostma;esimene;soolariip;tort;issi;öösiti;kirjutama;Anne
suutäis;hea;õhtu;murelikult;unustama;janu;õhtu;soolaleivapidu;mõtlema
suhkrusaiapidu;pliit;maailm;näitama;tore;kõrvaline;isa;natuke;voodi
joogipool;seadma;pidu;plekk-katus;asi;kodu;põnevis;raamat;lihtsalt
nutt;toit;magamistuba;vabandavalt;komme;tuttav;raamat;täpselt;esimene
uni;onu;ehitama;mõtlema;uni;voodi;elu;kõrvaline;homme
