EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;Ukraina;kooliturvalisus;riik
Afteeeffgaa;eeskuju;sündmus;vihma-lörts;meeter;usuliikumine;Poola;kokkuvõte;sõnum
Lõuna-Jeemen;kooliturvalisus;tihendama;suurem;terrorist;ülikoolilinnak;kooliturvalisus;neljapäev;ettevõtmine
Arenseerimine;-st;kuulama;varem;tagamine;islamist;Tallinn;Siim;ihan
snaipripüssiohver;organiseerimine;politseinik;ansambliproov;andma;Soome;Islamiriik;Kuressaare;projektijuht
kooliturvalisus;direktor;puhastamine;Jeemen;voor;vaherahu;Vladimir;millegipärast;tundma
sving;;vihma-lörts;ÜRO;kodu;pagulane;Brüssel;ähvarduskiri;öö
võrkpallimeistrivõistlus;tugi;aprillikuu;erinev;ring;tsiviilisikk;seltskonnaõhtu;Lõssenko;70
ümberpiiramine;seadma;info;tulirelv;kontroll;rääkima;õpetaja;kremli-meelsed;ühiselt
murrangukeemia;kell;laine;juunior;punkt;poliitiline;koolipsühholoog;vägivallavorm;kuueteistkümnes
