EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;film;muusikaajakiri;seitsmeteistkümnes;;täisnädal;möödunudnädalane;muusikaajakiri;kolmeteistkümnes
Ifidonoom;muusika;plaat;Nõmarbaleras;number;laupäevane;nädal;rokkraadio;jätkama
bängurs;sõber;singel;nähtavasti;thing;täna;täisnädal;Inglismaa;kaheteistkümnes
loving;mill;raadiojaam;pressima;if;kiiresti;ettevaatlikum;ameeriklane;viis
võimalik;duett;kuulma;puhtfüüsiliselt;prints;aeg;kiiresti;kontsert;möödunud
küliiminaak;koht;positsioon;Ameerika;power;viimaks;sada;raadiojaam;tuntud
tõusma;Hallyday;;langema;vast;jätkama;ootama;seitsmeteistkümnes;võimalik
mosseupel;teooria;august;Sassarikando;tips;šanss;kergem;eurovisioon;12
läbilöövama;aasta;täna;kurss;like;kahtekümme;jälgima;uus;One
luuseum;raadiojaam;mees;suurem;about;taas;järjekordselt;laupäevane;if
