EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;glamuur;raadiokuulaja;aktsepteerima;;raadiokuulaja;klubikultuuriteemaline;klubikultuurikontekst;algusaeg
nädalalõpumeelelahuskultuur;taarne;huvitav;segunema;Is;tavakülastaja;sotsiaalne;sotsioloog;võib-olla
Prive's;stiilitunnetus;elektrooniline;niivõrd-kuivõrd;defineerima;klubikultuurikontekst;sotsioloog;nädalalõpumeelelahuskultuur;keha
Smenstrimistus;lisa;klubikultuurikontekst;mängitud;mana;rääkima;subkultuur;soomlane;tegelikult
Landekround;harilikult;subkultuur;suurem;andmed;eesti;kuulama;keeklubi;lihtsalt
hüppelaut;uimastitarvitamine;haridustase;ümbritsev;test;subkultuur;etnograafiline;noorsookultuur;vaikselt-vaikselt
kõikvõimalik;klubikultuuriüritus;saade;intervjuu;meetod;intervjuu;Tallinnat;Raadio;jätkuma
nädalalõpuvaba;tundma;muusikavalik;varem;mass;kuulama;popkultuur;Amercaniseerumine;eesti
kommertsrealiseerumine;stiil;sotsioloog;uimastitarvitamine;maybe;sotsiaalne;raadiokuulaja;stuudio;geen
Ractarane;kommertsialima;kool;Põhjamaa;fenomen;sotsioloog;kohalik;küsitlus;persoon
