EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käitumine;euro;üleüldse;;Eesti;Euroopa;trahvimäär;riik
föderaalne;Facebook;trapp;lõppema;number;majandusliit;Brüssel;Eesti-suurus;võib-olla
põllumajandussaadus;suurus;börs;rohkesti;andmed;Euroopa;majandusliit;näiteks;võimaldama
R2-e22;aasta;tükk;vahend;algoritm;euro;euro;kahjutasu;töötaja
võimalik;kaubandusamet;süüdistus;karistamatult;dollar;Liit;Eesti;Liit;USA
käitumine;meede;vangimaja;käitumine;regulaarsem;trahvimäär;kaubandusamet;juhtum;tulemus
määramine;vähenemine;trahvimäär;väärtpaber;probleem;trahviraha;kasumiaruanne;ühinema;antud
väljamõõtmine;süüdistus;raske;reaktsioon;seoses;riik;Liit;võtma;suurus
tõusma;mõjuma;trahv;ellusuhtumine;unustama;kaubandusamet;komisjon;tulemus;Eesti-suurus
föderaalselt;vahend;võrdluspunkt;maailm;võimalik;Brüssel;maksma;vangimaja;mõju
