keyphrase;score
hooajal;0.2987
eestis;0.2865
lauljatar;0.2829
eurovisioonile;0.2826
inglisekeelne;0.2805
ansamblit;0.2793
raadio;0.275
muusikat;0.2738
muusikakoolis;0.2713
metsas;0.2701
ep;0.27
laulus;0.2658
bändiga;0.2615
lugusid;0.2605
huvitav;0.2561
planeeritud;0.2548
etapi;0.2527
läti;0.249
sõnum;0.2484
lindistamas;0.2467
line'i;0.2419
mikrofoni;0.239
;0.2356
valmistatud;0.2355
tööl;0.2346
asjast;0.2341
joogajutt;0.2338
järje;0.2334
kujul;0.2301
jutt;0.2292
toimub;0.2282
seotud;0.2282
suve;0.2246
äriprojekti;0.2231
tracki;0.2227
kõlalist;0.2226
pannakse;0.2223
keelest;0.2221
träna;0.2219
puhuvad;0.2201
intervjuud;0.2184
võib-olla;0.2179
produtsent;0.2173
stuudioalbumiga;0.2161
paari;0.2154
tegelikult;0.2154
lõpus;0.2148
vokaaliga;0.2147
lennutatud;0.2144
alguses;0.2144
jaamale;0.2142
kõht;0.2138
jess;0.2125
nädalal;0.212
võimelised;0.2119
keskkond;0.2105
liiget;0.2104
kuuldes;0.2096
positsiooni;0.2086
kambale;0.2085
sõjas;0.2084
leheküljel;0.2077
lihtsalt;0.2075
mängima;0.2074
lahe;0.2066
mõtled;0.2058
täispikka;0.2052
kolm;0.204
tõusulaine;0.2031
plaadi;0.2021
agente;0.2016
perfect;0.2012
ilmunud;0.2004
ridalas;0.1979
tegemised;0.1975
mehed;0.1971
jõuad;0.1966
keeruline;0.1962
okei;0.1962
maa;0.196
küsitud;0.196
klassikaline;0.1959
astuda;0.1956
üldine;0.1942
sõnased;0.1939
neli;0.1934
erandlik;0.1925
lähistel;0.1925
pealkirja;0.1922
video;0.1914
põhimõttel;0.1912
pidevalt;0.1893
fännidega;0.1878
marten;0.1869
tüüp;0.1866
jajah;0.185
näide;0.1847
tulemusi;0.1845
veeta;0.1836
kasutada;0.1825
teame;0.1821
emmile;0.1812
tõlkida;0.1804
stuudios;0.1803
silmade;0.179
telefoni;0.1789
suurte;0.1786
liiskordagitel;0.1781
ilms;0.1779
topeltversiooni;0.1775
tsenter;0.1773
lõuna-eestist;0.1771
vene;0.1768
uskumatult;0.1767
trollid;0.1764
isikuga;0.1757
bändasime;0.1746
seenel;0.1746
vaimselt;0.1744
sisaldab;0.174
valik;0.1736
the;0.1729
lemmiklugu;0.1726
vajab;0.1724
kuus;0.1724
kaugele;0.1722
ela;0.1716
varane;0.1714
sirge;0.171
niidaks;0.1709
tuuled;0.17
ettepaneku;0.1695
juhatagemas;0.1678
kätt;0.1664
front;0.1662
hinge;0.1658
oleri;0.1655
abieluettepanekut;0.1654
valesti;0.1654
tea;0.1654
positiivsed;0.1654
noor;0.1648
merili;0.1648
proovinud;0.1642
ärkaja;0.1636
ausad;0.1636
jonni;0.1634
maitse;0.1632
jätta;0.1629
mõjutus;0.1621
kiire;0.1618
live;0.1617
loodan;0.1616
väike;0.1612
analoogselt;0.1611
tegeled;0.1602
kolleegide;0.1597
nii-öelda;0.1597
rõhutajad;0.1595
leerist;0.1586
eetrisse;0.1552
lasnamäele;0.1551
väsinud;0.154
ooperimetoodika;0.1529
pull;0.152
aigro;0.1515
šokolaad;0.1495
eksiks;0.1483
garantiid;0.1461
loo;0.1459
tüdruk;0.1453
nafta;0.1451
tundi;0.1447
pani;0.1439
rafaeli;0.1438
sten;0.1433
uimast;0.1405
haledalt;0.1394
evenessonsiteks;0.1388
tead;0.1387
prahva;0.1379
no;0.1377
käiamann;0.1368
viisaastaku;0.1367
tänaseks;0.1344
kirjakesi;0.1302
üllatus-üllatustala;0.1276
kingitused;0.1265
protsenti;0.126
statistikat;0.1259
ühtluse;0.1257
ilmuvale;0.1256
hämming;0.1227
ilusti;0.1218
algupärandit;0.1163
aastanumbri;0.1144
filosoofilist;0.1093
tallinna;0.0931
mustamäelaulus;0.0817
200;0.0786
