keyphrase;score
tantsijat;0.3415
laulupidu;0.3407
tantsija;0.3371
tantsurühma;0.3334
vaatajate-kuulajate;0.3207
tantsuõpetajate;0.3169
tantsupeoprogramm;0.3162
muusikute;0.3124
tantsuõpetaja;0.3099
tantsupidudest;0.3071
tantsupidu;0.3044
tantsime;0.299
tantsupeole;0.2962
hingamine;0.2958
muusik;0.2923
eestimaa;0.2882
kuulajad;0.2843
laulu;0.277
tantsuga;0.2753
pidu;0.274
meestetantsust;0.2732
etendus;0.271
muusikat;0.2693
kuulasime;0.2653
eestimaalt;0.2645
alustame;0.2589
aastapäeva;0.258
tähistame;0.2547
väljakul;0.2539
vabastamise;0.2515
tänutunne;0.2464
rahvariided;0.2426
;0.2419
1536;0.2409
osalejad;0.2363
staadionile;0.2358
rõõmupisaraid;0.2346
inimesi;0.2326
koht;0.2323
eestlastele;0.2305
mängib;0.2298
rannamaa;0.227
tundeid;0.2262
avatants;0.2237
kuulata;0.2218
nimi;0.2211
kodus;0.221
päristantsupeo;0.2178
reliikvia;0.2174
meeleoluga;0.2124
puhata;0.2117
isetegemisest;0.208
tahtsime;0.2071
mees;0.2042
kingad;0.2029
metsamaal;0.2017
mõtleksime;0.2013
plokis;0.2012
võimalus;0.1994
rajastega;0.1978
maa;0.1968
mõte;0.1952
hommikuti;0.1948
tähtis;0.1944
tervist;0.1939
publikkusega;0.1917
nii-öelda;0.1916
televiisorist;0.1908
jalga;0.1904
päev;0.1902
pärit;0.1888
toidukoti;0.1875
tuntakse;0.1875
armsaks;0.1864
kuskilt;0.1858
tuljak;0.1857
valaja;0.1823
võib-olla;0.1822
natukene;0.1816
otsida;0.1813
vorm;0.18
lik;0.1786
lastelastega;0.1774
koreograaf;0.1763
kõlama;0.1761
tunni;0.1757
teemaplokk;0.1737
pikseloits;0.1729
erinevaid;0.1729
iseloomulik;0.1728
naeratamas;0.1723
ehitatud;0.172
tulemuga;0.1718
pärisorjusest;0.1717
hinge;0.1715
oskate;0.1708
tegusid;0.1708
seisma;0.1706
üksinda;0.1701
peredega;0.1697
eelviimase;0.1693
mait;0.1683
hendriku;0.1679
tunda;0.1679
proovide;0.1678
nimestki;0.1672
uuesti;0.1662
kummardus;0.1656
mitmeplaaniline;0.1655
melises;0.1651
kõrged;0.1641
mässaja;0.1634
hetkel;0.1632
pealavastaja;0.1631
käed;0.1631
täna;0.1624
uus;0.1624
lugu;0.1607
kaitsma;0.1598
haiglasse;0.1593
tegelikult;0.1576
ilusaid;0.157
konkreetselt;0.157
hästi;0.1556
kauaoodatud;0.1539
palve;0.1539
panna;0.1533
kahesajandat;0.1531
sõnadesse;0.1518
lastele;0.1516
rollis;0.1509
isa;0.1502
pelgupaigaks;0.15
loodan;0.1498
okstena;0.1495
s7;0.1488
taustaks;0.1485
eelistada;0.1465
tallinnasse;0.146
soovisite;0.1459
peo;0.1453
õnne;0.1447
müstiline;0.1444
osadeks;0.1437
ametlikku;0.1434
saamisest;0.1434
lõite;0.1429
anda;0.1428
paari;0.1425
palgel;0.142
päike;0.1414
näen;0.1408
tüdruku;0.1406
igalühel;0.1381
rasketel;0.1367
armukoht;0.1366
tõmmata;0.136
peaproovi;0.1359
kuus;0.135
maasikad;0.1337
toetades;0.1327
vanaema;0.1318
kastele;0.1318
lõpus;0.1314
saatuse;0.1311
niideti;0.1311
võim;0.1301
autor;0.1292
saatja;0.129
liikuda;0.1285
haldjas;0.1271
heinamaa;0.1259
männiriisikaid;0.1252
sepad;0.1242
aru;0.1241
aitan;0.1233
kiikaks;0.122
edu;0.1211
triinu;0.1206
loo;0.1202
korjata;0.1188
emme;0.1188
kauaks-kauaks;0.1186
sõltubki;0.1154
ettemängimisele;0.1148
julge;0.1145
ühendust;0.112
lubate;0.1113
laialt;0.1075
kirjeldada;0.1062
varbad;0.1056
sassi;0.1048
tilluke;0.1015
tea;0.1008
inboli;0.0913
kahtlaseks;0.0816
50;0.0799
sumera;0.0602
juhendi;0.0542
1000;0.0335
