keyphrase;score
teatrihooaeg;0.3898
teatritööd;0.378
teatriajalugu;0.3472
teatriajaloo;0.339
sündmus;0.3367
teater;0.315
üritus;0.3134
teatripildi;0.3124
teatripilt;0.3115
toimunud;0.3056
teatris;0.3053
filmi;0.3006
näitlejad;0.3006
teatrit;0.2992
teatri;0.2991
näitlejaid;0.2981
näitleja;0.2979
näitlejate;0.2977
interneti;0.2953
hooaega;0.2947
kodutöö;0.2946
toimus;0.2937
lavastused;0.2933
lavastust;0.2933
toimub;0.2929
teatrikoolis;0.2928
lavastusest;0.2912
ajalooline;0.291
linnateatrietendusel;0.2903
teatrisse;0.2879
süsteem;0.2873
juhtumeid;0.2854
hooajal;0.2833
perioodil;0.2829
teatrist;0.2798
töötavad;0.2792
filmis;0.2784
värv;0.2776
emotsionaalne;0.2767
ajalooliselt;0.2745
ehitatud;0.2736
lavastatud;0.2736
töötame;0.2734
lavastaja;0.2728
aega;0.271
teemasid;0.2706
ajaline;0.2698
töö;0.2683
mõjunud;0.2677
ajajärgul;0.267
ajalugu;0.2664
dramaturgide;0.2661
koolipäevil;0.2658
rahvusteatris;0.2648
teema;0.2642
kaitsemehhanism;0.2617
päeva;0.2616
õppetunni;0.2615
mälu;0.2614
kontserdilavastamine;0.2612
esietendunud;0.2609
aastanumber;0.2596
eestimaal;0.2593
onju;0.2592
asjaolude;0.2571
1944;0.2565
mingisugunegi;0.2561
elmo;0.2554
mängib;0.2548
tundub;0.2526
ruum;0.2525
kätlemistseremooniat;0.2524
viimast;0.2523
nädalapäevad;0.2508
aastapäeva;0.2505
arengu;0.2498
hetkel;0.2494
töögraafikus;0.2488
kõikvõimalikud;0.2477
;0.2476
nimi;0.2464
tammsaare;0.2457
lehekülge;0.2454
liikumine;0.2443
alguses;0.2442
võib-olla;0.2434
ajakäsitlus;0.2418
põhjustel;0.2415
talvel;0.2396
inglise;0.2393
silmad;0.239
aprilliöödel;0.2384
lõpp;0.2377
tegelevate;0.2377
möödumine;0.2374
kontekstis;0.2368
muusikaga;0.2362
novembrikuus;0.2357
avamine;0.2351
asjadega;0.2344
igalühel;0.2344
tänapäeva;0.2335
üheaastane;0.2332
laeva;0.2322
kulg;0.232
paljudes;0.2315
romaanide;0.2312
kohapeal;0.231
-sse;0.2307
loomine;0.2306
õhtul;0.2301
tuletas;0.2296
aastatel;0.2292
jookseb;0.2291
ühesugused;0.2287
numbrite;0.2285
anne;0.2269
terviklik;0.2263
anton;0.2257
tom;0.2256
hääl;0.2255
tulemus;0.2245
laevahukk;0.2243
uusbergi;0.2242
iseseisvuspäeva;0.2238
autor;0.2231
rolli;0.2229
hiljem;0.2224
kõige-kõige;0.2222
maailmasõda;0.2219
raamatutes;0.2214
mõtlemise;0.221
foorum;0.221
näitemängus;0.221
muut;0.2208
sotsiaalvõrgustik;0.2207
tuleviku;0.2205
vorme;0.2204
tegelane;0.2196
räägid;0.2196
osa;0.2195
laulupeoga;0.219
riigid;0.2185
mittelineaarne;0.2171
oluline;0.2171
nüganen;0.2152
sündinud;0.2151
võtate;0.2148
rahvuskeskne;0.2147
inimesel;0.2142
euroopa;0.2137
teksti;0.2121
organ;0.2117
kihistunud;0.2115
uuel;0.2115
elukogemus;0.2111
eilne;0.2109
proovisime;0.2108
näide;0.2103
valguses;0.2103
ettevalmistused;0.2093
tõlkes;0.2093
paigutada;0.2091
toomas;0.209
ammune;0.2081
kakskeelne;0.2071
lillelapsed;0.2063
nägite;0.2059
kiht;0.2041
tallinna-keskne;0.203
kasutamine;0.2028
semm;0.2028
mainitud;0.2027
normeeritud;0.2025
televiisorist;0.2021
lihtne;0.2021
nelja;0.202
kaante;0.2002
ootad;0.1994
raamides;0.1977
õunapuu;0.1973
seostamine;0.1971
lehman;0.1963
erandeid;0.193
perekond;0.1929
iroonia;0.1924
indrek;0.1923
andresson;0.1916
puna-valge-punast;0.1915
naeruväärne;0.1903
latgale;0.1886
tuletõrjuja;0.1875
sulgudes;0.1844
vene;0.1837
stressi;0.1831
panoraam;0.1775
satarov;0.1753
leebelt;0.1751
antennid;0.17
11;0.1486
