keyphrase;score
lastekirjanduse;0.2888
lastekirjanikuna;0.2554
1847;0.2381
heinrich;0.2332
1848;0.2195
püssist;0.2157
1844;0.2141
lasteraamatu;0.2128
;0.2089
kuulevad;0.2087
kuulekas;0.2067
hayden;0.2061
peks;0.2035
piret;0.2034
pille-riin;0.2018
naeruväärne;0.1995
kuulamist;0.1975
kirjanduslikku;0.1964
kuulama;0.1955
kassikesed;0.195
sünnilugu;0.1944
püssiprillid;0.1934
nips-naps;0.1933
kõrvad;0.1931
friedrich;0.1929
püssi;0.1925
kuuljad;0.1916
peeter;0.1914
saksamaal;0.1907
1982;0.19
ilukirjanduse;0.1883
arusaadavad;0.1879
pealkiri;0.1873
pöial;0.1862
lugejale;0.1856
peters;0.1852
aruvaid;0.1847
poisid-plikad;0.1843
lastele;0.1838
pöialt;0.1834
lõbusad;0.1825
tõlketegija;0.1813
peksjad;0.1796
kuulesest;0.1795
kõndivat;0.1794
piits;0.1787
jõululapsuke;0.1785
lastevanemate;0.1782
originaalis;0.1766
piitsa;0.1761
poisike;0.1746
piklikud;0.1744
haledalt;0.1739
punud;0.1734
keksis;0.1726
trükis;0.1719
pisipoeg;0.1707
kinder;0.1706
lõpmata;0.1704
murumätta;0.1701
pedagoogilisi;0.1698
piitsaga;0.1691
huslat;0.1676
raamatust;0.1675
nimed;0.1668
pärit;0.1666
lehtedega;0.1658
lapsuke;0.1655
lastetoast;0.1651
tekstide;0.1642
lugusid;0.1637
kääridega;0.1629
vitsad;0.1628
hoffmann;0.1623
pärisnimega;0.1623
juuksepuhmas;0.1621
tõlkeid;0.1618
teoreemidega;0.1613
palavalt;0.1611
tõlgituna;0.1608
luuletatud;0.1604
autori;0.1599
pöidlad;0.1598
eestindus;0.1591
oodata;0.1586
kõlaliselt;0.1585
paun;0.1584
trükija;0.1583
andke;0.1581
maailmast;0.1581
suu;0.1579
käsiraamatuke;0.1575
kodus;0.1568
kopeerima;0.1566
stice;0.1557
sihkima;0.1543
hirmudest;0.1538
piinas;0.1536
koolipaun;0.1533
upsakalt;0.1525
helirežissöör;0.1524
aidata;0.1522
170;0.1519
purje;0.1519
huvitav;0.1519
silmad;0.1519
kõnekeelest;0.1518
rahunes;0.1516
külliki;0.1513
häbi-häbi;0.1512
šmire;0.1509
prantsuse;0.1509
söömata;0.1509
pisarad;0.1508
autorina;0.1506
õhku;0.1505
eeter;0.1503
hinga;0.1493
õõnestavad;0.1485
prillid;0.1481
räpast;0.1478
taskumuusikalid;0.1469
rüdki;0.1469
luuleruum;0.1467
lööningiga;0.1462
ingliskeelseid;0.1459
sõnadest;0.1452
küttimised;0.1448
pingid;0.1447
kahvlid;0.1432
pliiatsiga;0.1432
pikki;0.1428
hädaldavad;0.1419
utreeritud;0.1412
korralikud;0.141
puhtust;0.1409
kringliga;0.1409
leesi;0.1409
kuueaastastele;0.1407
lipp;0.1405
kohas;0.1404
ülepakutud;0.1404
štšubelist;0.1399
kütt;0.1393
õppides;0.1387
avamata;0.1381
kaanepildil;0.138
hüüa;0.1379
ebameeldivalt;0.1379
imestavatsest;0.1377
õõnestustöö;0.1376
pääsukeste;0.1375
frankfurter;0.1372
rumalusega;0.1369
sorinal;0.1366
1923;0.1364
kuked-kanad;0.1355
mõtelge;0.1353
lõpuks;0.1349
koer;0.1335
uure;0.1316
kätest;0.1313
1500;0.1311
aitma;0.1305
rootsi;0.1305
arvatavalt;0.1303
joonistades;0.1301
võimalik;0.1295
parodeerivad;0.1291
supikauss;0.129
esimest;0.1284
pilla-palla;0.1283
aastakümnete;0.128
huugab;0.1268
ronk;0.1266
tindiklaas;0.126
kurtma;0.1246
sonstru;0.1245
austraalias;0.1241
indias;0.123
haaras;0.1207
neljas;0.1201
kõrgel;0.1179
kabareed;0.1172
peletada;0.1164
endordendor;0.1156
tänaseni;0.115
suvepäeval;0.1128
kunstivoolu;0.112
epiletikute;0.1119
euroopas;0.1105
tagamõtteid;0.1088
abstraktselt;0.1087
karlile;0.1084
andreas;0.1078
trummel;0.1077
läbimärg;0.1072
teatrisõbrad;0.1055
jõevees;0.1048
populaarseks;0.1034
