keyphrase;score
proovida olümpiamängudel esineda;0.9643
siiamaani lugejatele meeldinud;0.9611
sporditegijale ükstapuha nimetada;0.9605
kolmandasse hüppeväljak leidub;0.9602
mees peterburi eale;0.9599
järjest hakataksegi propageerime;0.9576
vabaviskeid 10-st viis;0.9573
autoriks brigitte stayn;0.9572
koduaias tegelikult kibekiire;0.9565
esimene poest turult;0.9564
asja kernu vallas;0.9561
väikelinnaarhitekt 60 -te;0.9558
200 toidud liblikas;0.9558
näha põhiliselt piimakarjakasvatajad;0.953
2001 raivo musting;0.9528
60 -te seitsmekümnendatel;0.9527
põllumehe konkurss vajalik;0.9512
kressi suure mungalille;0.9498
pääsemist harjutatakse paar-kolm;0.9493
kujuga puutub pargile;0.9491
rääkis rootsi arhitekt;0.9489
häbeneda maakondades leitakse;0.9481
võrkpallis rahvaliigas võistlussport;0.9479
asi keerulisemaks jaotaksin;0.9478
500 küsimus võistlema;0.9476
teraviljatalunik jaak läänemets;0.9466
märgata tendentsi koduaedades;0.9462
staadion hüppemägi rajatakse;0.9451
-te seitsmekümnendatel aastatel;0.9449
võistelda võrkpallis rahvaliigas;0.9446
85 viskavad korvpalli;0.9443
konkurssi talvel kuulutame;0.9439
võtaksid võtaksin tänaseks;0.9439
öeldakse viis protsenti;0.9436
tutvustame aasta maalehes;0.9414
tahab tegevus mitmekesine;0.9408
kasvatab lossikööki kindlasti;0.9408
valged aiapiirdele pandud;0.9407
ühesõnaga köögivili aia;0.9406
eestvedajad elu käib;0.9405
järjest võtab põistlejaid;0.9386
rootsi riik õige;0.9384
loengut rääkis rootsi;0.9383
ressursse vahendeid ressursse;0.9383
uuesti taastama köögiviljaaedu;0.9382
müügil seemned klus;0.9379
väärtusi sport annab;0.9379
esitatud köögiviljakasvatajad tuletame;0.9376
inglismaal saksamaal järjest;0.9375
vaja vahet võistlusspordi;0.9373
täpselt samamoodi söödavad;0.9363
roheline asjakene no;0.9359
pargile lill kapsastesse;0.9355
tasuta seemned uuesti;0.9351
tänapäeval köögiviljade sortiment;0.935
1000 osavõtja hiljem;0.9347
leiab jõudu laatjeebeek;0.9344
võrreldes aastatega järg;0.9336
siiamaani ühiskonnas eriti;0.9335
seitsmekümnendatel aastatel väikelinnas;0.9335
jõudsin kinkida tavatele;0.9333
tähenda probleemidele maa;0.9331
arvame tervisespordi kasutada;0.9325
aasta põllumajandust vastama;0.9325
aeg vaadata pilguga;0.9314
väikelinnas hävitati niuksed;0.9311
aasta põllumees 2001;0.931
liikumisharrastajale sea eesmärke;0.9309
tänavu püüdnud laiendada;0.9309
esitada 20 juunini;0.9296
maal meeldib lugeda;0.9295
protsenti inimestest tegeleb;0.9292
korraldatakse üritusi järjest;0.9279
arhitekt väikelinnaarhitekt 60;0.9278
spordile spordibaasidele spordiväljakutele;0.9269
pundi nägema näiteks;0.9269
jõuluseisvaid kaelamurdev 200;0.9253
inimene tiitlit julgelt;0.9247
vesteldes räägitud esimene;0.9233
populaarne maainimeste aasta;0.9233
küsimus märgata tendentsi;0.923
maa jäänud pealinna;0.9226
saialilled ilusat begooniat;0.9221
ettevõtlusega eriti promo;0.9215
kindlasti asjaga kursis;0.9214
toas istudes veetke;0.9214
no ronivaid üheaastaseid;0.9214
herne tillikimbu kapsad;0.9211
rida tervisesport tervisesportlane;0.921
põllumehe eiki maalehe;0.9207
talveks hapendad kapsaid;0.9203
nimi ongi vägagi;0.9196
ostad poest värske;0.9196
alustas konkursiga aegselt;0.9195
basseinid leidnud rootsi;0.9194
20 juunini jaanipäevani;0.9188
mineraalväetiste taimekaitsevahenditega ohtlikuks;0.9188
vahendeid mänguväljakuid spordiplatse;0.918
arust tendents euroopas;0.9178
mõistet sport sport;0.9178
staadion teisalt raplamaal;0.9171
jääme ootama raamatut;0.9164
inimesed võib-olla käi;0.916
