keyphrase;score
Vana-Euroopa;0.9987
president;0.9987
finantsilise;0.9985
Eesti-Soome;0.9985
rakenduslik;0.9985
27;0.9985
tõeliselt;0.9984
kahe;0.9984
kahjuks;0.9984
võib-olla;0.9984
luua;0.9984
vaadata;0.9984
haridusasutustega;0.9984
natukese;0.9984
Minister;0.9984
hotell;0.9984
kõnekoosolek;0.9983
kirjutatud;0.9983
Eesti-kesksemaks;0.9983
ühteteist;0.9983
nii-öelda;0.9983
geen;0.9983
lihtsalt;0.9983
tegelikult;0.9983
suhteliselt;0.9983
ongi;0.9983
tutvunedega;0.9982
tähistada;0.9982
38;0.9982
väljendab;0.9982
puudutada;0.9982
viimast;0.9982
olemasolu;0.9982
Eestis;0.9982
mõju;0.9982
märtsil;0.9982
ülem;0.9982
toetavad;0.9982
39;0.9982
jotka;0.9982
kuin;0.9982
küsisin;0.9981
soovitasid;0.9981
von;0.9981
tarvitatud;0.9981
tahaks;0.9981
ühiselt;0.9981
seotud;0.9981
hiljuti;0.9981
viimane;0.9981
koolidega;0.9981
õpetajate;0.9981
vahe;0.9981
vene;0.9981
kuulub;0.9981
Iruvaid;0.998
sündimas;0.998
tuntud;0.998
eesti;0.998
varman;0.998
kultuuriministeeriumi;0.998
nii-ütelda;0.998
head;0.998
ettevõtmine;0.998
sügavat;0.998
lahti;0.998
tahab;0.998
annan;0.998
vajalik;0.998
uuesti;0.998
huvi;0.998
22;0.998
pealegi;0.9979
näidata;0.9979
kirjen;0.9979
mõtlesin;0.9979
Baum;0.9979
Pariisi;0.9979
leida;0.9979
kasvu;0.9979
riik;0.9979
See;0.9979
lääne;0.9978
finantseerib;0.9978
jätavad;0.9978
näinud;0.9978
minister;0.9978
hinna;0.9978
tarvitatakse;0.9978
teada;0.9978
Sue;0.9978
möödunud;0.9978
kuskilt;0.9978
Ajalugu;0.9978
Foomiseksi;0.9977
laulu-;0.9977
RMK-le;0.9977
eestikult;0.9977
omapoolse;0.9977
Paljud;0.9977
tekkinud;0.9977
hästi;0.9977
paar;0.9977
jõud;0.9977
aja;0.9977
nimel;0.9977
võimalik;0.9977
rääkiv;0.9977
16;0.9977
Järgmine;0.9977
kunston;0.9977
viis;0.9977
Nendel;0.9977
Helsingis;0.9976
Või;0.9976
väärtus;0.9976
karjet;0.9976
1940;0.9976
Niisiis;0.9976
süüst;0.9976
Ole;0.9976
monument;0.9976
külalesid;0.9975
20;0.9975
juhatuste;0.9975
koera;0.9975
näol;0.9975
Sumera;0.9975
Arne;0.9975
Paul;0.9975
enam-vähem;0.9974
puutu;0.9974
teadus;0.9974
öelda;0.9974
eestile;0.9974
On;0.9974
keskmesse;0.9974
luba;0.9974
näiteks;0.9974
Haapsalus;0.9974
Barnier;0.9974
paha;0.9974
planeerida;0.9973
töölisklassi;0.9973
ühendust;0.9973
tasu;0.9973
suudame;0.9973
puheni;0.9973
parijõgi;0.9973
Kristjan;0.9973
mõtlen;0.9973
troll;0.9973
1724;0.9973
järjest;0.9973
kartma;0.9973
paljudel;0.9973
Tuglas;0.9972
korraks;0.9972
poistekooride;0.9972
kanti;0.9972
raha;0.9972
selga;0.9972
vaheldunud;0.9972
muusika;0.9972
inimestega;0.9972
asjaga;0.9972
Estonlased;0.9972
siinset;0.9972
võistlus;0.9972
musta;0.9972
lipu;0.9972
tassinud;0.9972
pakkuda;0.9972
paber;0.9972
puudub;0.9972
oletan;0.9972
võtame;0.9972
esimesi;0.9972
Venemaal;0.9972
juubeli;0.9972
Appija;0.9972
noori;0.9972
Toyota;0.9972
tahad;0.9972
ajal;0.9972
räägime;0.9972
Friedebert;0.9972
Olen;0.9972
efekt;0.9972
33;0.9971
laiem;0.9971
Olla;0.9971
koosolek;0.9971
eestikeelne;0.9971
aeg;0.9971
pris;0.9971
lugeda;0.9971
põhikirjast;0.9971
tipuks;0.9971
MacDonald;0.997
