keyphrase;score
;1.0
stress;0.8286
eemale;0.8152
seoses;0.8096
võimalik;0.8089
näiteks;0.8079
risk;0.8067
kontrollitud;0.8059
komme;0.8049
olend;0.8042
teade;0.8032
inimene;0.803
arhiiv;0.8027
taas;0.8022
ajend;0.8018
tegevus;0.8016
sada;0.8015
uskumus;0.801
mainima;0.8007
vanem;0.7998
usundiline;0.7995
stressihormoon;0.7987
taust;0.7987
kontakt;0.7987
isik;0.7976
eematamine;0.7972
aisting;0.7971
toimetulek;0.7968
tahtlikult;0.7959
toetav;0.7952
tooma;0.7951
läbivalt;0.795
nimi;0.7945
surema;0.7937
kuumus;0.7937
üldiselt;0.7935
suutma;0.7931
soe;0.7929
paralleel;0.7929
oht;0.7926
tekst;0.7925
nii-öelda;0.7922
ütlema;0.7921
kokkuviimine;0.7919
teatav;0.7914
seostatav;0.7904
sündmus;0.7897
ohtlik;0.7897
pinge;0.7896
kujutama;0.7894
muutumine;0.7894
esinema;0.7893
ehmatama;0.7892
sõna;0.7892
ohver;0.7891
perearst;0.7885
surm;0.7884
omatoformne;0.7881
esile;0.788
panema;0.7879
kaasuv;0.7879
maailmanägemus;0.7878
koht;0.7877
stressikirjeldus;0.7874
kirjeldama;0.7871
ammune;0.787
kartma;0.787
saabuma;0.7867
saagas;0.7866
halvem;0.7866
lausa;0.7864
muutma;0.7862
konflikt;0.786
reedeeemme;0.7859
sümptom;0.7856
vaatama;0.7856
treenima;0.7855
vaevus;0.7852
poliitiline;0.785
tagune;0.7848
vesi;0.7846
vihje;0.7845
ebasoovitav;0.7844
tuttav;0.7843
ehmatamine;0.7843
hilja;0.7841
arvama;0.7841
juur;0.784
halb;0.7838
soovitavalt;0.7838
väljendus;0.7838
surnunägemine;0.7836
esmaaline;0.7835
seletama;0.7834
avalduma;0.7833
aitama;0.7831
oksendamine;0.783
üldse;0.783
kirjeldav;0.7826
äikesevihm;0.7825
lemm;0.7825
vara;0.7823
esindaja;0.7823
efektiivsemalt;0.7821
ühiskonnaelu;0.782
muiste;0.7819
kaitsev;0.7818
ülekaal;0.7817
vabanemine;0.7817
hommik;0.7816
ajal;0.7814
parandama;0.7813
kaduma;0.781
suhtlema;0.781
reageerima;0.781
äkiline;0.781
füüsiliselt;0.781
vahendama;0.7809
sekkumine;0.7807
selg;0.7805
valu;0.7805
füüsiline;0.7805
isikustatud;0.7805
suhkruvesi;0.7805
häire;0.7802
erinev;0.78
säilitama;0.7798
aitamine;0.7798
ürik;0.7797
seletamatu;0.7796
pärimustekst;0.7795
tegutsema;0.7792
võte;0.7791
Se;0.779
huvitav;0.7788
vait;0.7788
sellegipoolest;0.7787
üleloomulik;0.7787
ehmatus;0.7784
kaugele;0.7784
tugevam;0.7783
piir;0.7783
seljavalupist;0.7783
juht;0.7782
liik;0.7781
surnu;0.778
palderjan;0.7779
vaim;0.7778
psüühikahäire;0.7777
terviserisk;0.7776
aasta;0.7776
teravdatult;0.7775
kaitsevõime;0.7775
piim;0.7775
astuma;0.7774
reaktsioon;0.7774
äikeselöök;0.7774
tunduma;0.777
tihmatamine;0.7767
märksõna;0.7766
kaitsemaagia;0.7765
tulemus;0.7764
roosinimeline;0.7763
õhtu;0.7762
soovitama;0.7762
paremini;0.7761
vastuvõtlik;0.7761
meelevaldne;0.7759
ootamatu;0.7759
ärritumine;0.7758
puudutama;0.7756
hädas;0.7756
kogunenud;0.7756
maailm;0.7755
rahustav;0.7754
suunama;0.7754
vaimselt;0.7754
emotsionaalne;0.7753
viinaleot;0.7753
ebatavaline;0.7751
kartus;0.775
ulatus;0.7749
kord;0.7749
külm;0.7748
villija;0.7746
tugev;0.7745
kahjustus;0.7745
seotud;0.7743
kuuluma;0.7742
maagia;0.7742
maandamine;0.7741
pingeseisund;0.7736
happ;0.7732
tulv;0.773
hirmutekitaja;0.7728
haigus;0.7726
härra;0.7719
natuke;0.7711
1938;0.7709
1000;0.7645
