keyphrase;score
;1.0
check;0.8666
the;0.8583
artist;0.8384
pioneer;0.8381
network;0.8379
noorem;0.8373
andmed;0.8336
hull;0.8306
after;0.8303
they;0.8272
sound;0.8265
roll;0.8261
fenomen;0.8216
spirit;0.8199
isem;0.8197
andma;0.8185
printima;0.8184
kodu;0.8167
torm;0.8165
alter;0.8161
him;0.8161
manager;0.8143
automaat;0.8143
kell;0.812
eurosonic;0.812
A;0.8105
homme;0.8102
lava;0.8098
seoses;0.8096
geneloom;0.8093
instrument;0.8092
tore;0.8092
võimalik;0.8089
otsing;0.8085
näiteks;0.8079
intekat;0.8074
asi;0.8073
kindel;0.8066
aed;0.8065
Ewert;0.8065
auto;0.8065
sein;0.8064
caps;0.8046
pisem;0.8045
nurk;0.8044
video;0.8043
automaatne;0.8038
staatus;0.8034
teade;0.8032
inimene;0.803
eksistents;0.8029
arv;0.8027
postr;0.8023
taas;0.8022
igav;0.802
enamik;0.802
logo;0.8017
andekas;0.8017
võimalus;0.8012
mainima;0.8007
jate;0.8005
inspiratsioon;0.8003
illus;0.7999
vanem;0.7998
lend;0.7994
meel;0.7993
takso;0.7992
radikaalne;0.7991
eile;0.799
kindlasti;0.7987
puru;0.7985
saak;0.7984
seisma;0.7982
automaatselt;0.7982
radikaalsem;0.7981
nimetama;0.798
meenutama;0.7976
võimalikult;0.7974
otsem;0.797
äge;0.7968
uus;0.7966
eeter;0.7966
esimene;0.7963
elu;0.7963
toimima;0.7962
altersioonik;0.7962
olemus;0.796
kaks;0.796
sisend;0.796
disainer;0.7959
isiksus;0.7957
toimuma;0.7956
teema;0.7955
tooma;0.7951
meeldima;0.7948
mutant;0.7947
noor;0.7947
parim;0.7946
tantsima;0.7946
nimi;0.7945
vastama;0.7944
kuu;0.7943
valgus;0.7941
arvestama;0.794
ametlik;0.7937
paraku;0.7933
sats;0.7932
otsustama;0.7932
altar;0.7931
suutma;0.7931
efektne;0.793
soe;0.7929
paralleel;0.7929
esinemine;0.7929
skoor;0.7928
eresidend;0.7928
esmakordselt;0.7928
issi;0.7925
teenimine;0.7923
mentaalne;0.7923
nii-öelda;0.7922
valge;0.7921
ütlema;0.7921
online;0.7919
magnets;0.7919
suhtuma;0.7919
parm;0.7918
erinevalt;0.7917
esmalt;0.7914
intensiivne;0.7914
kolm;0.7913
omajagu;0.7912
no;0.7911
sise;0.7911
elama;0.7911
pakkuv;0.791
soonik;0.791
hel;0.7909
matus;0.7909
aeg;0.7909
vaja;0.7908
uusim;0.7908
veidike;0.7907
meiste;0.7906
kaver;0.7906
lause;0.7905
olulisem;0.7905
vanker;0.7903
võib-olla;0.7903
vaht;0.7903
intekas;0.7903
isa;0.7901
ilm;0.7899
suurem;0.7898
ester;0.7897
noode;0.7897
rajama;0.7896
avalik;0.7893
simmois;0.7892
kaotaja;0.7891
materjal;0.789
pill;0.7889
hulk;0.7889
publik;0.7887
seriaal;0.7885
black;0.7883
mitt;0.7883
kokkusaamine;0.7882
tung;0.7881
variaan;0.788
paar;0.788
panema;0.7879
Eeritus;0.7878
otsesaa;0.7878
preemia;0.7873
tiitel;0.7869
süntesaator;0.7869
slait;0.7868
konkreetselt;0.7867
halvem;0.7866
ohi;0.7866
eesti;0.7864
auhind;0.786
toit;0.7858
plaadileping;0.7857
sms;0.7856
automaa;0.7855
discol;0.7854
graafiline;0.7854
Cash;0.7851
osaliselt;0.785
homne;0.7848
normaalne;0.7848
ess;0.7847
surve;0.7841
and;0.7835
liige;0.7835
Himme;0.7816
Two;0.7706
