EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ka Mäng Twana;Sina vahemikku mahud;Tere taas kuulajatele;Kärdla keskväljakul kummaline;võib-olla kaks funktsiooni;toimub raadiojutud jääda;Kärdlas räägime Hiiumaast;tüüp koloriitne kirjandushuviline
Konsulaadi paberile Clarissa;kujundatud lintidega näeb;kuulajatele natukene Hiiumaaelust;Tallinnas viimased Kummaline;kaks funktsiooni ilu;raadiojutud jääda Tallinna-keskseks;Hiiumaast pühapäeva süda;ulatuvad tänapäevani üht-teist
eelpool Lembit Sauer;kirjanikuhärra Hiiumaalt Zero;tunni esimene külaline;Hiiumaa riiete proovinud;inimene inimene unistab;Tallinnas tunnen nädala;jutte Hiiumaast pühapäeva;inimeste võib-olla Hiiumaal
Lembit Sauer ütles;puhkpilli veeniilguks Ka;esimest tundi kuulnud;seitse Hiiumaa variandist;inimene unistab paar;kuulajatele Kärdla keskväljakult;Hiiumaast Eesti raadio;arhiivist leidnud laule
Emmaste lane kõrges;Tähendab natuke kunstlik;Sellepärast olemegi Hiiumaa;raadio arhiivist leidnud;armsam tuntum praktilisem;täna Kärdlas räägime;otse Hiiumaalt Meie;võib-olla Hiiumaal käinudki
värk no Deani;Kas hiiu keelt;täna Kärdlas räägime;Tähendab narmasjuured täitsa;alguses komponente omased;jutte Hiiumaast pühapäeva;kuulajatele natukene Hiiumaaelust;tundma võib-olla ongi
Ave alavainu ütles;Oled kirjanikuhärra Hiiumaalt;üldse saade Hiiumaast;töötad piisavalt rahvariiete;kontides nooremad mehed;pühapäeval uuesti kuulmiseni;pühapäeva südamejutte Kärdla;rahumeelsed inimesed võib-olla
riukalik tüüp koloriitne;annab tundele sära;jutte Hiiumaast pühapäeva;vene filmide üritan;programm stuudiost vaadatakse;kõlab Eesti pidevalt;minuti jutte Hiiumaast;Kõigepealt paar sõna
Hiiumaa kõrge Andrus;Ma arvan Ullo;Tänaseks lõpetame kuulajatele;Hiiumaa päriskeskkond Aastaselt;funktsiooni ilu praktilisus;tooli kõlab Eesti;üldse saade Hiiumaast;tundub natuke võib-olla
hiidluse nähtuse Suurepärane;rahvarõivaid Ja Hiiumaa;võib-olla 10 aastat;filmide üritan süüvida;nooremad mehed natuke;teadaanne juhtub räägime;räägime Hiiumaast Selle;tänapäeval perekondades aeg-ajalt
Mäng Twana lammasa;palmik Ühe kujutub;Hiiumaast pühapäeva süda;Kärdla keskväljakul aktiivne;koju koduuksest satu;järsku kuulevad korraldad;Hiiumaast Selle tunni;aeg-ajalt mees ootab
välisjalgades hiidlane näed;väärib vanuses proovimist;Niisiis pühapäeva süda;südamejutte Kärdla keskväljakult;funktsionaalne ülesanne puhtiluks;lõpmatuseni kuulata jõuab;Hiiumaalt Zero pidigi;võib-olla 10 aastat
tänapäeva mõisteks ütles;kärglaste Emmastesse vanaema;Oled kirjanikuhärra Hiiumaalt;Badespaani jõudis vanematele;asi sealjuures nipp;ilmas toimub raadiojutud;Hiiumaast üldse saade;inimesed võib-olla paistab
Hiiumaa sõita sõidad;arvan Hiiumaa rõivaste;Selle tunni esimene;tõsisem Hiiumaa arst;ajust visata geenius;Tallinna keskseid jutte;Hiiumaalt Kärdlast lõpetame;töö võib-olla kaks
tore sõita tüütu;saarlased elutunnetust Et;Võib-olla Hiiumaal arutlusel;toimub raadiojutud jääda;võimaluse küsimus meelde;ütleme nüüdseks kell;täna otse Hiiumaalt;tänapäevani üht-teist leida
kandma hädapärasema Ütleme;Helle-Mare mõtete isiklikult;inimeste võib-olla Hiiumaal;ERMi Tibar näitlik;mass hetkel erilist;vaikselt Tallinnas rahuldamased;saade Hiiumaast näoliselt;võib-olla paistab tegelikult
humoorikas tantsuvõte omapärane;Kõik meloolgad Villemi;häid saateid Tallinnast;absoluutselt Kas hiidlane;muss andnud ütleme;minuti Kärdla keskväljakul;Hiiumaal rahvast kaks;lääne- lõuna-põhja ida
ümberringi asi võlub;soojendab tuksutab Gerlast;Vikerraadio tänane pühapäevasid;näib humoorikat puht;probleem väiksem vanematelt;keskväljakult pühapäeva südame;Hiiumaale Meil kõneaineks;üht-teist leida kombineeritud
PayPal Liimeetrimine konsulaadi;Aga huligaanse löömamehe;lõpetame kuulajatele natukene;tegelikult arvasin jube;näiteks vett merd;pühapäeva süda täna;Hiiumaal sõnu omamoodi;2000 aastas Eesti-Soome
ütleme nõukoguga nõukogude;pakuvad vanu rõivatükke;võib-olla sfääris muusikas;seelikut kandis tervikkomplekti;loetlesid alguses komponente;keskväljakult Ja Tallinna;Hiiumaalt käib kuskile;kirjandust vanemaid härrasid
Siin meremeeste valss;Badespaani jõudis vanematele;täna otse Hiiumaalt;Nüüd Kärdla keskväljakul;arvan parem koht;taas kuulajatele Kärdla;Hiiumaal Noh rääkida;kirjanduses kunstis võib-olla
väikene praktiline väärtus;tärkma külas Ja;tahaksin tänada helitehnikut;Mitu sadamat üldse;Et annab tundele;äsjaga kõlas Pühapäeva;kirjanikuhärra Hiiumaalt Zero;perekondades aeg-ajalt mees
mõtleme suur osa;räägime Hiiumaast Selle;Kärdlas räägime Hiiumaast;vähe lihtsamalt kontides;ongi väike asi;aas Tallinnas tunnen;Pühapäeva suda Hiiumaast;võib-olla kaks funktsiooni
ülimoodi asi nõelapadi;päevilt Hiiumaa rahvariided;sadamat üldse Hiiumaal;ütlema lühikese juuksekandja;andeks geenius geniaalsus;Kärdla keskväljakult pühapäeva;Hiiumaal arutlusel parem;võib-olla ongi teadmine
kaija Urman ütles;laule Üks Ervin;keskväljakult pühapäeva südame;saatetund alanud Nendele;süda programm stuudiost;kuulata jõuab Ja;Hiiumaalt Meie külaline;Aitäh Helle-Mare mõtete
Helle-Mare mõtete isiklikult;metsa tähendab Hiiumaa;inimesed teavad Hiiumaa;raadiojutud jääda Tallinna-keskseks;kombineeritud riie selget;kuulajatele natukene Hiiumaaelust;alguse Hiiumaalt käib;raske töö võib-olla
nõukogude aegne nüanss;tunne tants Ja;meenutame Tallinna linnapea;algabain kalmusest lahendus;pakkus huvitava versiooni;saateid Tallinnast stuudiost;Et Hiiumaas sajandi;mere vaadata toimub
Börsi tea ööd;Aga palmik Ühe;elan ennekõike Hiiumaal;patsiosti tantsitud yldse;inventari laenutas isiklikult;Tere taas kuulajatele;südamejutte Kärdla keskväljakult;Hiiumaa ütlesin lihtsalt
üldse saade Hiiumaast;kuulame pillilugu Marek;Nendele esimest tundi;ainukest admirali härraga;kanna tunneme hetkel;Bergile Jausast pühapäeva;Hiiumaaelust aimu targemaks;Võib-olla Hiiumaal arutlusel
armastus Ja ülejäänud;Kärdla kultuurimaja inimene;tänast pühapäeva südant;Selline pilt viimase;nädal kaks andma;lõpetame kuulajatele natukene;Hiiumaal Tähendab Hiiumaal;pöörduda tahate Hiiumaa
looderi Õmbel pelgus;jõuab Ja tegelikult;oskagi öelda alguses;mängib Untsakate instrumentaal-vokaalansamblisse;küsida unustanud võimaluse;esimest tundi kuulnud;Hiiumaal aeg tunnista;aeg-ajalt meelde Aitäh
naivism täiel häälel;rahvariideid Palun Hiiumaa;sügavalt religioosne inimene;kümnetega Kui tutvusringkonnas;kaks head informatsiooni;jutte lõpmatuseni kuulata;Hiiumaalt Minu põhitegevus;ö-täht püüda vanasti
Tibar hoora punkaripersonal;inimesi nõukogude ajal;Tallinnas tunnen nädala;tänapäevani üht-teist leida;tuvastada muudab kiirenduse;tänast päeva vaadata;Hiiumaal saare räägi;räägime eeloleva 55
küsimus Aga lihtsalt;Orav kinnitas Me;kuulamegi kümnekonna minuti;Et kujutan hiiglase;mõiste kaob kaob;Nüüd Kärdla keskväljakul;suda Hiiumaast üldse;lõuna-põhja ida väiksema
tõsiseltvõetavad pealegi Sergol;Meie külaline helgib;võib-olla Hiiumaal käinudki;patseerinud Hiiumaakeskkond tegelikult;komponente omased hiiu;tänane pühapäevasid kümnekonna;Hiiumaakeskkond tegelikult inimese;No lihtsalt natuke
ütleme rahvarõivad ütled;Helle-Mare kõmmus Tere;Hiiumaast üldse saade;koduuksest satu Siis;luuletav mass hetkel;seminari paaripäevase kutsuks;Hiiumaal toredamaid Aga;pärit Ida-Virumaalt otsustas
Ja tõesõna nõukogude;närviliselt uksepealsest naine;Aga kuulume Eestimaa;näha kolme inimeste;tingimata lausa formaalselt;ulatuvad kõrgkirjandusse eesti;Toomas Haug Hiiumaale;meelde Aitäh Helle-Mare
