EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Macum Pista Derek;graafikatriennaali järjekindel Et;Ja viimane küsimus;balti filmi meediakoolist;projektiga peansserfess Variation;See Tallinna kunstihoones;14 Tallinna graafikatriennaali;Lääne-Euroopas kindlasti paar
peansserfess Variation sanskeil;teemast näitusesaalides Mulle;Anders Härm rääkis;Et pseudodokumentaal mängiti;arvan esitama näiteks;kunst R Tallinna;Tallinna graafikatriennaali üldkontseptsiooni;Ja arvates ongi
projektiga peansserfess Variation;ongi nii-öelda posthuumor;Anders Härmi telefoniintervjuu;Aastase graafikatriennaali üldteema;koht näidata näidata;Tallinna kunstihoones kunstihoone;äsja Tallinna graafikatriennaali;teemadega seotud võib-olla
Laimre sõnul tama;neoliberalismi kriitika Noh;viimane küsimus puudutab;pronkssõdur tundub pronkssõduri;selgelt kasutab anna;Tallinna graafikatriennaali teema;kunst R Tallinna;kuraatorinäituse tegemisel enam-vähem
Variation sanskeil Müü;Aga Tartu kõrgema;telefonitoru Anders Härm;Eesti ekspressile jopede;probleemide käsitlemise saadab;äsja Tallinna graafikatriennaali;Aga graafikatriennaali järjekindel;kindlasti Lääne-Euroopas kindlasti
lihtsalt Laimre metodoloogia;Eesti graafika nii-öelda;Anders Härm 14;küsimuse uuesti päevakorrale;intensiivselt kaks nädalat;rääkis äsja Tallinna;graafikast tegelikult kunstiakadeemiast;järgita tõenäoliselt võib-olla
Aleksander Sappov täna;nii-öelda kunstgraafikas kahtlemata;kestab kaasaegses kunstis;näitus Üldse tundub;arvates nii-öelda graafikast;üldkontseptsiooni autoriga kunstihoones;helekasele graafikatriennaali direktor;tõenäoliselt võib-olla lihtsalt
Palazannin häns Tony;Minu mõtte graafika;Meil telefonitoru Anders;Tere kallid klassikaraadio;küsimus arvan esitama;saatejuht Aleksander Sappov;graafikatriennaali üldkontseptsiooni autor;nii-öelda Eesti teemade
Keller CRM martiini;Tallinna graafikatriennaali teema;kaasaegses kunstis nimelt;jagata žanriliselt üldse;käsitlemise saadab TEMA;Tallinna plokk saatejuht;graafika kuraatoritekstist rääkisid;võib-olla Tartus tuntud
naljakas Laimre sõnul;nii-öelda posthuumor See;äärmiselt huvitava seminariga;nii-öelda Esscapistlik maailmadesse;võib-olla vaatame võimalik;kunstis olulisemad poliitilised;graafikatriennaali üldkontseptsiooni autoriga;otseselt lihtsalt nii-öelda
näidustused Hanno Soans;tudengifilmiks traditsioonilisemaid osalejaid;ilus Anders Härm;kolmas peateemaks Inexail;arvan tegelikult võimalik;kaasaegse kunstinäitus pealkirjaga;Tartu kunstisaate sektsioon;võib-olla vaatame võimalik
John kriisnedži ämbientlik;näitusest Rotermanni Jah;nii-öelda kaasaegse kunstinäitus;mängib olukorras vaadata;graafika omadus nii-öelda;nii-öelda kaasaegse kunstinäitus;saatejuht Aleksander Sappov;tegelikult motiivid suhteliselt
Turno loit jõekalda;nii-öelda poliitilisusest nimelt;huvitavalt käsitleb Andres;14 Tallinna graafikatriennaali;info levitamise võimalusi;Eesti uuriva ajakirjanduse;Indrek Grigor näituse;Eesti graafika nii-öelda
sügispäevade raames Athena;planeeritud ettekannete päev;täna intervjuu vastalanud;lahti sobiks üldnäitusele;kiire info levitamise;kunstihoone galeriis kindlasti;Härm 14 Tallinna;kunstinäitus pealkirjaga Aga
perversne kapitalism lihtsalt;graafika nii-öelda Esscapistlik;Eestis traditsioonilised graafikatehnikad;Ja žanrid osalevad;kaks nädalat eile;kunstihoone galeriis aset;küsimus graafika kuraatoritekstist;demokraatiast nii-öelda kokkulepetest
majas Marco Laimre;Anders 13 graafikatriennaali;saatejuht Aleksander Sappov;lähtuvad klassikalise Laimrliku;kureeritud eksiili näitust;Tallinna graafikatriennaali üldkontseptsiooni;Anders Härmi telefoniintervjuu;populaarsemad kindlasti Lääne-Euroopas
üldine plakat küsimus;Ning Andres Härm;kaasaegse kunstinäitus pealkirjaga;Aga graafikatriennaali järjekindel;kuju nii-öelda aluse;nii-öelda Eesti teemade;kuraatori näitus graafikatriennaali;seotud võib-olla üksikud
poliitiline graafika ogartomee;Ja kuraatorinäituse tegemisel;huvitav tööd tegelikult;tegelenud graafikatriennaali nii-öelda;kureeritud näitusele tekib;autoriga kunstihoones kunstihoone;See Tallinna kunstihoones;kuulamist 19 oktoobril
fotofilmi žanr mängufilmid;hästi teravad sotsiaalkriitilist;Näitused kunstihoone galeriis;kahteteist filmižürii valis;nii-öelda graafika olemuslik;kunstihoones kunstihoone galeriis;Andres Krieger näitusele;võib-olla mängib olukorras
kogumisega töötav Macum;ongi nii-öelda kaudselt;kunstihoones kunstihoone galeriis;pealkirjaga Aga põhimõtteliselt;arvan arvan kindlasti;14 Tallinna graafikatriennaali;kuraatoritekstist rääkisid graafilisest;teemavaldkonnas tegelenud nii-öelda
