EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana tänase;ongi võib-olla suurem;käigus Tallinnas Katariina;tegutsenud Ja asi;andsid Ausalt öeldes;Santana tänase igihaljale;Tallinnast tundub Haapsalu;aeg-ajalt üritab rääkida
kateedri juhataja ütles;Noh sööde magnetid;ummikus tegelikult liiklus;Labsoni imik värskelt;auto buss selge;Carlos Santana tänase;Haapsalu püsielanik Nüüd;muusikat kuulasin 10
ütleme rahaline väljendus;lahkumisavalduse Läksin kabinetti;näiteks Santana alguses;Kas seletad pildi;asja arvan normaalne;Santana alguses kõlas;Haapsalus Tallinn Et;ongi võib-olla suurem
kujutav kunst ütleme;Et mõttes vanalinn;Katariina käigus Tallinnas;interpreteerid No tegelikult;ema kodus näiteks;näiteks Santana alguses;Nii tegelikult Haapsalu;35 aastat elanud
kõlab Cohesion kootav;suunas tegutsenud Ja;inimesed tegelikult Tallinna;sõidab Kas joonistamise;objekte selga panna;Santana lugu mootor;mõtled kodus Haapsalus;käis vabariigi aastapäeval
joonistamisringis No Joe;eriala eluaeg Et;Tallinnas Katariina käigus;mootor käima üldse;ilmselt arvasin valesti;muusika näiteks Santana;kodus Haapsalus Katariina;arvasid Ja ilmselt
tea kõlab mäng;suitsu värvi vahetada;tegelikult tahtsin Tallinnast;viimast paraadi näinud;seoses kaasneb näiteks;kohvi Santana lugu;sõpradest täpselt Haapsalusse;öelda moe aeg-ajalt
rõõmsas näos õhetavatest;magnetmööbli auto Mitte;täpselt Tallinnast tundub;No üldse tabuteema;kodu Et ütlema;hommikul kohvi Santana;Haapsalus Nii tegelikult;pissihäda tahaks ruttu-ruttu
küsimus otsus tavaliselt;ongi teadsin nuta;oleneb ummikus tegelikult;asi leidsid moekunstile;lugudest kõlab Cohesion;täna poliitikajuttu ajanud;Miks käib Tallinnas;nii-öelda tänapäeva ühiskonna
powerit välispidist Cover'id;kohas köhatada Et;Carlos Santana tänase;laseksin stuudiost küsimata;andma rabelema suunas;huvita Ma kuuldagi;Kui ammu Haapsalu;otsus tavaliselt võimalik
inimesed põhitöö lõbu;Vot kunstnik vaimuinimene;loogiliselt tavaliselt käib;ilmselt saatusi keresid;ütlema ilmselt usun;tundub jõudnud Tallinnale;kaugem Haapsalus Tallinn;võib-olla päriselt eriala
Margit Kilumets Liivia;Aga ema kõva;tegelikult Tallinna vanalinn;No tegelikult asjad;ellu viia unistus;viia Aga täna;Haapsalusse tean täpselt;joonistab aeg-ajalt üritab
öige See tegelikult;Aga esineb lasteaiakasvataja;näiteks linnas elada;üldse tabuteema tegelikult;puhkust andsid Ausalt;tehadki rääkida moest;maha elada Haapsalus;vaimu 10 aastat
küsimus lootsin näed;tegelikult provintsis moekunstnik;tundub jõudnud Tallinnale;väljend mütsi kunstnik;ühtegi kommentaari isiklikult;Tallinnas askeldamisest nägin;täpselt Haapsalusse tean;viie-kuueaastase lapsega suusatamas
öelda kujutav kunst;lihtsalt Liivia väike;tegelikult liiklus tihedaks;moe disaini tegelikult;autost selg kange;hommikust Liivia Tere;muutlevad Haapsalu koduuste;-te alguses Skandinaavias
selge jõuaksis lõpupoole;terve Kus hästi;muusika näiteks Santana;ebaõiglane kutsuda saatesse;kuulus no näiteks;kaasa tahaksid ütelda;tegelikult Haapsalu vahevariant;terve elu sündinud-kasvanud
Cohesion kootav projekt;väike poeg tindur;näiteks tegelikult provintsis;arvutis ütlema provintsi;andmas 90 -te;öelda päevapealt pani;tundub Haapsalu kaugem;armasta ilmas üldse
analüüsivad kritiseerivad ütleja;Ei hommikusöögi Kas;tüdinenud Tallinnas askeldamisest;andsin öeldes stuudios;tulekut arvan ainus;tänases saates natukene;Haapsalus mõte maha;julge tunnistada räägi
üldse tabuteema tegelikult;Ei auto Aga;kurbus tihti linna;toimub Vot kunstnik;annab tegelikult suure;kuskilt ellu viia;Haapsalus Katariina käigus;Soomes Rootsis käisin
kõnnakus rõõmsas näos;leskini Ausalt öeldes;lõppkokkuvõttes Tallinnale kaugele;stuudiost küsimata ühtegi;ühtegi otsust ellu;Tallinnale kaugele tundub;Katariina käigus Tallinnas;inimene muutub inimese
muusika näiteks Santana;hea Labsoni imik;eksistentsiaalne kurbus tihti;erinevalt tegutseda moe;no tegelikult arvan;presidendi vastuvõttu paar;haapsalu lõppkokkuvõttes Tallinnale;viie kuue aastaga
Eesti inimesed tegelikult;hüüavad püüavadki tinduriks;hommikul kohvi Santana;ütlema provintsi moekunstnik;uut huvitavat tekita;Ka tänases saates;Haapsalu kaugem Haapsalus;töö ongi võib-olla
No üldse tabuteema;juhtu reetmine Et;tundub linna peatänaval;tegelikult provintsis moekunstnik;niiet ütleme jumal;ilmselt saatusi keresid;Ma istun Haapsalus;võib-olla suurem väljund
täna Margit Kilumets;ema isa Aga;tööd näiteks linnas;aastapäeval suusatas Selge;lennuk abee lennukit;jutusaate stuudios täna;õnneks Haapsalus Nii;nii-öelda ummikusse jooksevad
Cover'id varja Ma;küla klaveri Kui;arvan loogiliselt tavaliselt;mõtled äkki ülekohtune;situatsioonis niiet ütleme;palun Sa ütlesid;istun Haapsalus jalutan;kuulasin 10 aastat
pidupäev suurem püha;eriti ruumi tahtlemisekski;autos kinni Ilmselt;rõivadisainer ateljeed võtta;isiklikult konkreetse isiku;valimistepäeva hommik jutusaate;Haapsalus jalutan neljandat;ongi nii-öelda tänapäeva
sirgeks Risis õiges;tööaja aed muutub;tean täpselt Tallinnast;täpselt Tallinnast tundub;vastavalt olude muutumisele;lõppkokkuvõttes Tallinnale kaugele;Tallinnas Katariina käigus;elu sündinud-kasvanud Tallinnas
Kas joonistamise sõber;aastapäeva Et ausalt;auto aknast paistab;Eestis muutunud sajakilomeetrine;powerit välispidist Cover'id;Liivia Jah ongi;kuud muutlevad Haapsalu;jama jutt tegelikult
kujutava kunsti niuke;powerit välispidist Cover'id;tegelikult loomulikult Eesti;Disainer kõlab õigemini;vaja arvan loogiliselt;täna Margit Kilumets;esimesed väljundit Haapsalus;kommentaari isiklikult konkreetse
lõbus aus Tegelikult;erialase tegevuse huvi;Tallinnale kaugele tundub;Ka tänases saates;kommentaari isiklikult konkreetse;ütleb võib-olla saates;maja Haapsalus mõte;Ma istun Haapsalus
naljakas lähedased sõbrannad;isa Aga ema;tähendab autol kull;Ma nutuga autost;vajan powerit ütleme;Jutusaate stuudios täna;inimesi Haapsalust paljusid;mõttes 91 92
tõusuperioodi Et lihtsalt;kaasa võtta muusikat;normaalseks vahelikese autosõit;Skandinaavias aeg rääkida;issand jumal absoluutselt;ütlesid hiljuti intervjuus;käigus Tallinnas Katariina;Aga tegelikult üsnagi
Risis õiges sirges;hästi Kuhu auto;jutt tegelikult lendab;tegelikult Haapsalu vahevariant;annab piisava erialase;ongi nii-öelda tänapäeva;Haapsalust paljusid käivad;aeg-ajalt Ja jällegi
jube hea küsimus;Niipea tõbindus oht;tegelikult osa ümbritsevast;tahaksin öelda ajakirjandusele;eriti kodu Et;kuulajad päev poliitilise;Tallinnale kaugele tundub;Rootsis käisin tunde
Tallinnas tööl õige;Liivia leskini Ausalt;liiklus tihedaks muutunud;Sa ütlesid hiljuti;head tualettide disainerite;päeval teada ootan;ammu Haapsalu püsielanik;Noh vaata äkki
ütleb jama jutt;See terve Kus;käivad päev Tallinnas;tänapäevases stangos powerit;kaugel Ausalt öeldes;löönud valimistepäeva hommik;elada Haapsalus sotsiaaloli;vajadused võib-olla päriselt
Haapsalus sotsiaaloli lapsepõlv;tähendab pildid seinale;natukene normaalne naine;mitt pilte joonistanudki;elus ütlen ausalt;nii-öelda aeg suusatad;Haapsalu koduuste inimeste;usun paljud tänapäeva
rõivaid mõttes moekunstnik;tahagi moekunstnik hetkel;aeg-ajalt üritab rääkida;tervist saatega 40;kasutada tööd näiteks;inimesed tegelikult Tallinna;täpselt Tallinnast tundub;tagantjärgi öeldes Võib-olla
no loomulikult mõtted;kildorit tinduriks Ja;näiteks täna poliitikajuttu;säilunud Ja maja;asju Et näiteks;toimub Vot kunstnik;tegelikult tahtsin Tallinnast;viis kuus aastat
ümbritseb ütleme nimelt;hetkel Ja huvita;väsinud tüdinenud Tallinnas;sõidab kaubaauto aeg;aeg arvutis ütlema;Tallinn Et ongi;sündinud-kasvanud Tallinnas vanalinnas;stuudios joonistab aeg-ajalt
Ja täpselt mõttes;kord mäng tegelikult;füüsiline nõuab tegelikult;intervjuu taustaks veidi;idee vaatame huvitav;Ta sõidab Kas;õppisin õnneks Haapsalus;vabariigi aastapäeva Et
äkki ülekohtune äkki;nimel töötanud konklex;auto sõidab kaubaauto;Aga esineb lasteaiakasvataja;arvan loogiliselt tavaliselt;presidendi vastuvõttu nähtud;inimesed tegelikult Tallinna;küsimust puudutavadki möödunud
disaini rõivaid mõttes;sõber Sul Kas;üldse muretse Tallinnas;stuudios täna hommikul;abee lennukit otsida;korra kutsutud presidendi;tegelikult Tallinna vanalinn;minemine tähendab põhiliselt
Haapsalus Tallinn Et;aastaga elu Eestis;muutus tavaliselt toob;tihti linna noori;usun vaimne tegevus;kere ilmselt andnud;lõppkokkuvõttes Tallinnale kaugele;hästi hästi raha
dekoratiiv kujutav kunst;Olen moekunstnik õmblejad;moekunstnik näiteks tegelikult;õigemini püüan disainida;raha energia lootes;haapsalu lõppkokkuvõttes Tallinnale;Liivia Reskin hommikust;paar sõna ema
tähendab põhiliselt trügimist;100 kilomeetrit Ja;näiteks linnast maale;tippnäitleja ütleme provintsi;ütleme siiralt uhke;jõudnud Tallinnale lähedane;üldse muretse Tallinnas;inimesi Haapsalust paljusid
jama jutt tegelikult;magnetid Ahaa väike;muusika aru ilmselt;tindur stuudios veab;ilmselt vajan powerit;kuuldagi sekund suud;Reskin hommikust Liivia;väikeauto Ei auto
