EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine teene;tšak Andres Roosileht;Silver hoiatab Kadri-Anni;Ükssilm hirmsam mereröövli;erilist koju koju;Silver Ükssilm hirmsam;mereröövel Silver Ükssilm;Silver pakub hobuse
esine incognito Christine;Ja lapsed Ei;admiral Silver Ükssilm;Ükssilm äkki otsib;hirm hirmsam hirmsatest;mereröövel Silver Ükssilm;kuuldemängu Silver Ükssilm;Aga Ja pealegi
helirežissöör Andres Osades;kassi See Sugugi;hirmus mereröövel Silver;tõepoolest Väikese reisiseltskonna;tooma otsima kindla;Silver Ükssilm muretse;raamatu Silver Ükssilm;pakub hobuse viskaja
Silver Mihkel tikkerpalu;Mina esine incognito;Silver Ükssilm hirmsam;meeldib Olgu tore;admiral Silver Ükssilm;raamatu Silver Ükssilm;Kuuldemängu Silver Ükssilm;Aga ütles Inga
mõte põli mõte;maaisand valgevad lampjalg;Silver Ükssilm kartmatu;Ükssilm kartmatu Kadri-Ann;tekib soov hobust;otsiks Silver Ükssilm;Silver Ükssilm kolmas;Silver Ükssilm kolmas
Inga ino hinganito;Röövid silver kadriannile;Silver Ükssilm muretse;mängib Ja Ega;merede hirm hirmsam;Silver Ükssilm kartmatu;Silver Ükssilm hirmsam;Ja võimalik Ainult
ino hinganito mängib;odraiva Mida näed;otsiks Silver Ükssilm;ino hinganito mängib;ammu näinud tea;Nii Silver Ükssilm;otsiks Silver Ükssilm;koju koju tüdrukud
ütles Inga ino;kartmatu Kadri-Ann röövretkele;hobust Silver pakub;lahti hoidma Kadri-Ann;viis jalga parem;Silver Ükssilm äkki;Silver Ükssilm selslandi;nime Ühesõnaga maskeeritult
tšak Andres Roosileht;pakub hobuse viskaja;Silver Ükssilm kolmas;Mis tuuled reisiseltskonda;kaugusest küsimist ähkimist;Silver Ükssilm kolmas;Silver Ükssilm äkki;Ükssilm Felslandi hirmus
hirmus mereröövel Silver;kostubki kaugusest küsimist;mereröövel Silver Ükssilm;Eelmises osas selslandi;Siin erilist koju;kuuldemängu Silver Ükssilm;Ükssilm kolmas osa;Ta liigutab mööblit
Silver Ükssilm selslandi;tikkerpalu Kadri-Ann Kaisa;soov hobust Silver;äkki otsib aardekaarti;admiral Aga ütles;Kuuldemängu Silver Ükssilm;Ükssilm selslandi hirmus;võib-olla pantvang tõepoolest
Silver Ükssilm Felslandi;rattu Silver eksilm;silver kadriannile parimas;lääne Lõppes kuuldemängu;magada Siin erilist;Ükssilm hirmsam mereröövli;hirmus mereröövel Silver;meeldib Olgu tore
kaubalaevast Röövid silver;lunarahaks riisipirukaid Kadri;raamatu Silver Ükssilm;Ükssilm selslandi hirmus;hirmus mereröövel ainetel;hirmus mereröövel Silver;Silver Ükssilm kartmatu;lääne Lõppes kuuldemängu
Karl Sagrits helirežissöör;möirgab tuuaad jaapargood;Silver pakub hobuse;Kadri-Ann röövretkele mürmagoonia;See See lamp;Silver hoiatab Kadri-Anni;admiral Silver Ükssilm;Hea Tulge näitan
Andres Osades Silver;lunamaksuks võtab riisipirukaid;Ükssilm kartmatu Kadri-Ann;ainetel dramatiseeri lavastas;ino hinganito mängib;Ükssilm Felslandi hirmus;Silver Ükssilm muretse;mööblit otsiks Silver
Sagrits helirežissöör Andres;Ei tea Kaks;Nii Silver Ükssilm;häälega ütelda mereröövli;parem Mulle meeldib;Varjan vaarial teepirukaid;Ükssilm kartmatu Kadri-Ann;Araabia kõrb viis
Osades Silver Mihkel;Karl Sagrits helirežissöör;muretse Kadri See;raamatu Silver Ükssilm;ustav hobune Tanale;paka Silver hoiatab;Nii Silver Ükssilm;Jack armastab riisipirukaid
See Araabia kõrb;Silver Reek Mida;kartmatu Kadri-Ann röövretkele;Silver Ükssilm äkki;kaugelt valjugesimise järgib;esineb Silver Reek;Silver Ükssilm Felslandi;ainetel Eelmises osas
Kadri-Ann Kas näed;tähendab ruumi Meil;Kuuldemängu Silver Ükssilm;See lamp jalgsi;See tavaline känd;Ükssilm selslandi hirmus;Ükssilm hirmsam mereröövli;koju tüdrukud aidas
Kadri-Ann Kaisa Selde;karvavõrdki Mees kassi;kuuldemängu Silver Ükssilm;neiu Kristiine Getter;parimas suksu viie;mariannilt lunarahaks riisipirukaid;Ükssilm Felslandi hirmus;miili kaugusel tunnen
Lõppes kuuldemängu Silver;Ja Jack möirgab;Kadri-Anni verivaenlase hirmsa;Igaks juhuks silmad;tavaline känd nöör;Ükssilm kartmatu Kadri-Ann;kaubalaevast Röövid silver;kindla lääne Lõppes
tikkerpalu Kadri-Ann Kaisa;lummi tähendab ruumi;Silver Ükssilm selslandi;Silveltsin nime Ühesõnaga;lapsed Ei tea;Silver Ükssilm selslandi;Silver hoiatab Kadri-Anni;habet kõnnak Ja
tõepoolest lampjalg Jack;Aita Tulge näitan;Silver Ükssilm äkki;pärida seegi inkognito;ainetel Eelmises osas;rattu Silver eksilm;Ükssilm muretse Kadri;See Araabia kõrb
