EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
BBC History Channel;Ja teatud aja;Eesti Televisioonis dokumentaalfilmi;Discovery BBC History;natukene projekte valides;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;Eesti maailma dokumentaalfilmidest;paljud Eesti filmitegijad
Discovery BBC History;Tere taas filmihuvilistele;eesti televisioonis käivitunud;vihased mehed Jaak;aeg feidokumentaarsele commentary;filmihuvilistele sügishooaega huvitavam;filmihuvilistele sügishooaega huvitavam;uusi Eesti dokumentaalfilme;Ja no lihtsalt
Science Fiction filmid;Ja huvi pakub;rääkida eesti dokumentaalfilmist;idee originaalsus teisesed;räägime võib-olla dokument;Tere taas filmihuvilistele;uute filmidega sügisel;Eesti dokumentaalfilmis paremini;tegelikult äärmiselt tendentslikult
Vinter peri Diouendi;vajalikult distantsilt Ja;Televisioonis dokumentaalfilmi Eesti;plokid Ken Rain;eraldi feik dokumente;tänapäev huvita filme;kinolinal Ameerikas näidatakse;taas filmihuvilistele sügishooaega;dokumentaalfilmimaailmas lihtsalt nii-öelda
plokid Ken Rain;suurepäraseid nimesid Mark;abiga eesti televisioonis;issand jumal Aga;natukene objekt nõukogude;huvi pakub kino;toimugi suurt filmid;uute filmidega sügisel;näitasime Eesti Televisioonis
Kilmi Andres Maimik;mängufilmitegijatel võeti Ja;näitame eesti filmi;ideedele uutele võimalustele;annab võimaluse dikteerida;aeg võimalik kino;suurt filmid Ameerika;filmihuvilistele sügishooaega huvitavam;võib-olla klassikalised dokumentaalfilmid
sloti kasvanud ütleme;aasta filmid Kui;Eesti televisiooni ekraanil;faktidel põhinevatest asjadest;tekib harva ütleme;uute filmidega sügisel;televisiooni ekraanil kinos;Sõprus tegevus väärtfilmidega;näiteks ütleme Skandinaavia
Company tõusust allakäigust;asju distantsilt Ja;Dokumentaalfilm Eesti filmimaastikul;huvitav tendents näiteks;tekib tekib harva;mõtled aeg filmidele;filmid lend kuule;Televisioonis dokumentaalfilmi Eesti;eelarved kolm neli
näiteks Estonia pikemalt;uusi Eesti dokumentaalfilme;tegelikult prantsuse dokumentaalfilmist;BBC History Channel;harv tekib tekib;filmidega vaadata Noh;vastupidi nokitsevad filme;dokumentaalfilmis paremini kodus;liikuvad võib-olla klassikalised
Eesti-kesksed näeme ütleme;Ma arvan filmikooli;uusi Eesti dokumentaalfilme;sündmus No seoses;kuule anna andeks;aeg filmidele Ehk;inimesi näeksid filmi;eesti dokumentaalfilmist lõhki;eriti kusagile skandinaavia
History Channel Mis;vihased mehed Jaak;Eesti film tegelikult;vajadus Võib-olla tähendab;anna andeks ütlen;kinolinal Ameerikas näidatakse;nokitsevad filme pange;rääkida eesti dokumentaalfilmist;Ja eelarve 100000
tendents näiteks Discovery;erinevatel seminaridel workshop;ütleme Eesti televisiooni;huligaanide punt moon;nii-öelda aken programmis;pakuvad filmielamusi aeg;dokumentaalfilmimaailmas lihtsalt nii-öelda;dokumentaalfilmid Eesti-kesksed näeme;nii-öelda autorifilmid tegelikult
aeg feidokumentaarsele commentary;Mida näitasime Eesti;näitasime Eesti Televisioonis;commentary Keegi mõtleb;asi slot slotiks;aastat tekkis kinolevis;maade dokkide filmidega;dokumentaalfilmidest Lott Eesti;käsitlevad võib-olla maailmasõda
teedrajavad Science Fiction;Science Fiction filmid;televisioonis käivitunud dokumentaalfilmidest;kindel hulk nimesid;mõttes natukene objekt;kinni tegelikult filmidest;filmid Ameerika mandrilt;dokumentaalfilmidest Stuudios Riina;Ja no nägin
hästi näiteks Estonia;pakub kino Sõprus;Eesti televisiooni vahendusel;saalist lahkusime küsisid;peegeldab reaalset situatsiooni;olulisem filmifestivalil tea;vaatad filmitegemisprotsessi maailmas;Eesti film tegelikult;600000 paari aasta
aktuaalsed Lähiajalugu Jah;riigijuht kirjutab raamatuid;Eesti Televisioonis käivitunud;režissööri unistus võimalikult;programmis nädal eetris;dokkide filmidega vaadata;huvita filme aegadest;Eesti dokumentaalfilm arusaamist;näiteks korraga 20
Bergenis Vilniuses ütleks;Dokumentaalfilm Eesti filmimaastikul;skandinaavia filmifoorumile tundub;tegijaid tähendab loed;ütleme nii-öelda lemmikprojekt;kinno meelelahutus elamus;kinolevis uus tendents;dokumentaalfilmikinolinal Eestis koheselt;teemade dokumentaalfilmid Eesti-kesksed
