EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lossis Eversais Phantom;Francois lossis kõikjal;Pariisi linna kuulsaimad;valmistada Niisiis reisiks;pallid fundhamble uhkes;maailmas armastavad Pariisi;maailmas armastavad Pariisi;maailmas armastavad Pariisi;õhkkonnale omased etiketireegleid
Eversais Phantom löö;1812 aastal Napoleon;Pariisi raekoda tohutut;Filipp õiglases sünd;protokoll kindlalt au;armastavad Pariisi linna;imetlevad rahvast Pariisi;Pariisi ealised õnn;Mariantoneti 1787 aastal
surma Diandi poidzee;Napoleon Bonaparte Sõjageenius;armastavad Pariisi linna;värvid kannab kostüümiajaloo;humanism vabadus uute;imetlevad rahvast Pariisi;armastavad Pariisi linna;armastavad Pariisi linna;55 kilomeetrit Pariisi
Kornamente juste fresko;Bonaparte Sõjageenius Napoleon;imetlevad rahvast Pariisi;See vajaks veidi;Sellised pallid fundhamble;Pariisi linna kuulsaimad;Pariisi linna kuulsaimad;uuemat uhkemad Pariisi;päritava võimuga keisriks
Türi lossis Eversais;19 sajandi lossikabel;uhkemad Pariisi raekoda;maailmas armastavad Pariisi;lossist No tuhanded;võluv Prantsusmaal ongi;uhkemad Pariisi raekoda;hotell Velli Pariisi;randa losse ehitada
õde Mary Marleen;Prantsusmaa arvukate kuningate;maailmas armastavad Pariisi;briljantides sädelevat eukondlaste;meeletu hulk loss;Pariisi ealised õnn;uuemat uhkemad Pariisi;uhkemad Pariisi raekoda;kindlad prantsuse õhkkonnale
lühiaegne sõbratar Henry;Napoleon Bonaparte Euroopa;Pariisi raekoda ehitama;veidi vähem Loovris;vabadus uute ideede;Pariisi keskusest kagu;Pariisi raekoda tohutut;Aga Pariis oskab;aastal Napoleon Venemaal
Henry favoriidid poidzee;Austria Anna monogramm;uuemat uhkemad Pariisi;sümboliseerima Saali järgneb;monogramm Suur eff;rahvast Pariisi ealised;rahvast Pariisi ealised;Velli Pariisi raekoda;raudvoodi aegadel 1808
Napoleon Bonaparte Euroopa;imekaunis Kolmainsuse kabel;Pariisi ealised õnn;Esimesest abielust seitse;favoriit Python tamm;Aga Pariis oskab;Pariisi keskusest kagu;Pariisi raekoda tohutut;järgmisse lossi rännata
Shelle Breto vana;lossidega sajandeid Prantsusmaa;lossidega sajandeid Prantsusmaa;kujutab auleegioni Risti;fundhamble uhkes ballisaalis;enamasti võluv Prantsusmaal;Pariisi ealised õnn;Pariis oskab uut;kaunid pastelsed näiteks
Marie-Therese käsutuses versais;residents ideks Prantsusmaa;Velli Pariisi raekoda;11 eluruumi päikesekuninga;ametlikku favoriit Python;uuemat uhkemad Pariisi;Velli Pariisi raekoda;rahvast Pariisi ealised;Ja hoopiski kuningate
vähem Loovris Türi;ümbritsevad ekstravagantset Gibscrofist;Pariisi keskusest kagu;kaalule pannes Inglismaal;näiteks endise niinimetatud;uhkemad Pariisi raekoda;Aga Pariis oskab;Pariisi keskusest kagu;kaelakette kõrvarõngas aegadel
Bonaparte Sõjageenius Napoleon;Napoleoni magamistuba fantan;rahvast Pariisi ealised;reisiks valmistada Niisiis;läbivat korrektset sirget;Pariisi raekoda tohutut;võluv Prantsusmaal ongi;Pariisi linna kuulsaimad;Flarentiino aastatel 1533
Saturn flira fresko;Meie värviline punaste;lossi imepäraseid saale;helekohaga Meie värviline;monogramm täht H;äärmiselt kiindunud Prantsusmaa;enamasti võluv Prantsusmaal;imetlevad rahvast Pariisi;aastal 1268 lõbus
Diandi poidzee õnne;tegelane Napoleon Bonaparte;sajandeid vana lossi;ehitus paikneb tiibadena;allikatest uusi ideid;Prantsusmaal meeletu hulk;linna kuulsaimad paigad;Pariisi raekoda ehitama;Hommikul teatas keiser
rosso Forientiina freskod;Firenze kunstnike vanni;kilomeetrit Pariisi keskusest;väärikas tohutu renessanss;uut jutustada näiteks;lossid Prantsusmaal küllap;kuulsamaid Prantsusmaal meeletu;võidutses Euroopas Pariisis;kuningaruumidele aastal 1531
poidzee kostüümipilt madaam;Ethani hertsoginna laennile;Pariisis 1799 aastal;Vallikraavid õige Prantsusmaa;vapid Kuninga monogramm;linna kuulsaimad paigad;kilomeetrit Pariisi keskusest;võluv Prantsusmaal ongi;kilomeetrit Pariisi keskusest
Paneelide rosso Forientiina;Prantsusmaa renessansiaegne monarh;võidutses Euroopas Pariisis;de kuldseid kujukesi;oskab uut jutustada;Velli Pariisi raekoda;Pariisi raekoda ehitama;Prantsusmaal ongi uhkemaid;1169 Noil aegadel
käia ajal Phantom;Fundamblös ajalooline lausa;linna kuulsaimad paigad;Pariisi raekoda ehitama;varustatuna siseneda suurde;kuulsamaid Prantsusmaal meeletu;tabloo kuulsamaid Prantsusmaal;55 kilomeetrit Pariisi;prantsuse õhkkonnale omased
kuningas Henry keskkond;luumamma Eifel särgher;kuninglikud lossid Prantsusmaal;kannab kostüümiajaloo albumi;vaadata võimatu kirjeldada;elada fondambles Prantsusmaa;Prantsusmaal ongi uhkemaid;Prantsusmaale võimu maailma;kõrvarõngas aegadel moes
Napoleon jätkab See;intriigiderohkes õukonnas favoriidid;tohutus lossis arvukate;põrandad kaunis mosaiik;uusi ideid ammutama;Pariis oskab uut;võidutses Euroopas Pariisis;kirikutornid Aga Pariis;kolmas 19 sajandi
Suur eff Francois;luksuslikku elu lossid;lossid Prantsusmaal küllap;lühikesi sibulakujulisi puhvpükse;ornament mustal taustal;hotell Velli Pariisi;lossid Prantsusmaal küllap;kuninglikud lossid Prantsusmaal;Francois esimesel ajal
Louvre versai laari;saal lisati kuningaruumidele;arvukate lossidega sajandeid;tollal ehitusmeistrid innukalt;uute ideede levik;linnas viibida lähedase;Francois lossis kõikjal;kilomeetrit Pariisi keskusest;kroonlühtrid kauneid lauanõusid
Henry kaheksanda lühiaegne;Gibscrofist Raamid Nende;Euroopas Pariisis 1799;avanes lossi peasissekäik;vabalt Phantom lossis;Francois lossis kõikjal;fun Suur-helepalee tohutu;Francois esimese galerii;pidulikult keisriga 1814
ametlikku favoriit Python;Sõjageenius Napoleon armee;tohutut hoonet ehib;lähedusse kuninglik jahiloss;jagab valitseb näiteks;lossides elada Louvre;hotell Velli Pariisi;tabloo kuulsamaid Prantsusmaal;järsku tuju järgmisse
Tarle raamatus Napoleon;See katkematu hiilgav;prantsuse kunstiajaloos tuntud;ülaservale taas inglid;toredasti looklevad palus;võidutses Euroopas Pariisis;prantsuse õhkkonnale omased;Francois lossis kõikjal;kuninglikud lossid Prantsusmaal
madaam demantenoni 15;Temast diktaator senat;sajandeid Prantsusmaa kuningate;400 kohaline lossiteater;osa korraga vaadata;tabloo kuulsamaid Prantsusmaal;kirikutornid Aga Pariis;Euroopas Pariisis 1799;tervik Napoleoni sõnade
favoriit Python tamm;Napoleoni monogramm lossis;tornidega hooneid lossi;Niisiis reisiks vajalik;ettenähtud protokoll kindlalt;kilomeetrit Pariisi keskusest;lossidega sajandeid Prantsusmaa;Prantsusmaa kuningad armastasid;rännakud tähendasid sajad
selja vägev Lowrya;fantambloos isa tööd;paljudes lossides elada;ülinaljakaid lühikesi sibulakujulisi;eff Francois lossis;prantsuse õhkkonnale omased;äärmiselt kiindunud Prantsusmaa;Päikesekuningas viibis versaisse;kuningaruumidega ühendatud Kuningannal
kunstnik rasso Flarentiino;lõvi jalgadega pingid;suur nelinurkne kesktorn;koonusekujuliselt põrandani Kleidil;kujutab omamoodi sisekujunduse;residents ideks Prantsusmaa;prantsuse kunstiajaloos tuntud;lossidega sajandeid Prantsusmaa;mürki Poolteist aastat
salamander Paneelide rosso;Francois esimesel ajal;kirikutornid Aga Pariis;Mina simsi toetavaid;Austria Anna monogramm;kirikutornid Aga Pariis;hiigelsuurel paraad õuel;François esimese galerii;prantsuse vabariigi esimeseks
Pariisi ealised õnn;Sealt viis spiraalne;raekoda tohutut hoonet;kahel terasallid katusel;ilutseb kuus monogramm;kindlad prantsuse õhkkonnale;kuulsaimad paigad luumamma;Louvre versai laari;paviljone vahvaid trapetsikujulisi
lugu vabalt Phantom;hirvepead Hiinammusseam 400;enamasti võluv Prantsusmaal;pronksist saatorid Teise;rajada spetsiaalse Francois;Prantsusmaal ongi uhkemaid;55 kilomeetrit Pariisi;äärmiselt kiindunud Prantsusmaa;trepiga hoone keskosas
raamatus Napoleon jätkab;merineitsid tiibadega cupyydod;maailma hämmastada lugu;ametkond tega voodi;maksid viimse võimaluseni;kama pidulikel lossi;Euroopas Pariisis 1799;enamasti võluv Prantsusmaal;1547 valitseja ajal
tärina Timeditši jaama;kuningate magamistuba lossis;lossi kauneimad ruumid;vähem Loovris Türi;ehib lugematu hulk;renessansslosse fun Suur-helepalee;Hiilgav palee Kuid;õukonnaelu elada Francois;saatmiseks Elba saarele
merineitsid tiibadega cupyydod;Napoleoni raske kujutleda;naeratavat imetlevad rahvast;sajandeid vana lossi;satudki särades ides;55 kilomeetrit Pariisi;Prantsusmaal meeletu hulk;lossid Prantsusmaal küllap;1840 aastal endises
magamistuba fantan plös;14-ni Hiilgav palee;lossi lugematutest saalidest;Blo lossi lugematutest;näiteks sammastest vaatavad;Prantsusmaal küllap algselt;luksuslikku elu lossid;Mary Marleen Prantsusmaa;enamasti võluv Prantsusmaal
kuldehted pärlid kalliskivid;Velli Pariisi raekoda;tohutu Fargija iluaedade;jahiretkedel kenasti aega;aknad võimatu leida;Pariisi raekoda ehitama;fondambles Prantsusmaa arvukate;Pariisis 1799 aastal;alustati Francois esimesel
1268 lõbus mäng;400 kohaline lossiteater;valitsevad tohutus lossis;Mitte nähtud hiilgustega;uhkemaid renessansslosse fun;Louvre versai laari;Näib tuhanded inimesed;esimene esimene Prantsusmaa;vöös aastal 1268
käsutuses versais 11;Fantan Blo lossi;tabloo kuulsamaid Prantsusmaal;kuninglikest lossides auste;etiketireegleid Aeg loss;Euroopas Pariisis 1799;kaugeltki klasse Prantsusmaa;kuulsamaid Prantsusmaal meeletu;Kuid ainus keiser
Sõjageenius Napoleon armee;vabalt Phantom lossis;vana lossi suur;16 eluruumid Niisugust;seisab vägev kamin;luksuslikku elu lossid;paljudes lossides elada;lugusid Hondal Prantsusmaa;16 eluruumid Niisugust
versaisse kolimist sageli;Napoleoni õukond uppus;hooneid lossi tiibu;tundub kõrge imetillukese;vaevalt ettekujutuse annab;fun Suur-helepalee tohutu;Suur-helepalee tohutu Fargija;õige Prantsusmaa varasemad;kaotanud kuningas Louis
Stephens klassist diaanil;renessansslosse fun Suur-helepalee;hotell Velli Pariisi;Viiverebosimane Viiveri toodi;korraga vaadata võimatu;kuulsaimad paigad luumamma;kindlad prantsuse õhkkonnale;Prantsusmaal meeletu hulk;reisiks valmistada Niisiis
sisustas Sis Napoleon;Jean-Baptiste lee looming;tuhanded inimesed maailmas;päikesekuninga ametlikule favoriidile;renessanss humanism vabadus;lossikabel imekaunis Kolmainsuse;lossid täis kallist;Francois esimesel ajal;Buckinghami hertsogi käis
lõbus mäng kuninglikel;ümbritseb uhke kuldne;lossides elada Louvre;näeb erakordselt kirev;Pariis oskab uut;ilu seisab Austria;kuninglike favoriitide elukoht;spetsiaalse Francois esimese;keiser Napoleon kolmas
ajalooline foontan loss;jäine renessanssloss Juba;näiteks kolmikpilt keskuses;saatorid Teise otsaseina;vajalik varustus pidevalt;uhke paik sobikski;los tabloo kuulsamaid;Napoleon fantan plaani;ehitada keiser Napoleon
põrandad kaunis mosaiik;Phantom löö tähendas;inimesed maailmas armastavad;kostüümiajaloo albumi pildil;toreda sünge lossi;lossidega sajandeid Prantsusmaa;renessansslosse fun Suur-helepalee;residents ideks Prantsusmaa;seitse järeltulijat Kolm
Napoleoni sõnade tõeline;monogramme kuldsete võidujumalanna;näiteks kuningas Filipp;vaatavad suured sarvilise;laskis rajada spetsiaalse;paljudes lossides elada;elada Louvre versai;Franzaja esimene esimene;lossis arvukate lossidega
vundamendile alustes François;elurõõmust pakatav šanssellisvee;lossi suur nelinurkne;kostüümipilt madaam kannab;anne lossi rajada;õukonnaelu elada Francois;kaaskondlaste kaunis konsool;laennile Franzaja esimene;Nende 600 seitsmekümnendatel
paljastavaid kolteesid härrasmehed;puudutanud fundhamblös neelas;originaalsus prantsuse kunstiajaloos;väikesesse magamistuppa lihtne;vaatepilt riis handan;lossi imepäraseid saale;linnake ajalugu tänapäev;Aga algus François;loobumise aktile Nagu
kuningas Henry favoriidid;Henry naise Mulleini;lossis arvukate lossidega;mängivad Su selja;vajaks veidi meenutamist;nõga seisnud Prantsusmaa;lossi imepäraseid saale;François esimese ajal;revolutsioon aastal 1789
Forientiina freskod ümbritsevad;Prantsusmaa kuningate intriigiderohkes;inimene tänapäeval mõelda;šanssellisvee lõpetab tohutu;aega pakkida reisiks;lossis elada eelistades;lossi hiigelsuurel paraad;paigad luumamma Eifel;näiteks Nende 600
suurte siseõuede 16;Henry keskkond anglolossile;suure prantsuse revolutsiooni;fresko raami ülaservale;organ ment kujutab;elada Louvre versai;freskod ümbritsevad ekstravagantset;Hondal Prantsusmaa ajaloost;aumärke kaelakette kõrvarõngas
ehitusmeister Shelle Breto;maailma hämmastada lugu;loota sajandeid vana;Oma kahest magamistoast;ootamatu kostüüm väidetavalt;laskis elas lossis;Prantsusmaa kuningad armastasid;Vallikraavid õige Prantsusmaa;Kuid elu katkematu
klassist diaanil häda;keiser Napoleoni magamistuba;valguse linnas viibida;jahilossi vundamendile alustes;kõika äärmiselt uhkelt;lossi hiigelsuurel paraad;kuninglikud lossid Prantsusmaal;uhke François esimese;magamistuba Kuid ainus
Napoleoni epopöa lõppenud;kutsutud François esimene;esimene Prantsusmaa renessansiaegne;pidulikkust õukonnaelu kestis;piklikes ridades paigutatud;Pariisis 1799 aastal;Pariisis 1799 aastal;algus François esimese;tuju järgmisse lossi
sõbratar Henry naise;renessanss los tabloo;äärmiselt kiindunud Prantsusmaa;Türi lossis Eversais;võimatu kirjeldada erakordseid;lossis kõika äärmiselt;sajandi lossikabel imekaunis;hertsoginna laennile Franzaja;kihutasid Kuid Napoleoni
jätkas fantambloos isa;lõpetab tohutu triumfikaar;sajandi lossikabel imekaunis;looming Niisiis kümned;avarat kroon kraega;elasid säravat luksuslikku;suure prantsuse revolutsiooni;elada Francois esimene;tahtis anda Prantsusmaale
kirjutab Jevgeni Tarle;Kuid Napoleoni epopöa;kuningliku lossi ehitada;ides aegade keerisesse;ettevalmistusi teele saatmiseks;Vallikraavid õige Prantsusmaa;Prantsusmaa ajaloost Ja;François esimese ehitusmeister;raekoda ehitama renessanss
Seda Napoleon fantan;Selle ehitamist keskaegse;imepäraseid saale maganud;Ilmselt kauni Bean'i;monogramm A-täht Tema;kauni anne lossi;originaalsus prantsuse kunstiajaloos;Prantsusmaa kuningad jõudsid;aastal kuningas Henry
patistati Jacob pohh;ehitada lossi idatiiva;tõelise kuningliku lossi;suures keerulises mitmeosalises;kama pidulikel lossi;meeletu hulk loss;No tuhanded inimesed;viibis versaisse kolimist;ehitamist alustati Francois
kolmainsuse kabelisse Firenze;eriti šanss pidevalt;sillani seisab tunnelis;ingleid puuviljakorvide maske;fun Suur-helepalee tohutu;inimesed maailmas armastavad;sealsete lugematute luksuslike;ehitamist alustati Francois;Kunagi kutsuti siinseid
