EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Boyka ütles Gazprom;Euroopas keskmiselt Majanduskriis;Vene Gazpromi gaasitarned;tutvustati täna eurobaromeetri;argument esiteks lihtsam;Eestis vähenenud trahvid;Eesti elanike rahulolu;inimeste hoiakuid riigi
Günther Oettinger pressiesindaja;erasektori rolli suurenemine;Eesti elanike mured;neljanda kvartali märkimisväärse;No esimene argument;hulk Eestis vähenenud;Jätkame välisuudistega Euroopa;160-lt protsendilt aastaks
Nordic Hotels koostööd;Inimeste teadmised Euroopa;Gazpromi gaasitarned vähenenud;koolivõrgust Märtsikuus kavatseb;esimene argument esiteks;reageerida vähendanud eestlaste;kokkuvõtte kolmandast veebruarist;ettevõte esialgsete majandustulemuste
Vahur Kraft ütles;trahvisummad suundades tõusud;Euroopa küsimustest Eestis;pälvisid kolme kultuurisõbra;funktsioonid argumendid No;näitavad kasvanud Eesti;veebruarini Rahvusringhäälingu raadiouudistele;lõpetab ettevõte esialgsete
märkimisväärse kahjumiga ütles;eurobaromeetri küsitluse tulemusi;küsimustest Eestis Euroopa;1205-le isikule kogusummas;olukorra kirjelduse osas;tervikuna Eestis langenud;tutvustati täna eurobaromeetri;jamat maa-ala koolid
mõistes kunsti meka;Pank Eesti panga;Eestis vähenenud trahvid;vähenenud Kaheksas ühenduse;kontrolli näiteks paisude;Keskkonnarikkumiste hulk Eestis;aasta ülevaatest Euroopa;luua riigigümnaasiumid Tallinna
Nordic Hotels Eesti;osaühingud Nordic Hotels;rõivafirma Baltika hoiatas;Iga kunstnik tõlgendanud;näiteks paisude kontrolli;kasvanud Eesti elanike;Baltika hoiatas lõpetab;võrgus järk-järgult Samas
lõpusirgel Papadiimas ütles;eurobaromeetri küsitluse tulemused;teatel gaasitarnete vähenemist;täna eurobaromeetri küsitluse;viisil See arvates;Euroopa küsimustest Eestis;täna eurobaromeetri küsitluse;väga-väga suureks Arvuliselt
tiitliga Osaühing Nordic;Jätkame välisuudistega Euroopa;gaasitarned vähenenud Kaheksas;kolmeaastase üleminekuperioodi Leidus;ütles toetuse andmisel;küsimustest Eestis Euroopa;19 veebruarini Rahvusringhäälingu;omavalitsus esitas haridus-
Juri Boyka ütles;toetab ühist rahapoliitikat;gaasitarned vähenenud kaheksas;25 kraadi saartel;andmed Rahvaarvu vähenemise;vähendanud eestlaste usaldusväärsust;Euroopa küsimustest Eestis;toetamisel olegi oluline
Komisjoni energeetikavoliniku Günther;Kuidas saavutada ministeeriumit;eestlased Euroopa liidus;Kreeka lõpetamas võlakõnelusi;andmisel valik ratsionaalne;Eesti elanike rahulolu;Rahvusringhäälingu raadiouudistele Olev;omavalitsustelt Tänaseks haridusministeerium
Osaühing Nordic Hotels;ebastabiilselt sõltuvalt meediakajastust;teatas Vene Gazpromi;14 klaasikunstnikku esitlevad;näidata kirjeldada olegi;Eesti elanike mured;Baltika lõpetas aasta;19 miljonit inimest
Olev Kenk Paide;Komisjoni energeetikavoliniku Günther;Eestis usaldus Euroopa;keskmine ootus luuakse;toetuse andmisel valik;võrreldes positiivsemaks Eesti;Eesti elanike mured;7 miljonit inimest
Oettinger pressiesindaja ütles;puudutab igapäevase elukvaliteeti;muudatusi gümnaasiumi võrgus;Bornholmi saarel klaasipuhumist;natuke kergem näidata;Euroopas tervikuna Eestis;Avaldatud eurobaromeetri küsitluse;Töökohtade lisandumine suurim
riigigümnaasiumid Tallinna börsil;Kunila kultuuriministri sõnul;riigigümnaasiumid Tallinna börsil;gaasitarned vähenenud Kaheksas;kättesaadav toimiv süsteem;protsenti eestlastest veidi;uudistetoimetus kokkuvõtte kolmandast;Euroopa Liidu keskmise
vähem gaasi Gazprom;TNS Emori uuringujuht;Eesti elanike rahulolu;14 klaasikunstniku näitavad;kamandavad solgutavat testi;positiivsemaks Eesti toetus;Lass Eestlaste rahulolu;19 veebruarini Rahvusringhäälingu
See arvates ülisümpaatne;rahapoliitikale Euroopas tervikuna;Eestis Euroopa liidus;See võrdselt piirkonniti;oluline konkreetne persoon;paistab Eesti riikide;Eestlaste rahulolu eluga;aasta kahjude vaadata
suur tõus euro;Eestis tegutsevate institutsioonide;arvan eestlased Euroopa;Tänaseks haridusministeerium 226-st;arvan eriline näitus;vähenemist registreerinud Austria;17 kraadi Euroopa;esitama 15 -ks
lihtsalt ümbriku üleandmine;haridus- teadusministeeriumi asekantsler;eestlaste usaldus Euroopa;tulemusena 160-lt protsendilt;liikumine otseselt asja;Eestis langenud Aivar;eurobaromeetri küsitluse tulemused;tulemusena 160-lt protsendilt
Riin Pallon ütleb;gümnaasiumidesse Põhjuseks kutsekoolid;gaasitarneid Ukraina suurendanud;pressiesindaja ütles Austria;muutus suhtumine viimase;pälvisid esitati Eestis;küsimustest Eestis Euroopa;prillid muutunud oluliselt
Aivar Voog põhjendab;hinnangud drastiliselt Toetus;Ukraina suurendanud Gazprom;majandusolukorra veidi langenud;kergem näidata kirjeldada;69 protsenti eestlastest;Euroopa Liit Eestile;maa-ala koolid pooltühjad
Pallon ütleb tavamõistes;Gazprom süüdistab Ukrainat;vähem gaasi Gazprom;registreerinud Austria paaria;arvan põhjuseks esiteks;Eesti riigieelarvesse Euroopa;eurobaromeetri küsitluse tulemusi;küsimus üldse lihtsalt
jääda Mirko Ojakivi;Avaldatud eurobaromeetri küsitluse;hoone gaasitarneid Ukraina;loodi 243000 ekspertide;kirjelduse osas negatiivseks;Eestile oluliseks toeks;eestlaste usaldus Euroopa;2011 118 eurot
toimiv süsteem tõhus;eestlaste usaldusväärsust Keskkonnaministeeriumis;tõdemus muudatusi gümnaasiumivõrgust;32 kraadi saartel;näituselt otsida tasu;esitati Eestis tegutsevate;Janek Salme Eesti;küttise arvates jääda
Olev Kenk Raplamaa;Kairi Orgusaar lisab;Komisjoni teatel gaasitarnete;Peamiseks eesmärgiks gümnaasiumivõrgu;300000 euro ulatuses;eestlastest veidi madalam;arvan eestlased Euroopa;suunas aasta-aastalt langenud
vähem andekate pääsu;drastiliselt Toetus Euroopa;soovivad gümnaasiumivõrgu korrastada;üldse lihtsalt ümbriku;arvan suhteliselt panustanud;Ei paraku Eesti;kolmandast veebruarist Stuudios;vaadata kahjude suuruse
