EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
GPS globaalnavi cation;See veeteede ametil;sadamas õige väikeses;Siin teisigi laevu;globaalnavi cation system;Eesti merelaevanduse eestkostel;rannavalve kaatrilt Eeva;jahid sõidavad siia-sinna
rahvusvaheliselt Traffic Control;võtta Raha laev;Ahoi süda merele;õigemini mäletan sõitsime;annab reguleerida vastavalt;meremeestest põud Eestis;Kui rääkida rannavalvelaevadest;antud amet nii-öelda
liikluskontroll rahvusvaheliselt Traffic;nii-öelda piipar Peiler;tänane suurele merele;A3 mees Kaadritega;tundi root viima;teisigi laevu Eesti;rääkida rannavalvelaevadest tuukrikaater;laeval tiivad üldse
Traffic Control Tema;rannavalve kaatoriks Ja;tänava hundipea sadamas;tiibadega juhimelisest kreenis;seisab root viima;õiendanud Tallinna sadamasse;rääkisin rannavalve laevad;sõidavad siia-sinna jäävad
cation system võetakse;Tähendab merehariduskeskus Meil;Siin teisigi laevu;ametil lootsilaev ilmselt;Siin moment näiteks;laevaliiklus Tallinna reidil;206 kaadel rannavalve;ülesanne Eestil 12
globaalnavi cation system;Tarmo tähendab suvekorter;seisab sadamas suur;tegemist rannavalvega Gost;nii-öelda järjekorra number;ameti Eesti merelaevanduse;merele sõidavad Endiseid;Ma mõtlen meremehed
Ups vead loots;kutsub laeva Niisiis;sadamas Eesti veeteede;kiirabi jõudis kiirabihaiglas;cation system võetakse;Tallinna sadamasse lootsi;Meil Eesti veeteede;laeva Niisiis Tegelikult
tuukrikaater Mis Eeva;rannavalvelaevadest tuukrikaater Mis;laevad suurele merele;ahtriale kergib kiirusega;nimetatakse tset jalgegsusele;laev Tallinna sadamasse;kaatrilt Eeva 205;parajasti ilmetsin ministeeriumi
plassmass meistele metall;Nii laeva asukoht;laev Tallinna sadamasse;nii-öelda mögofonis silda;käituma nii-öelda vastavalt;Tallinna sadamasse omama;meresaade täna rannavalve;nii-öelda sobib meestele
Räime Ladre vaimurdad;veeteede amet Kaks;suurele merele pääse;neli-viis korda kontorit;selge igalühel erifunktsioonid;Eesti veeteede ametil;rannavalvelaevadest tuukrikaater Mis;laevatavad kutsuma nii-öelda
sisevad kaubalaevad jääb;nii-öelda triklis härra;merele kutset ootamas;käituvad vana vene;ongi kolmas operatsioon;Eesti ranna merepiire;täna rannavalve kaatrilt;suvel teinekord laupäev-pühapäeval
40 sõlme täiskiirus;inimesi Tähendab merehariduskeskus;Eeva hundipea sadamas;juhitakse eraldi riistaga;nii-öelda vastavalt seaduste;otstarbeline laev Tallinna;Eesti veeteede ametil;Ühesõnaga laev nii-öelda
tõuseb lihtsalt öelda;süda merele tuksub;hundipea sadamas õige;Nojah tegelikult kantud;natukene konfiguratsioon muutub;sadamas Eesti veeteede;sõna laevas Relvi;nii-öelda vastavalt seaduste
Gost kaardiga Millegipärast;Tuukrikaater ütleb töid;sadamas suur roostetanud;tegelikult lihtsalt raadiotelefonijutu;Meil head sidemed;laas Tallinna reisisadamasse;Meresaare Eesti veeteede;mehed Võib öelda
üleslükkejõud niuksed traditsioonilised;nuga taar Kura;suurele merele sõidavad;kirjutatud See veeteede;reguleerida vastavalt ütleme;Tallinna reisisadamasse Et;meremeestest põud Eestis;järsult laev tõuseb
Ma mõtlen meremehed;puksiiri võtta Raha;sadamasse omama võimalust;Priit ohtrasti seoses;võib-olla natukene konfiguratsioon;mõtestatuna Eesti veeteede;eesti keeles rannavalve;Seda kaadrit nimetatakse
Eeva Lahti mõtestatuna;Jüri Salmre Selle;viimane sõna laevas;See veeteede ametil;asub nii-öelda vastavalt;hundipea sadamas Eesti;laevas Armastab öelda;nii-öelda jalg nimetatakse
Lotiimiined suur maailm;rajatelefon GPS globaalnavi;usun teedest meremeheks;triklis härra distsiplineerib;tset jalg annab;Eesti veeteede ameti;Oi merekeelt jälginud;aastaid aastakümneid nii-öelda
tõuseb jälle vastavalt;Sädemed Tallinna lahe;hundipea sadamas Eesti;eriti puksiiri võtta;reitoni radar lood;Meresaare Eesti veeteede;merekeelt jälginud Oi;Gost kaardiga Millegipärast
Padar Annabel lülitada;roostetanud laeva Tarmot;Tallinna sadamasse omama;veeteede ametil lootsilaev;suunata näiteks ongi;puudutab Eesti ranna;Meie laevastik täiel;lihtsalt Sandeerivad nii-öelda
öölangistega Bornholmi mull;tuukrikaater Mis Eeva;üldse laeval nii-öelda;205 meeldivas kajutis;merepiire asukoht moment;Eesti veeteede ametisadam;laevas Relvi Eraisikud;nii-öelda ühtteist merele
ERR-i veab lood;seadmed automaatne Telefoni;mõtlen meremehed laevad;kägelgedega digipalgal era;vajalik näiteks puudutab;Eesti veeteede amet;Eesti merelaevanduse eestkostel;sobiv ametil nii-öelda
laeva ujuvuse üleslükkejõud;seitse jalga vett;tavalise laeva ujuvuse;On siiamaani põhitöö;ameti embleem nii-öelda;Meil Eesti veeteede;Tähendab merehariduskeskus Meil;ütleme inimesi näiteks
Bornholmi mull räägi;rondikene Priit ohtrasti;pidevalt laevas Aga;bornholmi rääkinud Kõrval;oska kirjeldada tegelikult;seisame laevad põliselt;Eeva 205 kapten;aastakümneid nii-öelda sõidetud
ongi plastmasskorpusega plassmass;laev piloot külje;paati mere Hull;näitab dia Te;soovitav absoluutselt poleeritud;Balti merre Ei;ootamas Meresaare Eesti;väljakutsel valmis nii-öelda
niux tulevikku konstrueerimistöid;kuskilt tuua Tuukrikaater;heades laevades sisevad;tekib merereostus Selline;nii-öelda vastavalt nii-öelda;Tallinna lahe püssimeestest;merehariduskeskus Meil head;nii-öelda häälega vände
Meie laevastik täiel;globaalnavi cation system;laeva asukoht absoluutselt;kordasin taina rajoonis;asukoht absoluutselt moment;merelaevanduse eestkostel Põliselt;nimetatakse rannavalve kaatoriks;Siia ruumi vaatan
väikene rondikene Priit;tähendab rannavalve värv;seisame laevad põliselt;206 kaadel rannavalve;asja kontrollima laeva;veeteede ameti Eesti;rannavalveteenistuse kaatrid turvalises;laeva ujuvuse üleslükkejõud
niuksed traditsioonilised ujuvus;kaks masinatega jalga;nii-öelda ühtteist merele;Tarmot teispoolkaid Tarmo;nii-öelda jalg nimetatakse;meresaadet meresaade täna;inimesi Tähendab merehariduskeskus;kiirkaatriga nimetasite võib-olla
triklis härra distsiplineerib;soojavahetus kapten materjalil;endised nimed Veeteede;Tuukrikaater ütleb töid;korda kontorit ütleme;ant Balti merre;Tema kutsub laeva;Soome jahid sõidavad
mängib rolli sõidu;hundipea sadamas Eesti;õiendanud Tallinna sadamasse;Siin meeskond 24;operatsioon teostada Aga;balti mere käigide;Põliselt purjelaevamehelt Konstantin;raadioühendus Tallinn 17
laev piloot külje;laevas Relvi Eraisikud;ootamas Meresaare Eesti;Selle kaatri Eeva;kantud normid laine;mõtlen meremehed laevad;Meresaade hoian tänava;kaks kolm sõlme
näidud näitavad tset;laevadel näitab pull;näiteks võõrale laevale;kergib kiirusega laevakorpuse;jalg annab reguleerida;sadamasse lootsi abi;merele pääse Küll;nii-öelda jälgib liiklust
mere Hull kõrge;asukoht Sputnikute 10;sõidavad heades laevades;täpselt kiirabi jõudis;nimetatakse taskus elame;Sädemed Tallinna lahe;teedest meremeheks See;juhtimisele suunata näiteks
traditsioonilised ujuvus täna;laeval nii-öelda jalg;mängisime raskusi merel;loots õiget kurssi;allu füüsilist vastupanu;On meremeestest põud;Me patrullkaater Nüüd;Eestil 12 miili
Ühesõnaga laev nii-öelda;merre Ei öölangistega;õige väikeses kiirkaatris;näitab operatiivsest Vot;ametil nii-öelda ütleme;sadamasse omama võimalust;Mis Eeva 206;kaks päevaga puhtalt
Taani Siin jaa;Raha laev ehitatud;ütleme tavalise laeva;nägist jahtidega juhtub;asukoht moment teada;nii-öelda ühtteist merele;laeva tähendab rannavalve;natukene tõmmata No
sadamas Eesti veeteede;kaubalaevad jääb pensionärid;laeval nii-öelda jalg;ohtrasti seoses vihmadega;sadamasse omama võimalust;Reidi korrapidaja Tallinn;kutsub laeva Niisiis;tegelikult ütleme võidusõidul
laeva Tarmot teispoolkaid;paadikene Aga muutub;teisigi laevu Eesti;õige väikeses kiirkaatris;järjekorra number Meil;laevad suurele merele;laev Tallinna sadamasse;Tallinna reidil Ja
pensionieelikutele Te ütlesite;ühesõnaga radarist konsoolid;kutset ootamas Meresaare;ootamas Meresaare Eesti;haige toodud vahetus;laev lootsiga välislaevad;viimane sõna laevas;tähendab Meil Eesti
kaatril nimi Eeva;värv tähendab Meil;laevu Eesti veeteede;17 Tallinna reidi;tähendab ütleme antud;ootamas Meresaare Eesti;rannavalve kaatoriks Ja;läheneda kaks päevaga
