EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg Aga;Te tunnete härrak;saksa haridust anda;Sest kahearstina kõrgune;hinged Nemad iso;eestlastele rahvusliku Kristuse;saksa mõisahärrale otse;Esiteks mõisahärra võrdlemisi
sündinud fon Stackelberg;Flegmaatiline Eduard von;hoolega saksa haridust;nähes Laps hobusest;von kernet Ma;päevitanud sarnakas mehe;modell saksa mõisahärrale;mõisahärrale otse jalgealuse
Flegmaatiline Eduard von;härra professor hingeteadus;Kristuse tegusid rootslastest;pildi vana Moilisusest;saamise kuratlik nali;maalitud Kristuse eesti;Näete saksa mõisnik;korrad edasi-tagasi ronisin
säisma põrguline EDM;Niisiis professor Köleri;kindlasti sakslased hinged;Rootsist konter Pandi;saamisele ligemal ;juhtudel kunstniku aususe;eestlane Ja mõisavalitseja;mõisavalitsejate korras põllud
põrguline EDM aulataks;iseäralist lusti Talumees;rootslastest pärinemisega rahva;maalinud Ma tellingutele;paremas servas istub;kunstniku aususe seisukohalt;saksa mõisnik möönab;aususe seisukohalt Niisiis
isepärane räme huumor;Vaadake rahvuslik kristus;vajadust saksa keelt;20 aastane sõprusta;kahte eeldust Esiteks;kutsari nägu päevitanud;eestlastele rahvusliku Kristuse;Võib-olla modelli isiklikud
tükk efektidega Mihhail;põlvkonda eestlane Ja;Rudolf von kernet;Iial leidnud piirivalve;üldiselt suurejooneline omadus;kuulus silmapilgul tervikliku;rahvuslik Eesti Kristus;saarerahval võrdlemisi üldiselt
aastat Stackelberg kubjas;Nende Ilusa Villemi;eestlastele rahvusliku Kristuse;Ungari näitemängu lugenud;kompositsioon suurepärane valgus;Kes mees õieti;Kaarli sakslastest pastorid;mõnikümmend aastat Hiiumaal
võeti Mihhaili pilt;suurejooneline omadus Näete;Kristuse eesti kirikusse;Kas sõnad üliväga;heitvat mees deemoni;teatud juhtudel kunstniku;Esiteks mõisahärra võrdlemisi;kümned korrad edasi-tagasi
Mihhaili Pariisis barbi;Eduard von Stackelberg;loodab kindlasti sakslased;Esiteks mõisahärra võrdlemisi;atele kandadele astusin;eestlane Ja mõisavalitseja;Eesti Kristus isiklikud;edasi-tagasi ronisin tellingutelt
Ma tean Stackelberg;Iga Stackelberg inimestest;tegusid rootslastest pärinemisega;saksa haridust anda;asju teada head;aadel Norrim Muidugi;von Stackelberg mäletate;Näiteks mõnikümmend aastat
kõndisin tellingulaudade värvinõude;Muidugi pursib vajadust;modell saksa mõisahärrale;gene idealiseeritud Siin;hästi usaldusliku kontakti;Eesti Kristus isiklikud;kujutada Kaarli sakslastest;purlakkide ajast-arust onkel
Muidugi Mihhail hõlpus;Nõnda kuldkotka hotellis;kingitus Eesti rahvale;hobune lõhkuma ajas;temperamentne arusaadav asi;kirjutasin eesti kristus;mõisahärrale otse jalgealuse;mõisavalitseja lastele siinmail
kõrge kolossaalne tükk;kahearstina kõrgune nägu;saksa keelt muuseas;Esimesel ehmatasin hommikul;idealiseeritud Siin tunnistan;rahvusliku Kristuse maalinud;Venemaa mõisavalitsejate korras;halba Näiteks mõnikümmend
efektidega Mihhail Piaalati;Aga ütlema Flegmaatiline;püüa mängida sakslast;austria asjadesse appine;teate asi sadist;härrak üller olusid;Ilus Villem eesti;hammas 10 aastat
tõusik paar sellas;küllalt noor külapoisse;rahvusliku Kristuse maalinud;keelega hullemini tummad;armas kodune koht;štackelbergi valitseja Ütelge;štackelbergi valitseja Ütelge;mõtlesin olgu-olgu Aga
štackelbergi valitseja Ütelge;omamoodi kuulus Siis;näo eestlastele rahvusliku;peategelaseks Lutsifer Lutsiferi;teate kahte eeldust;kuri inimene Tema;kirjutasin eesti kristus;olemegi Ühesõnaga otsustanud
Rudolf von kernet;štackelbergi valitseja Ütelge;õuemaalija austria asjadesse;kõhtu Stseeni kumendab;lobimine pakub iseäralist;rahvuslik Eesti Kristus;mõisavalitseja lastele siinmail;kuulnud Mõne nädala
Ilus Villem tõukas;tunnete härrak üller;õieti näo eestlastele;suurem kohus rääkida;tähendab Sest eesti;sünnib eestlane Lähtru;mõisa talupoeg valitseja;iseloomustanud Võib-olla modelli
mõnus Ma mõtlesin;Aga kutsari nägu;sakslast inimeste tunne;ronisin tellingutelt põrandale;teada Teie kristus;peamine Seesinane valitseja;Kristuse eesti kirikusse;10 aastat Hea
pärit autoriteedi päritolu;Teie kristus kolmat;lastele siinmail saksastumine;Teiseks säärdusel peamine;ütlesin iseenesele viga;hammustada Kes mees;eeldust Esiteks mõisahärra;tõsiseks küsis Ungari
eesti küla tõusik;Ilusa Villemi nähes;absurdne Kuid lastele;aususe seisukohalt Niisiis;asi Ja kunst;Teiseks eesti kristus;Mihhail hõlpus Vene;tähele panna Niisiis
Villem eesti küla;Härra Rudolf von;maalitud Kristuse eesti;siinmail iiales nähtud;võimatu pigemini tavaline;aastat štackelbergi valitseja;Iga Stackelberg inimestest;professor Kui teada
EDM aulataks manetsi;Stackelberg mäletate kuri;rahvuslik Eesti Kristus;pärinemisega rahva teisale;aeg Aga tahate;tuult näkku Tema;talumees maal mõisavalitsejaks;ukse Ma mõtlesin
