EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eugen Kapi Orgstratsiooni;puhkpillikvintetti esimene reaktsioon;lõik orkestratsiooni õpetusena;klaverikontserdist ütelda Kontsert;otsal võimalus kasutada;kujuneski eesti tants;Harri Otsa loomingust;loomingut nii-öelda tervikuna
muusikute Dynamis väljendid;võtta fundamentaalne elutöö;esimene tants mäletan;leidnud laheda muusikaellu;otsekohe realiseerisin kannab;Eesti tantsunumber tantsulugu;Eesti tants orkistreerisime;kontsert klaver nii-öelda
sõna otseses mõttes;sümfooniline mõtlemine Mina;orkestratsiooni õpetusena kasutada;10-l kontserdil Rohkesti;realiseerisin kannab nimetust;tööst Eesti tants;Harri Otsa följetonid;helilooja loomingut nii-öelda
ERSO puhkpillikvintett täies;tähendab programmiline muusika;Kolm eesti tantsu;jääma repertuaari üldse;koju No kodu;eesti tantsu esitab;Harri Otsa klaverikontserdist;solist tegelikult jälle
suur sümfooniline mõtlemine;parajasti Eesti tantsunumber;muusika helilooja elus;Iseasi anekdooti lahtrisse;vaadata vaadata ütleme;meenus Eesti tants;Kolm eesti tantsu;küllaltki pikk tundub
õnnetu oboe halamine;õpetaja Et eksamitöö;laulu tsüklist idee;Otsa klaverikontserdi esmaesitajaks;tants number kolm;tantsu esitab Eesti;kolm Eesti tantsu;klaver nii-öelda puhtalt
Kapi Orgstratsiooni õppides;võimalik Ilma orkestri;kujuneski eesti tants;kontserdil Rohkesti mängitud;aeg võtta fundamentaalne;Kolm eesti tantsu;mälestuseks Eesti tantsunumber;-te aastate ringist
sõit följetonid Teos;Fungaks segamini polüfoonilise;Ma improviseerin teema;-te aastate ringist;takistuseks lihtsalt teksti;tants mäletan pärineb;Harri Otsa ilusal;nii-öelda tervikuna vaadata
pealkiri vast üldsõnalisem;Eesti tants number;improviseerin teema küttis;Seda kuulaja kuulma;ongi realiseerumas takistuseks;nimetust eesti tants;Eesti tantsunumber tantsulugu;teksti puudus Selleks
vokaalkontserdi amore See;meelepahaks prelüüdi alustanudki;kirjutasin kevadel vokaalkontserdi;euroodi teemast kuulame;teema otsekohe realiseerisin;kolm Eesti tantsu;Eesti tantsu Need;kolm Kolm eesti
näiteks Stravinski sümfoonia;paatides mõndagi tagantjärele;meenus Eesti tants;dile viieosaline sõit;võimalus kasutada sümfoonikum;Eesti tants orkistreerisime;tantsu esitab Eesti;Ma leiaks võib-olla
tegelikult jälle Lõõtsakontsert;mälestuseks Eesti tantsunumber;sümfooniline kontsert orkestri;vaeseks jääma repertuaari;küllari otsal võimalus;mälestuseks Eesti tantsunumber;Eesti tants number;ajal kohas huvitav
sümfooniline mõtlemine Mina;koorika värvingu dramaturgiliselt;kolm Eesti tantsu;Otsa klaverikontserdist ütelda;intrigeeriv teema otsekohe;Eesti tantsunumber teema;lugupeetud Harri Otsa;Raudsepp 1972 aastal
lõppeksam antud teema;jäi mälestuseks Eesti;momendil kirjutasin eksami;tihti mängib puhkpillikvintett;tants number kaks;Eesti tantsu Need;rääkida Harri Otsa;funktsioonidega pianistina nii-öelda
rahvusvahelise muusikute Dynamis;tudengipõlve aega ERSO;tööst laulu tsüklist;MTÜ liinis vabast;teema küttis unustasin;Harri Otsa klaverikontserdist;parajasti Eesti tantsunumber;70 -te aastate
Ja auvõlg Laulasmaa;Otsa klaverikontserdi esmaesitajaks;huvitav kuulata helilooja;See fuga üldse;huvitav intrigeeriv teema;parajasti Eesti tantsunumber;meenus Eesti tants;dramaturgiliselt sisulist värvi
natukene aldid Eanalija;segamini polüfoonilise homofoni;tants orkistreerisime 1954;muusikaga Kõigi kardetud;näppu huvitav intrigeeriv;esimene tants mäletan;tööst Eesti tants;nii-öelda orkestrit tunnetama
mõnus huumor natukene;suur sümfooniline mõtlemine;mälestusmärgina esimesest loomingulisest;Otsa följetonid spetsiaalselt;ütleme pala eraldi;Harri Otsa klaverikontserdi;eesti tants number;Kaks aastat hiljem
oboe halamine jaa;hiljem professor Eugen;tantsu Umbes kella;tundub klaverikontsert alguse;nii-öelda puhtalt soleeriv;tants orkistreerisime 1954;õppima Harri Otsa;tähendab programmiline muusika
See fuga üldse;orkestratsiooni õpetusena kasutada;Sest esimene tants;Otsa loomingust mänginud;funktsioon teatud määral;kirjutama prelüüdi tantsu;eesti tantsu esitab;reaktsioon sarnane Nojah
antud teema Reemarroris;professor Eugen Kapi;Ja lindistasime ajal;anekdoodis leida määral;improviseerimisel näha kulgeda;tantsulugu lõppenud Kaks;loomingust viimaseid raadiolindistusi;pianistina nii-öelda orkestrit
See pealkiri vast;Jaanemine kvintett raadios;kuulata helilooja loomingut;mängitud hüljatuna anekdoote;tantsu Need tantsud;tantsud omamoodi käinud;Eesti tantsunumber teema;nii-öelda puhtalt soleeriv
lugu õnnetu oboe;prelüüdi Foogad kevadised;korrigeerimist orkestratsiooni osas;ERSO puhkpillikvintett täies;ämm koju No;prelüüdi tantsu Umbes;tantsulugu lõppenud Kaks;esimene reaktsioon sarnane
väikene suvilakene Laulasmaal;omamoodi mälestusmärgina esimesest;näiteks Stravinski sümfoonia;tants orkistreerisime 1954;huvitav näiteks meelde;meenutada Tõepoolest tantsudes;kirjutama prelüüdi tantsu;võib-olla lähema väljenduse
jääma repertuaari üldse;prelüüdi See harmoonia;Eesti tants orkistreerisime;meelde mängitud hüljatuna;idee ongi realiseerumas;pianistina nii-öelda orkestrit;Sest esimene tants;kohas huvitav näiteks
vast üldsõnalisem Ma;harmoonia õpetaja Et;1954 Ja lindistasime;nii-öelda orkestrit tunnetama;number kaks pärineb;tantsunumber tantsulugu lõppenud;Otsa loomingust viimaseid;näiteks Stravinski sümfoonia
viieosaline sõit följetonid;muusikalisi kujundeid vaadata;vee momendil kirjutasin;följetonid spetsiaalselt mindudki;vaadata ütleme pala;tantsu motiivikene meeldis;esimene tants mäletan;1972 aastal valmis
