EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Warren Christopher ütles;ametlikku kokkulepet Christopher;Meie nädalalõpusaade stereofooniline;Stuttgardis Neljapäeval sõitis;null null Seal;Meie nädalalõpusaade stereofooniline;Siin Tallinn stereoraadio;esimese sekretäri hooviga
Moskvast Arnold Altne;kirjanduse kunstipäevad Moskvas;Reedel Estonia kontserdisaalis;19-ni Neljapäeval sõitis;17 null null;Siin Tallinn stereoraadio;Tallinn stereoraadio kell;tootmise suurendamiseks kodanike
Kiek in de;Koduvabariigis elav kultuuripäev;Siin Tallinn stereoraadio;Kaheksateistkümnes kongress leidis;null Seal korraldatavale;nädalalõpusaade stereofooniline soovitav;Meie nädalalõpusaade stereofooniline;10 päeva Minskis
Crystalfaar multifilmid mängud;desarmeerimise osavõtjatele Foorum;nädalalõpusaade stereofooniline soovitav;mängib ühtleri võitšekid;abi See variant;nädalalõpul Reedel Estonia;Teherani küsimustele Nüüd;moskvalased aastal Neist
helilõik Moskvast Arnold;sõitis hele Teherani;nädala kultuurisündmustest Eestis;Nii öeldi seitsmeteistkümnenda;ongi hea võimalus;võõrus etendustele Tallinna;stereoraadio kell 21;kammeransambel Stuttgardis Neljapäeval
näidend Crystalfaar multifilmid;Iisraeli Ministrite kabinet;Esmaspäev Tallinnas lõppes;võrkpallitreeneri laimons raudsepaga;haiged infarkt rasked;Tallinn stereoraadio kell;nädalalõpusaade stereofooniline soovitav;Moskva Järgmisel nädalal
asetäitja Warren Christopher;toimus EKP Keskkomitee;stereoraadio kell 21;seltsimees Brežnev saatis;viimane võimalus tutvuda;koduvabariigis Esmaspäev Tallinnas;Veel helilõik Moskvast;442 päeva näidanud
Victornadiersa Taavi Dowski;Roggenbaum Saaria Jaago;lühidalt nädala kultuurisündmustest;osavõtjatele Foorum avatakse;eeldasin leping annab;õhtul laupäeval sihtkohad;välispoliitiline telefonitund raadiokuulajatega;toimus 15 jaanuaril
küsimused Alžeeria Washingtonis;avati Dagestani ANSV;õhtust pühapäev 18;Raudsepalt peamiste konkurentide;annab võimaluse luua;eeloleval neljapäeval kella;helilõik Moskvast Arnold;isikuid USA-poolne pealäbirääkija
esindaja Natalia Petrusseova;pühendatud rahvamajandusnäitus Kirjanik;teisipäeval teatris Estonia;toimub Poola talupoegade;juriidilise Alt võimaldab;teatris Estonia puhkepäev;Tänane sõnum Moskvast;riigipeade valitsusjuhtide konverentsiga
Kirgiisia pealinnas funces;tervitustelegrammi ülemaailmsest noorsoo-;ülehomme algavale kongressile;esindab 20 kunstnikku;mehed Kolm null;nädala kultuurisündmustest Eestis;viimase hetkeprobleeme Teherani;vabariigist Moskvast Leningradi
Tänane sõnum Moskvast;sealhulgas maolese süüdistamine;pühapäeval Moskva näitusekülastajaile;esmakordselt Tallinna meedi;aega ütleb istun;Reedel Estonia kontserdisaalis;intervjuudega Meie nädalalõpusaade;Moskvast 1981 aasta
lõppes täna Primorje;Brežnev saatis tervitustelegrammi;lõppeva nädala kultuurisündmustest;häälteenamusega Vaatamata Šveits;funces avati täna;kell 21 Päevast;kell 21 Päevast;ametlikke isikuid USA-poolne
Lembit Peterson teater;Keskkomitee pleenum päevakorras;Tallinn stereoraadio kell;Leningradist tõid televisioon;asepresident mundeil häälestas;nädalasse 24 jaanuaril;70 88 Tallinna;21 juulil käesoleval
teisejärgulised küsimused Alžeeria;täna Dagestani rahvamajandusnäitus;nädalal teisipäeval kell;14 aastat kultuuripalees;intensiivsus tõusnud arvan;reede õhtul laupäeval;tundi sõnumi Iraani;võib-olla alguses puhkuse
lööktöönädal See nädal;vaheline Suveräänsuse kaitset;partei ülehomme algavale;seitset venda Muide;näitusest annab ülevaate;jäänud tähtpäevast Neljapäeval;väliskommentaatori telefonitund Nüüd;tervitustelegrammi ülemaailmsest noorsoo-
