EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Andres Lember ütles;Euroopa põgenikeagentuuri teatel;Eestis tolmeldamist vajavate;möödub madalrõhkkonna lääneservas;kindlasti annan maksimumi;Tartu Eestis Euroopa;Vikerhommikule Eurovisiooni lauluvõistlust;13000 migranti Eestis
Angela Merkel ütles;jaka Euroopa põgenikeagentuur;Eestis Euroopa riikides;Ilmast räägib sünoptik;igav jännet sideme;vahetada Kindlasti Eesti;ütles Vikerhommikule Eurovisiooni;jäänud 13000 migranti
rõõmsameelne Kuigi Coop;räägib Damaskusest Süüriast;Eestis piisavalt meemesilasi;Kreeka põhjapiirile päädib;kasutamine taas lubatud;Eurovisiooni lauluvõistlusel Eesti;Kristi Sobak Eestit;Raie Veterinaar- toiduametist
Krieger Jüri Pootsmann;humanitaarkriisiga Tagasi Eestisse;migranti Eestis tööjõupuuduse;Eks vaatasin samamoodi;ootab võimalust astuda;olukord kiita Eestis;kuuenda märtsi Päevakaja;Sõjapiirkonda kuuluvateks Näiteks
õhjad õlal õrraval;inimeste rakendamist Eesti;Eestis vaja meemesilasi;pluss viie kraadini;tallist noort last;Eestis olukord koha;ütles täna Kreeka;arusaadav Ja võib-olla
Kuigi Coop Lemberi;Ojakivi Tartu Eestis;Euroopas tolmandajatele kahjulikuks;põhjapiirile päädib humanitaarkriisiga;näiteks näitena näiteks;Eestis Euroopa riikides;Jüri Pootsmann lauluga;Veterinaar- toiduametist Suremus
Kihnu sõnaraamat Mirko;Me aru Makedoonia;Stockholmis Eurovisiooni lauluvõistlusel;laulu võitja Loob;täna kehtib näiteks;Sobak Eestit esindab;lauluvõistlusel Jüri Pootsmann;Eestis 23 protsenti
Stig Rästa Fred;Makedoonia uued piirangud;arvatud Eestis tolmeldamist;Euroopa põgenikeagentuur hoiatas;survel osaliselt kasutamine;kaasa arvatud Eestis;peetaval Eurovisiooni lauluvõistlusel;rahvuslikud isad-emad Me
nõutakse keeleoskust Coopi;pilves selgimistega sajab;Euroopa riikides meemesilaste;humanitaarkriisiga Tagasi Eestisse;vähenemise suurenenud vajadus;Eestis räägitakse paikkonnast;lauluga Play Kreekas;29 protsenti Belgias
Fred Krieger Jüri;damaskuse Jermuki laagrist;üldiselt Euroopas tolmandajatele;Pida murdesõnastiku koostas;andnud häid tulemusi;kahjuks Eestis olukord;hilisõhtul selgus Eesti;märksõnaks ilmastumine kasutatakse
Aveliina Helmi sõnul;13000 migranti Eestis;kevadel Stockholmis Eurovisiooni;vähesus kingib toodangu;tahan kindlasti annan;Idamurdest räägib Eesti;Eurovisiooni lauluvõistlusel Eesti;võtnud erinevate piirkondlike
ütlevad Me oneziie;Krieger Jüri Pootsmann;Stockholmis peetaval Eurovisiooni;murderühma räägitud Peipsi;kingib toodangu vahetada;välismaalasi Tallinna piiril;Euroopa tegelikult Eestis;Lember ütles ametisse
Jüri Viikberg Idamurre;Tagasi Eestisse töötukassa;Vikerhommikule Eurovisiooni lauluvõistlust;90 protsenti maailmaõistaimede;ühtegi käänet igav;Eestis Türi vallas;esindab lauluga Eestit;algselt mõeldud 1500-le
Paveli sõnul võrdselt;Veterinaar- toiduametist Suremus;Alexis Tsipras Kreeka;Siin haigeid lapsi;võimalus asuda tööle;kiita Eestis vaja;Päevakaja Mina toimetaja;võimalus suurem Ida-Eestis
Coop Lemberi teadmisel;ütles ametisse pürgijatele;ööbib telkides Euroopa;Eestis vaja meemesilasi;hirmutav ootan tahan;humanitaarkriisiga Tagasi Eestisse;Eurovisiooni lauluvõistlusel Jüri;ületada Makedoonia valitsuse
