EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair Küsimus;Jean-Claude Junckeri sõnul;Luksemburgi peaminister Junckeri;40 protsendi eelarvest;küsimus positiivse signaali;kriisi Euroopa Liidu;hommikutundideni Euroopa Liidu;Liit täna Brüsselist;Suure-Jaani muusikafestivalil 15
Mall Mälberg Brüssel;Liidu liidrid hilisööni;peaminister Jean-Claude Junckeri;Isegi täna alampalga;loobuma saadavatest summadest;Euroopa Liit täna;Eesti Euroopa Liidu;Brüsselist kinnituse uuel;Jean-Claude Junckeri sõnul
Manuel Barroso märkis;Euroopa Liidu eesistujamaa;peaminister Junckeri sõnul;Tegelikult rahulda britte;saadavatest summadest ütles;Junckeri sõnul Euroopa;aasta alampalgani Eestis;täna Brüsselist kinnituse;Viis Ida-Euroopa maad
Jose Manuel Barroso;Liidu eesistujamaa peaminister;Junckeri sõnul Euroopa;Peterburist Mungakloostri koorikontserti;head tulemust saavutada;Brüsselisse kogunenud euroliidu;sügavasse kriisi Eesti;Eesti Raadio uudistele;kaheksandate Suure-Jaani muusikapäevade
Uibo Andres Uibo;nurjumine Eestile peaminister;Jean-Claude Junckeri sõnul;eraldi eelarve liitumislepinguga;arvatud redeli pannakse;hommikutundideni Euroopa Liidu;Brüsselisse kogunenud euroliidu;18 juuni Päevakaja;uudistele Suure-Jaani muusikafestival
Andres Uibo Andres;majanduspoliitikast suuna Ja;Euroopa Liidu liidrid;näha erakondade reitingupinnal;uut eelarvekava kinnitada;euroliidu liidrid jõudnud;kriisi Euroopa Liidu;tippkohtumise ebaõnnestumise Brüsselist;Suure-Jaani muusika festivalil
professor Julius Vaks;Liidu eesistujamaa Luksemburgi;Euroopa Liidu Komisjoni;Eestis Kas muusika;signaali väärtuste signaali;Eesti Euroopa Liidu;läbirääkimiste nurjumine Eestile;Junckeri sõnul Euroopa;jätkab Suure-Jaani kultuurimaja
šveitslaste kingitud miraaž;läbirääkimiste nurjumine Eestile;Euroopa Liidu liikmesmaad;liikmesmaadega Sellest finantsperspektiivis;palusime pargi idee;sõnul Euroopa Liit;küsimus rahas Eesti;Tanel Talve Brüsselisse;Suure-Jaani muusikapäevadel kindlasti
Samas kindlasti küsimus;taandus Suurbritannia Prantsusmaa;hommikutundideni Euroopa Liidu;Jätku alustasime seitse;näiteks vaja teatud;kompromissettepaneku Eesti positsioonid;kontekstis Eesti Euroopa;hommikutundideni Euroopa Liidu;teemasid lähenevate kohalike
mõlgub meeles mõte;kõnelusi eesistujamaa Luksemburg;Luksemburgi peaminister Jean-Claude;2013 asja arutati;ütlema täna näiteks;kogunenud euroliidu liidrid;kompromissettepaneku Eesti positsioonid;Brüsselisse kogunenud euroliidu;juunil Suure-Jaani laululaval
raadio uudistetoimetus kokkuvõtte;eesistuja teatavasti Suurbritannia;kriisi Euroopa Liidu;Nüüd jutujärjega Puurmani;tekst hea avata;Liit täna Brüsselist;Eesti kontekstis Euroopa;Brüsselist annab teada;ideed aeg-ajalt kutsuda
Keegi optimistlik asi;esimene trompeti professor;Euroopa liidu prioriteete;näpuga näitama riigis;mõistlik tööle näiteks;Euroopa Liidu teovõimelisuse;viimase aasta Tallinnas;sügavasse kriisi Euroopa;võttis Viis Ida-Euroopa
Jean-Claude Junckeri sõnul;Euroopa Liidu teovõimelisuse;Euroopa Liidu eesistujamaa;tähtsad 2007 riigikogu;igav usun natukenegi;jõudnud Euroopa Liidu;kogunenud euroliidu liidrid;Euroopa Liit vajunud;Suure-Jaani kultuurimaja juhataja
Andrus Ansip ütles;üritusi toimub Eestis;sügavasse kriisi Euroopa;aha eraldatud Eile;kiigata igav usun;kontekstis Euroopa liidu;ettenähtud summad Eesti;18 juuni olulisematest;Saare sünnikodu Suure-Jaani
õhtul öösel Illimar;nähtavamalt taandus Suurbritannia;Euroopa liidu liikmesmaadega;sõnumitega Tartumaalt Viimastele;positiivse signaali puudumises;kriisi Eesti sotsiaaldemokraatlik;kriisi Eesti sotsiaaldemokraatlik;peaminister Junckeri sõnul;päikesetõusu Tänavusel Suure-Jaani
mõistlik tulupoliitika palgapoliitika;britte Euroopa Liidu;Euroopa Liidu rahakasutus;jaanitule Nüüd jutujärjega;võimalikus raha saamise;uue kompromissettepaneku Eesti;arvan Tallinna valimised;kuus õhtul Eesti;23 juunil Suure-Jaani
Sven Grünberg Siis;professor Julius Vaks;varaste hommikutundideni Euroopa;2007 vahendeid kasutama;auks rajatud pargile;läbirääkimiste nurjumine Eestile;nurjumine Eestile peaminister;kokkulepete leidmisel Euroopa;toimub Suure-Jaani muusikafestivalil
Eesti konsulaarosakonna Moskvas;debatte Referendumite korraldamine;Eesti Euroopa Liidu;Liit vajunud sügavasse;leiavad leppe tekst;sügavasse kriisi Eesti;jõudnud Euroopa Liidu;läbirääkimiste nurjumine Eestile;aastateks 2007 2013
väärtuste signaali Euroopa;Koos pake ravi;kontekstis Euroopa liidu;selgitusi vajab kabiinidesse;kaovad testi võtaks;peaminister Junckeri sõnul;kontekstis Euroopa liidu;Talve Brüsselisse kogunenud;Ida-Euroopa maad öösel
Julius Vaks jätkab;Luksemburgi peaminister Junckeri;britte Euroopa Liidu;Kas muusika teretulnud;finantsperspektiiv eelarvekava märgatavalt;Euroopa Liit vajunud;üritusi toimub Eestis;Euroopa Liit täna;erinevad erakonnad erinevad
Ida-Euroopa maad öösel;võtaks majanduspoliitikast suuna;juuni olulisematest sündmustest;räägiti Erakonnasüdameasi muutumatul;signaali mõttes kindlasti;Euroopa liidu prioriteete;Eesti raadio uudistetoimetus;Brüssel Mida tähendab;Suure-Jaani muusikafestival muusika
meeles mõte kirik;täna sotsiaaldemokraatliku erakonna;Eestis suvisel ajal;õhtul Eesti raadio;hea avata Ratifitseerimine;kõnelusi eesistujamaa Luksemburg;Euroopa liidu prioriteete;sügavasse kriisi Eesti;1997 aastal Viljandis
Selle pargi mõte;Aaboja Idee muusikapäevi;Brüsselisse kogunenud euroliidu;küsimas räägiti Erakonnasüdameasi;uuem eksponaat uudistajatele;Euroopa Liidu Komisjoni;Euroopa Liidu liidrid;euroliidu liidrid jõudnud;Suure-Jaani muusikapäevade kunstiline
sõnul Euroopa Liit;Julius Vaks jätkab;kontekstis Eesti Euroopa;täna Brüsselist kinnituse;vabariigi valitsus head;hästi Euroopa liidu;uue kompromissettepaneku Eesti;Eesti raadio uudistetoimetus;Tänavusel Suure-Jaani muusika
konsulaarosakonna Moskvas Kabi;Jätkame sõnumitega Tartumaalt;Liidu eesistujamaa peaminister;laiendada vanaparki istutasime;otsustada liikuda Mall;sügavasse kriisi Euroopa;Euroopa Liidu rahakasutus;Luksemburgi peaminister Junckeri;kontsert Suure-Jaani muusikapäevadel
Mälberg Brüssel Mida;väliskülalistega suursaadikuid konsuleid;Euroopa Liit täna;allid keeklubi pargi;ülesanne vormistada dokumendid;Luksemburg uue kompromissettepaneku;Euroopa Liidu eesistujamaa;ebaõnnestumise Brüsselist annab;Suure-Jaani muusika Festival
muusika Festival lõppeb;märkis mures tippkohtumise;kogunenud euroliidu liidrid;miraaž kolm Eesti;öösel eelarve säästmise;Euroopa Liidu liidrid;sõnul Euroopa Liit;kokkuvõtte 18 juuni;näiteks Suure-Jaanis Piraatrist
öösel Illimar homme;konsulaarosakonna Moskvas Kabi;sügavasse kriisi Eesti;üleüldse suudeta 2000;laiemaks küsimus positiivse;Luksemburgi peaminister Junckeri;Junckeri sõnul Euroopa;Raadio uudistele Suure-Jaani;jaanipäeva aastaid toimunud
Eesti võimalikus raha;selgelt tõusuteel loodamegi;Eesti kontekstis Euroopa;15 kontserti keskeltläbi;kaks parki otsustasime;peaminister Jean-Claude Junckeri;Euroopa liidu liikmesmaadega;Luksemburg uue kompromissettepaneku;Suure-Jaanis Piraatrist jätkab
suu Tartu lennupäev;Eesti esimene trompeti;hommikul Eestisse saabuma;vajunud sügavasse kriisi;dimensioonide kindlasti tänasest;leidmisel Euroopa Liidu;Eestis suvisel ajal;õhtul Eesti raadio;eelarve piisavalt hästi
selgelt tõusuteel loodamegi;tunnistas alampalk tööpoliitika;toimub Eestis suvisel;eelarve aastateks 2007;ütles tekkinud olukorra;signaali Euroopa Liidu;volikogus arvan Tallinna;Eestile peaminister Andrus;18 juuni olulisematest
räägib Vambola Paavo;liikmesmaadega Sellest finantsperspektiivis;vaidlustes liidu eelarve;Eestisse saabuma rühm;valitsus head tahet;kokkulepete leidmisel Euroopa;Liit täna Brüsselist;nurjumine Eestile peaminister;kaheksa 12 päeval
