EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;Euroopa peakorter Genfis;esinduses Genfis saatkonnas;näeksid meelsasti Šveitsi;sageli defineerima niiet;Šveitsi tänaseks reisijuhiks;Genfis vaadata Šveitsi;WTO-s Eesti seisukohti
näiteks Phil Collins;tuksub Zürichis Samuti;Euroopa peakorter Genfis;veidi kasu Šveitsi;defineerima niiet vastanduvad;tänase reisi Šveitsi;Eestil Šveitsile paraku;Lääne-Euroopa riikide ühise
Michael Schumacher rit;šveitslane paigutab rikkust;rahvusvahelised organisatsioonid Genfis;olegi tegelikult Šveits;Emmendal happen seller;Reisipalavik maailmarännakud raadioeetris;Šveitsi tänaseks reisijuhiks;põhimõtteliselt esindada WTO-s
Collins Sid Michael;ÜRO Euroopa peakorter;Näiteks Genfi ümbruses;Šveitsi Inimesed otsivad;levinumatest hobidest number;maailmarännakud raadioeetris Rändame;ülevaadet Šveitsi põnevamatest;olulistest küsimustest näiteks
raclet fon tüügi;näiteks ÜRO liikmelisus;Genfis asub Šveitsis;tegelikult täpsemini tabada;vastata arvan võib-olla;šveitslane teadvustab lähemas;Šveitsi sattusin Eesti;võtavad võõraid suhteliselt
fon tööst fondüüd;Genfi ooperiteater tegelikult;elasin Genfis käisime;lahedamad Suusaparadiisid Šveitsi;uhked Kindlasti asi;vaatluse Šveitsi tänaseks;tegemist Ning Šveitsile;riigil hästi Tegemist
Mercury kuju Queeni;Genfis asub Šveitsis;alalises esinduses Genfis;aktiivse Mitmekesise mängukavaga;happen seller arvan;võtame vaatluse Šveitsi;Šveitsist rahulikult Kuidas;rahvusvahelise linnaga tegemist
Sid Michael Schumacher;Alpides Ja Lääne-Euroopa;näiteks Šveitsi elama;loodusparke Šveitsis tegelikult;oluline komponent inimene;Kui jõuame Šveitsi;läbirääkimised Šveitsiga tihedalt;inimene riigis käinud
Phil Collins Sid;kirjutas Genfis viibides;organisatsioonid Genfis paikneb;välismaalast Reisipalavik rändab;võimalik sisuliselt valida;šveitsi ülikriitiline välismaalastele;Šveitsi esindas Eesti;märkamata Lichtenstein-is võimalik
berne Rooberland mäestiku;Väga paljud Šveitsi;Genfi ümbruses Šveitsis;Itaaliale Seda näha;hobidest number hobi;Jätkame ringreisi Šveitsi;Šveitsis tõeliselt mõnus;rääkivad šveitslased võib-olla
Picasso võimatis tuntud;Selle festivali oluline;Genfi linnas näiteks;kaitseb riik Šveitslased;reaalne võimalik sõna;lame Šveitsis Euroopa;Šveits maailmas Et;ettevõtted Zürichi ümbrus
tipp Mont Blanc;suurriigis Šveitsis Nende;Genfis vaadata Šveitsi;Loomulikult tipphooaeg Sermatison;asi kindlasti inimene;Kui liigume Šveitsi;Šveits jälle eriti;suurte rahvusvahelist ettevõtete
Mont Blanc asub;looduspark asubki Ida-Šveitsis;kordi Šveitsi lennujaamas;mõndagi Muuseas räägime;null viis vabalt;asi Tuntumat Šveitsist;alustame ülevaadet Šveitsi;Zürichis toimub rahvusvahelise
anymore nakkusraadioeetris Tere;Kuna Genfis šamuniis;Šveitsis paiknevad rahvusvahelised;heade reisimist maailmas;komponent inimene šveitsi;varasügiseni Šveitsis öelda;Šveitsi pealinn tegemist;turvalisusest hetkel võimalik
rit šheer elab;metropolile Kuigi Šveitsi;organisatsioonide Genfis asub;huumoriga mängida Šveitsi;küsimusele vastata arvan;ringreisi Šveitsi Inimesed;Šveitsis Küll öelda;kaua väga-väga keeruline
Martin Hanson Šveitsi;kindlasti Kas Šveitsi;püsime nädalal Euroopas;tegelikult aktiivse Mitmekesise;üpriski reaalne võimalik;Šveitsi natukene ida;Šveitsi ilmselt uudiseks;esindada WTO-s Eesti
kaldal Freddie Mercury;olümpiakomitee peakorter Aga;ÜRO Euroopa peakorter;Šveitsis kallid toidukaubad;negatiivset selgelt eristab;rääkida Tegelikult Šveitsi;näiteks Šveitsi elama;saksakeelsed šveitslased võrdlemisi
linnad Locarno Lugano;Liechtensteini uudishimulik inimene;tegelikult Prantsusmaal asuda;Aafrikat püsime nädalal;asi sugugi hull;Šveits jälle eriti;Šveitsi elama sättinud;väga-väga keeruline Nii
Euroopa kõrgemad mäed;kellatootjad asuvad Genfis;paiknevad rahvusvahelised organisatsioonid;Et matkaradasid erinevatele;ainukene keskne objekt;TeleMartin Räägi Šveitsi;Šveitsile ilmselt Tiroolile;tuumauuringute keskus Šveitsi-Prantsuse
Zürich Šveitsi suurim;meelsasti Šveitsi Euroopa;ümbruses Šveitsis sageli;Kas seitse toredaid;asi tegelikult unikaalne;leidub inimesi šveitlasele;Ja pealegi Šveits;1990 -te aastate
infil rahvusvaheline ütleksin;Šveits Väga paljud;peakorter Genfis paiknevad;sarnaneb metropolile Kuigi;kindlasti uhked Kindlasti;julgeks öelda Šveitsis;Šveitsi kolisid uued;Šveitsi-Prantsuse piiri rajanud
asjaolu Šveits mägine;riiki organisatsioonide Genfis;natukene mõtlesime Šveitsi;Šveitsi lugeda lõpusirgel;juustu Emmendal happen;kohti Kas šveitslased;ajakirjanikud läbirääkimised Šveitsiga;ajal jälgida reklaami
väikekodanlikus minek Zürich;asub Šveitsi Austria;asub tegelikult Prantsusmaal;tegelikult Šveits Väga;kindlasti uskumatu unustamatu;Ja kuulnud šveitslase;Šveitsis tegelikult ametlikke;rändnäitused peatuvad tavaliselt
Sankt Moritz Davos;Blanc asub tegelikult;Kuna elasin Genfis;kiirendi kindlasti Šveitsi;veinide uhked no;Šveitsis Küll öelda;reisi Šveitsi lugeda;Coca-Cola-le Ehk tegemist
käia Luther asub;näiteks maailma kaubandusorganisatsioon;eriti Genfi-suguses linnas;üsnagi kiiremini Reisipalavik;selgesti äratuntav identiteet;Šveitsi lennujaamas küsiti;elaniku Šveits maailmas;kaubandusorganisatsioon WTO oligi
Olgu Picasso võimatis;maiasmokkade kindlasti Šveits;asub Šveitsis paiknevad;Šveitsi tänaseks reisijuhiks;olemise oluline komponent;öelda Ja Šveitsis;onju suurriigis Šveitsis;paljudele inimestele täpselt
Zürichi ümbrus üsnagi;Šveitsi rahvuspark Mis;Genfis elanud elu;aeglaselt Kas šveitslaste;tegemist konfiguratsiooniga tähendab;reisi Šveitsi lugeda;Šveitsis meelepärast Millised;pakkuda Lichtensteini võib-olla
Hanson Šveitsi lemmiklaul;Sankt Moritz Davos;töötavad rahvusvaheliste organisatsioonides;Šveitsi ilmselt uudiseks;enamus omab kodus;Šveitsi sõites võimalik;saadet mainisid Šveitsis;väiksem võib-olla paremini
sõna otseses mõttes;Šveitsi arengusse Lisaks;formaalselt Šveitsi elama;üldse Meenutab Tolkieni;pass otse ütles;keelne Šveits mõnevõrra;Ida Šveitsi näiteks;sõita märkamata Lichtenstein-is
tsermat Sermati küla;ilmselt tuksub Zürichis;aastad Eurovisiooni ajal;stereotüüpne Šveitsile ilmselt;uskumatu unustamatu elamuse;liigume saksakeelsesse Šveitsi;naabrid Eestil Šveitsile;konservatiivselt Võib öelda
öeldud Zürich Šveitsi;Kas seitse loodussõbralik;asja Šveitsi maailmas;üpris mägise metsaga;kontrolli arvepidamist jaa;keeles Šveits jälle;Šveitsis Nii igatpidi;Eesti maakondadest erinevad
Freddie Mercury kuju;Šveitsi nime koosneb;maandud Genfi lennuväljale;mõtlesime Šveitsi muusika;küsiti dokumenti esitasin;mainisid Šveitsis tõeliselt;suurriigis Šveitsis Nende;eriti Genfi-suguses linnas
keelne Šveits mõnevõrra;Šveits maailmas Et;Genfis saatkonnas saatkonnas;eksootilist Aafrikat püsime;Aga vanad head;hiljem Lisaks Šveitsis;Kui Šveitsi kolisid;hoiavad Mulle jäänud
keeles Šveits jälle;riik Šveitslased tunnevad;kellatootjad asuvad Genfis;ütlesin šveitslaste väitel;kindlasti negatiivset selgelt;rega maailmas šveitslased;Šveitsis Nende seoses;Lääne-Euroopa kõrgem tipp
rahvusvahelised organisatsioonid Genfis;Kas šveitslaste mentaliteet;asi Šveitsis tundus;võimalus tüüris Genfon;10 null viis;punkt inimesed Šveitsi;reisipalaviku kööginurk Šveitsi;WTO oligi nii-öelda
Šveitsi huvitav asi;kontserdisaali Seda Genfis;Eurovisiooni ajal Šveitsi;kallid raadiokuulajad järjekordsel;unikaalne riike tegemist;tegemist Ning Šveitsile;Din Lään Šveitsis;võib-olla võtta natukene
Alpitan vanem mäestik;nägi Jung Frau;Šveitsis erinevamates asjade;Euroopa telerite võib-olla;ütleme unikaalne huvitav;Räägi Šveitsi sattusid;Šveitsis kallis tõsi;äärne piirkond jahtide
